true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203060OKC_TP0000,202203060OKC,1,,,11:24.0,11:24.0,0,2,0,made_fg
202203060OKC_TP0001,202203060OKC,1,,,11:12.0,11:12.0,0,2,0,made_fg
202203060OKC_TP0002,202203060OKC,1,,,10:57.0,10:57.0,0,3,0,made_fg
202203060OKC_TP0003,202203060OKC,1,,,10:41.0,10:41.0,0,0,0,foul
202203060OKC_TP0004,202203060OKC,1,,,10:41.0,10:41.0,0,1,0,made_ft
202203060OKC_TP0005,202203060OKC,1,,,10:16.0,10:16.0,1,0,0,dead_ball_tov
202203060OKC_TP0006,202203060OKC,1,,,8:52.0,8:52.0,0,3,0,made_fg
202203060OKC_TP0007,202203060OKC,1,,,8:32.0,8:32.0,0,2,0,made_fg
202203060OKC_TP0008,202203060OKC,1,,,8:16.0,8:16.0,0,3,0,made_fg
202203060OKC_TP0009,202203060OKC,1,,,7:54.0,7:54.0,0,2,0,made_fg
202203060OKC_TP0010,202203060OKC,1,,,7:43.0,7:43.0,0,3,0,made_fg
202203060OKC_TP0011,202203060OKC,1,,,7:43.0,7:43.0,0,0,0,timeout
202203060OKC_TP0012,202203060OKC,1,,,7:10.0,7:10.0,1,2,0,made_fg
202203060OKC_TP0013,202203060OKC,1,,,6:51.0,6:51.0,0,3,0,made_fg
202203060OKC_TP0014,202203060OKC,1,,,6:31.0,6:31.0,0,3,0,made_fg
202203060OKC_TP0015,202203060OKC,1,,,5:26.0,5:26.0,1,2,0,made_fg
202203060OKC_TP0016,202203060OKC,1,,,4:52.0,4:52.0,0,3,0,made_fg
202203060OKC_TP0017,202203060OKC,1,,,4:50.0,4:50.0,0,0,0,timeout
202203060OKC_TP0018,202203060OKC,1,,,4:30.0,4:30.0,0,0,0,foul
202203060OKC_TP0019,202203060OKC,1,,,4:30.0,4:30.0,0,1,0,made_ft
202203060OKC_TP0020,202203060OKC,1,,,4:30.0,4:30.0,0,1,0,made_ft
202203060OKC_TP0021,202203060OKC,1,,,4:24.0,4:24.0,0,2,0,made_fg
202203060OKC_TP0022,202203060OKC,1,,,4:05.0,4:05.0,0,3,0,made_fg
