game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202104030MIA,1,5:26.0,5:26.0,B. Adebayo,C. Sexton,D. Robinson,M. Dellavedova,V. Oladipo,D. Robinson,D. Wade,I. Okoro,K. Love,V. Oladipo
