true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202205250MIA_TP0000,202205250MIA,1,,,10:51.0,10:51.0,2,0,0,foul
202205250MIA_TP0001,202205250MIA,1,,,9:37.0,9:37.0,1,2,0,made_fg
202205250MIA_TP0002,202205250MIA,1,,,9:04.0,9:04.0,0,2,0,made_fg
202205250MIA_TP0003,202205250MIA,1,,,8:49.0,8:49.0,0,0,0,foul
202205250MIA_TP0004,202205250MIA,1,,,8:36.0,8:36.0,0,2,0,made_fg
202205250MIA_TP0005,202205250MIA,1,,,8:18.0,8:18.0,0,0,0,foul
202205250MIA_TP0006,202205250MIA,1,,,8:18.0,8:18.0,1,1,0,made_ft
202205250MIA_TP0007,202205250MIA,1,,,8:09.0,8:09.0,0,0,0,foul
202205250MIA_TP0008,202205250MIA,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202205250MIA_TP0009,202205250MIA,1,,,7:09.0,7:09.0,0,2,0,made_fg
202205250MIA_TP0010,202205250MIA,1,,,6:47.0,6:47.0,0,2,0,made_fg
202205250MIA_TP0011,202205250MIA,1,,,6:07.0,6:07.0,2,2,0,made_fg
202205250MIA_TP0012,202205250MIA,1,,,5:39.0,5:39.0,0,2,0,made_fg
202205250MIA_TP0013,202205250MIA,1,,,5:18.0,5:18.0,0,2,0,made_fg
202205250MIA_TP0014,202205250MIA,1,,,5:18.0,5:18.0,0,0,0,timeout
202205250MIA_TP0015,202205250MIA,1,,,4:52.0,4:52.0,0,2,0,made_fg
202205250MIA_TP0016,202205250MIA,1,,,4:24.0,4:24.0,0,2,0,made_fg
202205250MIA_TP0017,202205250MIA,1,,,4:08.0,4:08.0,0,3,0,made_fg
202205250MIA_TP0018,202205250MIA,1,,,3:38.0,3:38.0,1,0,0,foul
202205250MIA_TP0019,202205250MIA,1,,,3:29.0,3:29.0,0,3,0,made_fg
202205250MIA_TP0020,202205250MIA,1,,,2:59.0,2:59.0,0,2,0,made_fg
202205250MIA_TP0021,202205250MIA,1,,,2:37.0,2:37.0,0,0,0,foul
202205250MIA_TP0022,202205250MIA,1,,,2:37.0,2:37.0,0,0,0,timeout
202205250MIA_TP0023,202205250MIA,1,,,2:37.0,2:37.0,0,1,0,made_ft
202205250MIA_TP0024,202205250MIA,1,,,2:12.0,2:12.0,0,0,0,foul
202205250MIA_TP0025,202205250MIA,1,,,2:12.0,2:12.0,0,0,0,dead_ball_tov
202205250MIA_TP0026,202205250MIA,1,,,1:24.0,1:24.0,1,2,0,made_fg
202205250MIA_TP0027,202205250MIA,1,,,1:01.0,1:01.0,0,2,0,made_fg
202205250MIA_TP0028,202205250MIA,1,,,0:34.0,0:34.0,0,0,0,dead_ball_tov
202205250MIA_TP0029,202205250MIA,1,,,0:18.0,0:18.0,0,2,0,made_fg
202205250MIA_TP0030,202205250MIA,1,,,10:51.0,10:51.0,2,2,0,made_fg
202205250MIA_TP0031,202205250MIA,1,,,9:57.0,9:57.0,0,0,0,foul
202205250MIA_TP0032,202205250MIA,1,,,9:34.0,9:34.0,0,0,0,foul
202205250MIA_TP0033,202205250MIA,1,,,9:01.0,9:01.0,0,0,0,dead_ball_tov
202205250MIA_TP0034,202205250MIA,1,,,8:27.0,8:27.0,1,3,0,made_fg
202205250MIA_TP0035,202205250MIA,1,,,8:07.0,8:07.0,0,3,0,made_fg
202205250MIA_TP0036,202205250MIA,1,,,7:44.0,7:44.0,0,0,0,foul
202205250MIA_TP0037,202205250MIA,1,,,7:44.0,7:44.0,0,1,0,made_ft
202205250MIA_TP0038,202205250MIA,1,,,7:44.0,7:44.0,0,1,0,made_ft
202205250MIA_TP0039,202205250MIA,1,,,7:19.0,7:19.0,1,3,0,made_fg
202205250MIA_TP0040,202205250MIA,1,,,6:22.0,6:22.0,0,0,0,foul
202205250MIA_TP0041,202205250MIA,1,,,6:22.0,6:22.0,0,0,0,timeout
202205250MIA_TP0042,202205250MIA,1,,,6:22.0,6:22.0,0,1,0,made_ft
202205250MIA_TP0043,202205250MIA,1,,,6:22.0,6:22.0,0,1,0,made_ft
202205250MIA_TP0044,202205250MIA,1,,,6:08.0,6:08.0,0,2,0,made_fg
202205250MIA_TP0045,202205250MIA,1,,,6:08.0,6:08.0,0,0,0,foul
202205250MIA_TP0046,202205250MIA,1,,,6:08.0,6:08.0,0,1,0,made_ft
202205250MIA_TP0047,202205250MIA,1,,,5:34.0,5:34.0,0,0,0,dead_ball_tov
202205250MIA_TP0048,202205250MIA,1,,,5:15.0,5:15.0,0,2,0,made_fg
202205250MIA_TP0049,202205250MIA,1,,,4:59.0,4:59.0,0,2,0,made_fg
202205250MIA_TP0050,202205250MIA,1,,,4:39.0,4:39.0,0,0,0,foul
202205250MIA_TP0051,202205250MIA,1,,,4:39.0,4:39.0,0,0,0,dead_ball_tov
202205250MIA_TP0052,202205250MIA,1,,,4:20.0,4:20.0,0,3,0,made_fg
202205250MIA_TP0053,202205250MIA,1,,,4:06.0,4:06.0,0,3,0,made_fg
202205250MIA_TP0054,202205250MIA,1,,,3:25.0,3:25.0,0,2,0,made_fg
202205250MIA_TP0055,202205250MIA,1,,,3:04.0,3:04.0,0,0,0,foul
202205250MIA_TP0056,202205250MIA,1,,,3:04.0,3:04.0,0,1,0,made_ft
202205250MIA_TP0057,202205250MIA,1,,,3:04.0,3:04.0,0,1,0,made_ft
202205250MIA_TP0058,202205250MIA,1,,,2:35.0,2:35.0,0,0,0,foul
202205250MIA_TP0059,202205250MIA,1,,,2:35.0,2:35.0,0,0,0,dead_ball_tov
202205250MIA_TP0060,202205250MIA,1,,,2:35.0,2:35.0,0,0,0,timeout
202205250MIA_TP0061,202205250MIA,1,,,1:44.0,1:44.0,0,2,0,made_fg
202205250MIA_TP0062,202205250MIA,1,,,1:22.0,1:22.0,0,3,0,made_fg
202205250MIA_TP0063,202205250MIA,1,,,0:57.0,0:57.0,1,2,0,made_fg
202205250MIA_TP0064,202205250MIA,1,,,0:30.0,0:30.0,1,2,0,made_fg
202205250MIA_TP0065,202205250MIA,1,,,0:10.0,0:10.0,0,2,0,made_fg
202205250MIA_TP0066,202205250MIA,1,,,11:49.0,11:49.0,1,2,0,made_fg
202205250MIA_TP0067,202205250MIA,1,,,11:26.0,11:26.0,0,2,0,made_fg
202205250MIA_TP0068,202205250MIA,1,,,11:26.0,11:26.0,0,0,0,foul
202205250MIA_TP0069,202205250MIA,1,,,10:59.0,10:59.0,0,2,0,made_fg
202205250MIA_TP0070,202205250MIA,1,,,10:25.0,10:25.0,0,2,0,made_fg
202205250MIA_TP0071,202205250MIA,1,,,10:00.0,10:00.0,0,0,0,foul
202205250MIA_TP0072,202205250MIA,1,,,9:21.0,9:21.0,0,0,0,foul
202205250MIA_TP0073,202205250MIA,1,,,9:21.0,9:21.0,0,1,0,made_ft
202205250MIA_TP0074,202205250MIA,1,,,9:21.0,9:21.0,0,1,0,made_ft
202205250MIA_TP0075,202205250MIA,1,,,9:06.0,9:06.0,0,0,0,foul
202205250MIA_TP0076,202205250MIA,1,,,8:45.0,8:45.0,0,0,0,foul
202205250MIA_TP0077,202205250MIA,1,,,8:45.0,8:45.0,0,1,0,made_ft
202205250MIA_TP0078,202205250MIA,1,,,8:45.0,8:45.0,0,1,0,made_ft
202205250MIA_TP0079,202205250MIA,1,,,8:29.0,8:29.0,0,0,0,foul
202205250MIA_TP0080,202205250MIA,1,,,8:28.0,8:28.0,0,0,0,dead_ball_tov
202205250MIA_TP0081,202205250MIA,1,,,8:07.0,8:07.0,1,2,0,made_fg
202205250MIA_TP0082,202205250MIA,1,,,8:07.0,8:07.0,0,0,0,foul
202205250MIA_TP0083,202205250MIA,1,,,8:07.0,8:07.0,0,1,0,made_ft
202205250MIA_TP0084,202205250MIA,1,,,7:47.0,7:47.0,0,0,0,foul
202205250MIA_TP0085,202205250MIA,1,,,7:47.0,7:47.0,1,1,0,made_ft
202205250MIA_TP0086,202205250MIA,1,,,7:34.0,7:34.0,0,0,0,foul
202205250MIA_TP0087,202205250MIA,1,,,6:53.0,6:53.0,0,2,0,made_fg
202205250MIA_TP0088,202205250MIA,1,,,6:24.0,6:24.0,0,3,0,made_fg
202205250MIA_TP0089,202205250MIA,1,,,6:02.0,6:02.0,0,3,0,made_fg
202205250MIA_TP0090,202205250MIA,1,,,5:42.0,5:42.0,0,0,0,foul
202205250MIA_TP0091,202205250MIA,1,,,5:42.0,5:42.0,0,0,0,timeout
202205250MIA_TP0092,202205250MIA,1,,,5:42.0,5:42.0,0,1,0,made_ft
202205250MIA_TP0093,202205250MIA,1,,,5:22.0,5:22.0,0,0,0,foul
202205250MIA_TP0094,202205250MIA,1,,,5:22.0,5:22.0,0,1,0,made_ft
202205250MIA_TP0095,202205250MIA,1,,,5:22.0,5:22.0,0,1,0,made_ft
202205250MIA_TP0096,202205250MIA,1,,,4:31.0,4:31.0,4,0,0,foul
202205250MIA_TP0097,202205250MIA,1,,,4:31.0,4:31.0,0,1,0,made_ft
202205250MIA_TP0098,202205250MIA,1,,,4:31.0,4:31.0,0,1,0,made_ft
202205250MIA_TP0099,202205250MIA,1,,,4:17.0,4:17.0,0,2,0,made_fg
202205250MIA_TP0100,202205250MIA,1,,,3:56.0,3:56.0,0,2,0,made_fg
202205250MIA_TP0101,202205250MIA,1,,,3:31.0,3:31.0,0,2,0,made_fg
202205250MIA_TP0102,202205250MIA,1,,,3:06.0,3:06.0,0,0,0,foul
202205250MIA_TP0103,202205250MIA,1,,,3:06.0,3:06.0,0,1,0,made_ft
202205250MIA_TP0104,202205250MIA,1,,,2:44.0,2:44.0,0,0,0,foul
202205250MIA_TP0105,202205250MIA,1,,,2:44.0,2:44.0,0,0,0,timeout
202205250MIA_TP0106,202205250MIA,1,,,2:44.0,2:44.0,0,1,0,made_ft
202205250MIA_TP0107,202205250MIA,1,,,2:44.0,2:44.0,0,1,0,made_ft
202205250MIA_TP0108,202205250MIA,1,,,2:31.0,2:31.0,0,3,0,made_fg
202205250MIA_TP0109,202205250MIA,1,,,1:40.0,1:40.0,0,2,0,made_fg
202205250MIA_TP0110,202205250MIA,1,,,1:17.0,1:17.0,0,0,0,foul
202205250MIA_TP0111,202205250MIA,1,,,1:17.0,1:17.0,1,1,0,made_ft
202205250MIA_TP0112,202205250MIA,1,,,0:52.0,0:52.0,0,2,0,made_fg
202205250MIA_TP0113,202205250MIA,1,,,0:46.0,0:46.0,0,0,0,dead_ball_tov
202205250MIA_TP0114,202205250MIA,1,,,0:08.0,0:08.0,1,2,0,made_fg
202205250MIA_TP0115,202205250MIA,1,,,10:49.0,10:49.0,1,3,0,made_fg
202205250MIA_TP0116,202205250MIA,1,,,10:29.0,10:29.0,0,2,0,made_fg
202205250MIA_TP0117,202205250MIA,1,,,10:05.0,10:05.0,0,3,0,made_fg
202205250MIA_TP0118,202205250MIA,1,,,9:35.0,9:35.0,0,2,0,made_fg
202205250MIA_TP0119,202205250MIA,1,,,9:35.0,9:35.0,0,0,0,timeout
202205250MIA_TP0120,202205250MIA,1,,,9:14.0,9:14.0,2,0,0,dead_ball_tov
202205250MIA_TP0121,202205250MIA,1,,,8:58.0,8:58.0,0,3,0,made_fg
202205250MIA_TP0122,202205250MIA,1,,,8:46.0,8:46.0,0,0,0,dead_ball_tov
202205250MIA_TP0123,202205250MIA,1,,,8:35.0,8:35.0,0,0,0,foul
202205250MIA_TP0124,202205250MIA,1,,,8:21.0,8:21.0,0,3,0,made_fg
202205250MIA_TP0125,202205250MIA,1,,,8:13.0,8:13.0,0,0,0,foul
202205250MIA_TP0126,202205250MIA,1,,,8:13.0,8:13.0,0,1,0,made_ft
202205250MIA_TP0127,202205250MIA,1,,,8:13.0,8:13.0,0,1,0,made_ft
202205250MIA_TP0128,202205250MIA,1,,,7:58.0,7:58.0,0,0,0,dead_ball_tov
202205250MIA_TP0129,202205250MIA,1,,,7:50.0,7:50.0,0,2,0,made_fg
202205250MIA_TP0130,202205250MIA,1,,,7:38.0,7:38.0,0,0,0,foul
202205250MIA_TP0131,202205250MIA,1,,,7:10.0,7:10.0,0,2,0,made_fg
202205250MIA_TP0132,202205250MIA,1,,,6:48.0,6:48.0,0,2,0,made_fg
202205250MIA_TP0133,202205250MIA,1,,,6:37.0,6:37.0,0,2,0,made_fg
202205250MIA_TP0134,202205250MIA,1,,,5:52.0,5:52.0,0,2,0,made_fg
202205250MIA_TP0135,202205250MIA,1,,,5:33.0,5:33.0,1,3,0,made_fg
