true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105110TOR_TP0000,202105110TOR,1,,,11:26.0,11:26.0,1,3,0,made_fg
202105110TOR_TP0001,202105110TOR,1,,,10:21.0,10:21.0,0,2,0,made_fg
202105110TOR_TP0002,202105110TOR,1,,,10:05.0,10:05.0,0,2,0,made_fg
202105110TOR_TP0003,202105110TOR,1,,,9:30.0,9:30.0,0,0,0,timeout
202105110TOR_TP0004,202105110TOR,1,,,9:12.0,9:12.0,1,2,0,made_fg
202105110TOR_TP0005,202105110TOR,1,,,8:28.0,8:28.0,1,0,0,foul
202105110TOR_TP0006,202105110TOR,1,,,8:28.0,8:28.0,0,1,0,made_ft
202105110TOR_TP0007,202105110TOR,1,,,8:28.0,8:28.0,0,1,0,made_ft
202105110TOR_TP0008,202105110TOR,1,,,8:15.0,8:15.0,0,2,0,made_fg
202105110TOR_TP0009,202105110TOR,1,,,7:16.0,7:16.0,0,2,0,made_fg
202105110TOR_TP0010,202105110TOR,1,,,7:16.0,7:16.0,0,0,0,foul
202105110TOR_TP0011,202105110TOR,1,,,7:16.0,7:16.0,0,1,0,made_ft
202105110TOR_TP0012,202105110TOR,1,,,7:03.0,7:03.0,0,2,0,made_fg
202105110TOR_TP0013,202105110TOR,1,,,6:51.0,6:51.0,0,0,0,dead_ball_tov
202105110TOR_TP0014,202105110TOR,1,,,6:29.0,6:29.0,0,0,0,foul
202105110TOR_TP0015,202105110TOR,1,,,6:29.0,6:29.0,0,1,0,made_ft
202105110TOR_TP0016,202105110TOR,1,,,6:29.0,6:29.0,0,1,0,made_ft
202105110TOR_TP0017,202105110TOR,1,,,6:17.0,6:17.0,0,3,0,made_fg
202105110TOR_TP0018,202105110TOR,1,,,5:35.0,5:35.0,1,0,0,foul
202105110TOR_TP0019,202105110TOR,1,,,5:35.0,5:35.0,0,1,0,made_ft
202105110TOR_TP0020,202105110TOR,1,,,5:35.0,5:35.0,0,1,0,made_ft
202105110TOR_TP0021,202105110TOR,1,,,5:11.0,5:11.0,0,2,0,made_fg
202105110TOR_TP0022,202105110TOR,1,,,4:56.0,4:56.0,0,2,0,made_fg
202105110TOR_TP0023,202105110TOR,1,,,4:25.0,4:25.0,0,2,0,made_fg
202105110TOR_TP0024,202105110TOR,1,,,4:23.0,4:23.0,0,0,0,timeout
202105110TOR_TP0025,202105110TOR,1,,,4:10.0,4:10.0,0,2,0,made_fg
202105110TOR_TP0026,202105110TOR,1,,,3:23.0,3:23.0,0,3,0,made_fg
202105110TOR_TP0027,202105110TOR,1,,,2:56.0,2:56.0,0,2,0,made_fg
202105110TOR_TP0028,202105110TOR,1,,,2:37.0,2:37.0,0,2,0,made_fg
202105110TOR_TP0029,202105110TOR,1,,,2:37.0,2:37.0,0,0,0,timeout
202105110TOR_TP0030,202105110TOR,1,,,2:06.0,2:06.0,0,0,0,foul
202105110TOR_TP0031,202105110TOR,1,,,1:56.0,1:56.0,0,2,0,made_fg
202105110TOR_TP0032,202105110TOR,1,,,0:57.0,0:57.0,0,2,0,made_fg
202105110TOR_TP0033,202105110TOR,1,,,0:33.0,0:33.0,0,0,0,foul
202105110TOR_TP0034,202105110TOR,1,,,0:03.0,0:03.0,0,2,0,made_fg
202105110TOR_TP0035,202105110TOR,1,,,12:00.0,12:00.0,1,0,0,foul
202105110TOR_TP0036,202105110TOR,1,,,12:00.0,12:00.0,0,1,0,made_ft
202105110TOR_TP0037,202105110TOR,1,,,11:48.0,11:48.0,0,0,0,foul
202105110TOR_TP0038,202105110TOR,1,,,11:48.0,11:48.0,0,1,0,made_ft
