game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202101290MIN,1,4:54.0,4:54.0,B. Simmons,E. Davis,J. Embiid,M. Beasley,M. Thybulle,A. Edwards,D. Russell,E. Davis,J. Okogie,S. Curry
