true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112060MIA_TP0000,202112060MIA,1,,,11:28.0,11:28.0,0,0,0,foul
202112060MIA_TP0001,202112060MIA,1,,,11:28.0,11:28.0,0,1,0,made_ft
202112060MIA_TP0002,202112060MIA,1,,,11:28.0,11:28.0,0,1,0,made_ft
202112060MIA_TP0003,202112060MIA,1,,,11:16.0,11:16.0,0,0,0,foul
202112060MIA_TP0004,202112060MIA,1,,,11:16.0,11:16.0,0,1,0,made_ft
202112060MIA_TP0005,202112060MIA,1,,,11:16.0,11:16.0,0,1,0,made_ft
202112060MIA_TP0006,202112060MIA,1,,,11:04.0,11:04.0,0,2,0,made_fg
202112060MIA_TP0007,202112060MIA,1,,,10:39.0,10:39.0,0,2,0,made_fg
202112060MIA_TP0008,202112060MIA,1,,,9:37.0,9:37.0,0,0,0,foul
202112060MIA_TP0009,202112060MIA,1,,,9:37.0,9:37.0,0,1,0,made_ft
202112060MIA_TP0010,202112060MIA,1,,,9:37.0,9:37.0,0,1,0,made_ft
202112060MIA_TP0011,202112060MIA,1,,,9:14.0,9:14.0,0,0,0,foul
202112060MIA_TP0012,202112060MIA,1,,,9:05.0,9:05.0,0,0,0,foul
202112060MIA_TP0013,202112060MIA,1,,,9:05.0,9:05.0,0,0,0,dead_ball_tov
202112060MIA_TP0014,202112060MIA,1,,,8:53.0,8:53.0,0,3,0,made_fg
202112060MIA_TP0015,202112060MIA,1,,,8:43.0,8:43.0,0,0,0,dead_ball_tov
202112060MIA_TP0016,202112060MIA,1,,,8:33.0,8:33.0,0,3,0,made_fg
202112060MIA_TP0017,202112060MIA,1,,,8:15.0,8:15.0,0,2,0,made_fg
202112060MIA_TP0018,202112060MIA,1,,,8:15.0,8:15.0,0,0,0,timeout
202112060MIA_TP0019,202112060MIA,1,,,8:15.0,8:15.0,0,0,0,foul
202112060MIA_TP0020,202112060MIA,1,,,8:15.0,8:15.0,0,1,0,made_ft
