true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201050BOS_TP0000,202201050BOS,1,,,11:22.0,11:22.0,0,0,0,foul
202201050BOS_TP0001,202201050BOS,1,,,11:13.0,11:13.0,0,2,0,made_fg
202201050BOS_TP0002,202201050BOS,1,,,11:07.0,11:07.0,0,0,0,timeout
202201050BOS_TP0003,202201050BOS,1,,,10:59.0,10:59.0,1,2,0,made_fg
202201050BOS_TP0004,202201050BOS,1,,,10:47.0,10:47.0,0,2,0,made_fg
202201050BOS_TP0005,202201050BOS,1,,,10:38.0,10:38.0,0,0,0,foul
202201050BOS_TP0006,202201050BOS,1,,,10:38.0,10:38.0,0,1,0,made_ft
202201050BOS_TP0007,202201050BOS,1,,,9:53.0,9:53.0,1,3,0,made_fg
202201050BOS_TP0008,202201050BOS,1,,,9:42.0,9:42.0,0,2,0,made_fg
202201050BOS_TP0009,202201050BOS,1,,,9:27.0,9:27.0,0,2,0,made_fg
202201050BOS_TP0010,202201050BOS,1,,,9:11.0,9:11.0,0,2,0,made_fg
202201050BOS_TP0011,202201050BOS,1,,,8:59.0,8:59.0,0,2,0,made_fg
202201050BOS_TP0012,202201050BOS,1,,,8:05.0,8:05.0,1,0,0,foul
202201050BOS_TP0013,202201050BOS,1,,,7:56.0,7:56.0,0,3,0,made_fg
202201050BOS_TP0014,202201050BOS,1,,,7:25.0,7:25.0,0,2,0,made_fg
202201050BOS_TP0015,202201050BOS,1,,,6:53.0,6:53.0,0,3,0,made_fg
202201050BOS_TP0016,202201050BOS,1,,,6:33.0,6:33.0,0,3,0,made_fg
202201050BOS_TP0017,202201050BOS,1,,,6:32.0,6:32.0,0,0,0,timeout
202201050BOS_TP0018,202201050BOS,1,,,6:10.0,6:10.0,1,2,0,made_fg
202201050BOS_TP0019,202201050BOS,1,,,5:48.0,5:48.0,0,2,0,made_fg
202201050BOS_TP0020,202201050BOS,1,,,5:31.0,5:31.0,1,2,0,made_fg
202201050BOS_TP0021,202201050BOS,1,,,5:04.0,5:04.0,0,2,0,made_fg
202201050BOS_TP0022,202201050BOS,1,,,4:32.0,4:32.0,0,2,0,made_fg
202201050BOS_TP0023,202201050BOS,1,,,4:32.0,4:32.0,0,0,0,foul
202201050BOS_TP0024,202201050BOS,1,,,4:32.0,4:32.0,0,1,0,made_ft
202201050BOS_TP0025,202201050BOS,1,,,4:18.0,4:18.0,0,3,0,made_fg
202201050BOS_TP0026,202201050BOS,1,,,3:56.0,3:56.0,0,3,0,made_fg
202201050BOS_TP0027,202201050BOS,1,,,2:49.0,2:49.0,0,2,0,made_fg
202201050BOS_TP0028,202201050BOS,1,,,2:28.0,2:28.0,0,3,0,made_fg
202201050BOS_TP0029,202201050BOS,1,,,2:12.0,2:12.0,0,0,0,dead_ball_tov
202201050BOS_TP0030,202201050BOS,1,,,1:58.0,1:58.0,0,0,0,foul
202201050BOS_TP0031,202201050BOS,1,,,1:45.0,1:45.0,1,2,0,made_fg
202201050BOS_TP0032,202201050BOS,1,,,1:22.0,1:22.0,0,3,0,made_fg
202201050BOS_TP0033,202201050BOS,1,,,0:47.0,0:47.0,0,2,0,made_fg
