true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103190DEN_TP0000,202103190DEN,1,,,11:21.0,11:21.0,0,3,0,made_fg
202103190DEN_TP0001,202103190DEN,1,,,10:59.0,10:59.0,0,3,0,made_fg
202103190DEN_TP0002,202103190DEN,1,,,10:43.0,10:43.0,0,2,0,made_fg
202103190DEN_TP0003,202103190DEN,1,,,9:54.0,9:54.0,0,2,0,made_fg
202103190DEN_TP0004,202103190DEN,1,,,9:26.0,9:26.0,1,0,0,dead_ball_tov
202103190DEN_TP0005,202103190DEN,1,,,8:52.0,8:52.0,1,3,0,made_fg
202103190DEN_TP0006,202103190DEN,1,,,8:21.0,8:21.0,1,3,0,made_fg
202103190DEN_TP0007,202103190DEN,1,,,8:05.0,8:05.0,0,0,0,foul
202103190DEN_TP0008,202103190DEN,1,,,7:44.0,7:44.0,1,2,0,made_fg
202103190DEN_TP0009,202103190DEN,1,,,7:23.0,7:23.0,0,3,0,made_fg
202103190DEN_TP0010,202103190DEN,1,,,6:58.0,6:58.0,1,2,0,made_fg
202103190DEN_TP0011,202103190DEN,1,,,6:11.0,6:11.0,0,2,0,made_fg
202103190DEN_TP0012,202103190DEN,1,,,6:11.0,6:11.0,0,0,0,timeout
202103190DEN_TP0013,202103190DEN,1,,,5:53.0,5:53.0,0,2,0,made_fg
202103190DEN_TP0014,202103190DEN,1,,,5:29.0,5:29.0,1,2,0,made_fg
202103190DEN_TP0015,202103190DEN,1,,,5:10.0,5:10.0,0,3,0,made_fg
202103190DEN_TP0016,202103190DEN,1,,,4:54.0,4:54.0,0,0,0,dead_ball_tov
202103190DEN_TP0017,202103190DEN,1,,,4:31.0,4:31.0,0,2,0,made_fg
202103190DEN_TP0018,202103190DEN,1,,,4:18.0,4:18.0,0,0,0,foul
202103190DEN_TP0019,202103190DEN,1,,,3:57.0,3:57.0,0,3,0,made_fg
202103190DEN_TP0020,202103190DEN,1,,,3:54.0,3:54.0,0,0,0,timeout
202103190DEN_TP0021,202103190DEN,1,,,3:37.0,3:37.0,0,3,0,made_fg
202103190DEN_TP0022,202103190DEN,1,,,2:44.0,2:44.0,0,2,0,made_fg
202103190DEN_TP0023,202103190DEN,1,,,2:18.0,2:18.0,0,2,0,made_fg
202103190DEN_TP0024,202103190DEN,1,,,1:39.0,1:39.0,0,0,0,foul
202103190DEN_TP0025,202103190DEN,1,,,1:39.0,1:39.0,0,1,0,made_ft
202103190DEN_TP0026,202103190DEN,1,,,1:39.0,1:39.0,0,1,0,made_ft
202103190DEN_TP0027,202103190DEN,1,,,1:12.0,1:12.0,0,2,0,made_fg
202103190DEN_TP0028,202103190DEN,1,,,0:48.0,0:48.0,0,2,0,made_fg
202103190DEN_TP0029,202103190DEN,1,,,0:18.0,0:18.0,0,0,0,dead_ball_tov
