true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105050MIL_TP0000,202105050MIL,1,,,11:28.0,11:28.0,1,3,0,made_fg
202105050MIL_TP0001,202105050MIL,1,,,11:04.0,11:04.0,0,2,0,made_fg
202105050MIL_TP0002,202105050MIL,1,,,10:46.0,10:46.0,0,2,0,made_fg
202105050MIL_TP0003,202105050MIL,1,,,10:16.0,10:16.0,0,2,0,made_fg
202105050MIL_TP0004,202105050MIL,1,,,10:05.0,10:05.0,0,3,0,made_fg
202105050MIL_TP0005,202105050MIL,1,,,9:18.0,9:18.0,1,2,0,made_fg
202105050MIL_TP0006,202105050MIL,1,,,8:54.0,8:54.0,0,0,0,dead_ball_tov
202105050MIL_TP0007,202105050MIL,1,,,8:38.0,8:38.0,0,0,0,foul
202105050MIL_TP0008,202105050MIL,1,,,8:38.0,8:38.0,0,1,0,made_ft
202105050MIL_TP0009,202105050MIL,1,,,8:28.0,8:28.0,1,3,0,made_fg
202105050MIL_TP0010,202105050MIL,1,,,8:14.0,8:14.0,0,0,0,foul
202105050MIL_TP0011,202105050MIL,1,,,8:14.0,8:14.0,0,0,0,dead_ball_tov
202105050MIL_TP0012,202105050MIL,1,,,8:03.0,8:03.0,0,2,0,made_fg
202105050MIL_TP0013,202105050MIL,1,,,7:52.0,7:52.0,0,0,0,foul
202105050MIL_TP0014,202105050MIL,1,,,7:28.0,7:28.0,0,2,0,made_fg
202105050MIL_TP0015,202105050MIL,1,,,7:22.0,7:22.0,0,0,0,timeout
202105050MIL_TP0016,202105050MIL,1,,,7:14.0,7:14.0,0,2,0,made_fg
202105050MIL_TP0017,202105050MIL,1,,,6:57.0,6:57.0,0,2,0,made_fg
202105050MIL_TP0018,202105050MIL,1,,,6:30.0,6:30.0,0,3,0,made_fg
202105050MIL_TP0019,202105050MIL,1,,,6:11.0,6:11.0,0,3,0,made_fg
202105050MIL_TP0020,202105050MIL,1,,,5:58.0,5:58.0,0,2,0,made_fg
202105050MIL_TP0021,202105050MIL,1,,,5:24.0,5:24.0,1,2,0,made_fg
202105050MIL_TP0022,202105050MIL,1,,,5:16.0,5:16.0,0,2,0,made_fg
202105050MIL_TP0023,202105050MIL,1,,,5:16.0,5:16.0,0,0,0,foul
202105050MIL_TP0024,202105050MIL,1,,,5:16.0,5:16.0,0,1,0,made_ft
202105050MIL_TP0025,202105050MIL,1,,,4:56.0,4:56.0,0,0,0,foul
202105050MIL_TP0026,202105050MIL,1,,,4:35.0,4:35.0,0,3,0,made_fg
202105050MIL_TP0027,202105050MIL,1,,,4:23.0,4:23.0,0,2,0,made_fg
202105050MIL_TP0028,202105050MIL,1,,,4:11.0,4:11.0,0,0,0,foul
202105050MIL_TP0029,202105050MIL,1,,,4:11.0,4:11.0,0,1,0,made_ft
202105050MIL_TP0030,202105050MIL,1,,,4:11.0,4:11.0,0,1,0,made_ft
202105050MIL_TP0031,202105050MIL,1,,,3:57.0,3:57.0,0,0,0,foul
202105050MIL_TP0032,202105050MIL,1,,,3:57.0,3:57.0,0,1,0,made_ft
202105050MIL_TP0033,202105050MIL,1,,,3:57.0,3:57.0,0,1,0,made_ft
202105050MIL_TP0034,202105050MIL,1,,,3:43.0,3:43.0,0,2,0,made_fg
202105050MIL_TP0035,202105050MIL,1,,,3:31.0,3:31.0,0,2,0,made_fg
202105050MIL_TP0036,202105050MIL,1,,,3:13.0,3:13.0,0,0,0,foul
202105050MIL_TP0037,202105050MIL,1,,,3:13.0,3:13.0,0,1,0,made_ft
202105050MIL_TP0038,202105050MIL,1,,,2:58.0,2:58.0,1,0,0,foul
202105050MIL_TP0039,202105050MIL,1,,,2:58.0,2:58.0,0,0,0,timeout
202105050MIL_TP0040,202105050MIL,1,,,2:49.0,2:49.0,0,2,0,made_fg
202105050MIL_TP0041,202105050MIL,1,,,2:28.0,2:28.0,0,2,0,made_fg
202105050MIL_TP0042,202105050MIL,1,,,2:13.0,2:13.0,0,2,0,made_fg
202105050MIL_TP0043,202105050MIL,1,,,1:52.0,1:52.0,0,2,0,made_fg
202105050MIL_TP0044,202105050MIL,1,,,1:30.0,1:30.0,1,0,0,dead_ball_tov
202105050MIL_TP0045,202105050MIL,1,,,1:00.0,1:00.0,0,0,0,foul
202105050MIL_TP0046,202105050MIL,1,,,1:00.0,1:00.0,1,1,0,made_ft
202105050MIL_TP0047,202105050MIL,1,,,0:36.0,0:36.0,1,2,0,made_fg
202105050MIL_TP0048,202105050MIL,1,,,0:30.0,0:30.0,0,2,0,made_fg
202105050MIL_TP0049,202105050MIL,1,,,11:47.0,11:47.0,1,0,0,foul
202105050MIL_TP0050,202105050MIL,1,,,11:47.0,11:47.0,0,0,0,dead_ball_tov
202105050MIL_TP0051,202105050MIL,1,,,11:35.0,11:35.0,0,3,0,made_fg
202105050MIL_TP0052,202105050MIL,1,,,11:21.0,11:21.0,0,0,0,foul
202105050MIL_TP0053,202105050MIL,1,,,11:15.0,11:15.0,0,0,0,foul
202105050MIL_TP0054,202105050MIL,1,,,11:15.0,11:15.0,0,1,0,made_ft
202105050MIL_TP0055,202105050MIL,1,,,11:15.0,11:15.0,0,1,0,made_ft
202105050MIL_TP0056,202105050MIL,1,,,10:58.0,10:58.0,0,2,0,made_fg
202105050MIL_TP0057,202105050MIL,1,,,10:35.0,10:35.0,0,0,0,foul
202105050MIL_TP0058,202105050MIL,1,,,10:35.0,10:35.0,0,1,0,made_ft
202105050MIL_TP0059,202105050MIL,1,,,9:41.0,9:41.0,1,3,0,made_fg
202105050MIL_TP0060,202105050MIL,1,,,9:22.0,9:22.0,0,2,0,made_fg
202105050MIL_TP0061,202105050MIL,1,,,9:22.0,9:22.0,0,0,0,timeout
202105050MIL_TP0062,202105050MIL,1,,,9:12.0,9:12.0,0,0,0,foul
202105050MIL_TP0063,202105050MIL,1,,,9:12.0,9:12.0,0,0,0,dead_ball_tov
202105050MIL_TP0064,202105050MIL,1,,,8:49.0,8:49.0,0,2,0,made_fg
202105050MIL_TP0065,202105050MIL,1,,,8:49.0,8:49.0,0,0,0,foul
