true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301080MIA_TP0000,202301080MIA,1,,,11:30.0,11:30.0,2,2,0,made_fg
202301080MIA_TP0001,202301080MIA,1,,,11:08.0,11:08.0,0,3,0,made_fg
202301080MIA_TP0002,202301080MIA,1,,,10:46.0,10:46.0,1,2,0,made_fg
202301080MIA_TP0003,202301080MIA,1,,,10:29.0,10:29.0,0,2,0,made_fg
202301080MIA_TP0004,202301080MIA,1,,,10:12.0,10:12.0,0,0,0,timeout
202301080MIA_TP0005,202301080MIA,1,,,10:01.0,10:01.0,0,0,0,foul
202301080MIA_TP0006,202301080MIA,1,,,10:01.0,10:01.0,0,0,0,dead_ball_tov
202301080MIA_TP0007,202301080MIA,1,,,9:37.0,9:37.0,1,0,0,dead_ball_tov
202301080MIA_TP0008,202301080MIA,1,,,9:12.0,9:12.0,0,3,0,made_fg
202301080MIA_TP0009,202301080MIA,1,,,8:57.0,8:57.0,0,2,0,made_fg
202301080MIA_TP0010,202301080MIA,1,,,8:52.0,8:52.0,0,0,0,foul
202301080MIA_TP0011,202301080MIA,1,,,8:17.0,8:17.0,1,2,0,made_fg
202301080MIA_TP0012,202301080MIA,1,,,8:17.0,8:17.0,0,0,0,foul
202301080MIA_TP0013,202301080MIA,1,,,8:17.0,8:17.0,0,1,0,made_ft
202301080MIA_TP0014,202301080MIA,1,,,8:03.0,8:03.0,0,0,0,foul
202301080MIA_TP0015,202301080MIA,1,,,7:41.0,7:41.0,1,2,0,made_fg
202301080MIA_TP0016,202301080MIA,1,,,7:24.0,7:24.0,0,2,0,made_fg
202301080MIA_TP0017,202301080MIA,1,,,6:54.0,6:54.0,0,3,0,made_fg
202301080MIA_TP0018,202301080MIA,1,,,6:50.0,6:50.0,0,0,0,dead_ball_tov
202301080MIA_TP0019,202301080MIA,1,,,6:44.0,6:44.0,0,2,0,made_fg
202301080MIA_TP0020,202301080MIA,1,,,6:36.0,6:36.0,0,0,0,foul
202301080MIA_TP0021,202301080MIA,1,,,6:36.0,6:36.0,0,1,0,made_ft
202301080MIA_TP0022,202301080MIA,1,,,6:15.0,6:15.0,0,2,0,made_fg
202301080MIA_TP0023,202301080MIA,1,,,5:57.0,5:57.0,0,2,0,made_fg
202301080MIA_TP0024,202301080MIA,1,,,5:34.0,5:34.0,0,2,0,made_fg
202301080MIA_TP0025,202301080MIA,1,,,5:32.0,5:32.0,0,0,0,timeout
202301080MIA_TP0026,202301080MIA,1,,,5:17.0,5:17.0,0,2,0,made_fg
202301080MIA_TP0027,202301080MIA,1,,,4:39.0,4:39.0,0,3,0,made_fg
202301080MIA_TP0028,202301080MIA,1,,,3:57.0,3:57.0,0,2,0,made_fg
202301080MIA_TP0029,202301080MIA,1,,,3:11.0,3:11.0,1,2,0,made_fg
202301080MIA_TP0030,202301080MIA,1,,,2:08.0,2:08.0,0,3,0,made_fg
202301080MIA_TP0031,202301080MIA,1,,,1:27.0,1:27.0,0,3,0,made_fg
202301080MIA_TP0032,202301080MIA,1,,,1:10.0,1:10.0,1,0,0,foul
202301080MIA_TP0033,202301080MIA,1,,,1:10.0,1:10.0,0,1,0,made_ft
202301080MIA_TP0034,202301080MIA,1,,,1:10.0,1:10.0,0,1,0,made_ft
202301080MIA_TP0035,202301080MIA,1,,,0:23.0,0:23.0,0,3,0,made_fg
202301080MIA_TP0036,202301080MIA,1,,,0:06.0,0:06.0,0,2,0,made_fg
202301080MIA_TP0037,202301080MIA,1,,,0:01.0,0:01.0,0,3,0,made_fg
202301080MIA_TP0038,202301080MIA,1,,,0:00.0,0:00.0,0,3,0,made_fg
202301080MIA_TP0039,202301080MIA,1,,,11:35.0,11:35.0,0,2,0,made_fg
202301080MIA_TP0040,202301080MIA,1,,,11:18.0,11:18.0,0,0,0,foul
202301080MIA_TP0041,202301080MIA,1,,,10:46.0,10:46.0,0,2,0,made_fg
202301080MIA_TP0042,202301080MIA,1,,,10:33.0,10:33.0,0,3,0,made_fg
202301080MIA_TP0043,202301080MIA,1,,,10:13.0,10:13.0,0,2,0,made_fg
202301080MIA_TP0044,202301080MIA,1,,,9:55.0,9:55.0,0,2,0,made_fg
202301080MIA_TP0045,202301080MIA,1,,,9:31.0,9:31.0,0,0,0,foul
202301080MIA_TP0046,202301080MIA,1,,,9:11.0,9:11.0,0,2,0,made_fg
202301080MIA_TP0047,202301080MIA,1,,,9:02.0,9:02.0,1,2,0,made_fg
202301080MIA_TP0048,202301080MIA,1,,,8:55.0,8:55.0,0,3,0,made_fg
202301080MIA_TP0049,202301080MIA,1,,,8:36.0,8:36.0,0,0,0,dead_ball_tov
202301080MIA_TP0050,202301080MIA,1,,,8:02.0,8:02.0,0,2,0,made_fg
202301080MIA_TP0051,202301080MIA,1,,,7:55.0,7:55.0,0,0,0,foul
202301080MIA_TP0052,202301080MIA,1,,,7:47.0,7:47.0,0,0,0,foul
202301080MIA_TP0053,202301080MIA,1,,,7:47.0,7:47.0,1,1,0,made_ft
202301080MIA_TP0054,202301080MIA,1,,,7:37.0,7:37.0,0,3,0,made_fg
202301080MIA_TP0055,202301080MIA,1,,,7:24.0,7:24.0,0,2,0,made_fg
202301080MIA_TP0056,202301080MIA,1,,,7:24.0,7:24.0,0,0,0,foul
202301080MIA_TP0057,202301080MIA,1,,,7:24.0,7:24.0,0,1,0,made_ft
202301080MIA_TP0058,202301080MIA,1,,,7:21.0,7:21.0,0,0,0,foul
202301080MIA_TP0059,202301080MIA,1,,,7:10.0,7:10.0,0,2,0,made_fg
202301080MIA_TP0060,202301080MIA,1,,,6:46.0,6:46.0,0,0,0,dead_ball_tov
202301080MIA_TP0061,202301080MIA,1,,,6:46.0,6:46.0,0,0,0,timeout
202301080MIA_TP0062,202301080MIA,1,,,6:28.0,6:28.0,0,0,0,foul
202301080MIA_TP0063,202301080MIA,1,,,5:43.0,5:43.0,1,2,0,made_fg
202301080MIA_TP0064,202301080MIA,1,,,5:32.0,5:32.0,0,3,0,made_fg
202301080MIA_TP0065,202301080MIA,1,,,5:19.0,5:19.0,0,3,0,made_fg
202301080MIA_TP0066,202301080MIA,1,,,5:09.0,5:09.0,0,2,0,made_fg
202301080MIA_TP0067,202301080MIA,1,,,5:09.0,5:09.0,0,0,0,foul
202301080MIA_TP0068,202301080MIA,1,,,4:55.0,4:55.0,0,0,0,foul
202301080MIA_TP0069,202301080MIA,1,,,4:55.0,4:55.0,0,1,0,made_ft
202301080MIA_TP0070,202301080MIA,1,,,4:55.0,4:55.0,0,1,0,made_ft
202301080MIA_TP0071,202301080MIA,1,,,4:43.0,4:43.0,0,2,0,made_fg
202301080MIA_TP0072,202301080MIA,1,,,4:17.0,4:17.0,0,2,0,made_fg
202301080MIA_TP0073,202301080MIA,1,,,4:05.0,4:05.0,0,0,0,foul
202301080MIA_TP0074,202301080MIA,1,,,4:05.0,4:05.0,0,1,0,made_ft
202301080MIA_TP0075,202301080MIA,1,,,3:54.0,3:54.0,0,2,0,made_fg
202301080MIA_TP0076,202301080MIA,1,,,3:35.0,3:35.0,0,0,0,foul
202301080MIA_TP0077,202301080MIA,1,,,3:35.0,3:35.0,0,1,0,made_ft
202301080MIA_TP0078,202301080MIA,1,,,3:35.0,3:35.0,0,1,0,made_ft
202301080MIA_TP0079,202301080MIA,1,,,3:22.0,3:22.0,0,2,0,made_fg
202301080MIA_TP0080,202301080MIA,1,,,2:44.0,2:44.0,1,2,0,made_fg
202301080MIA_TP0081,202301080MIA,1,,,2:44.0,2:44.0,0,0,0,timeout
202301080MIA_TP0082,202301080MIA,1,,,2:24.0,2:24.0,1,0,0,foul
202301080MIA_TP0083,202301080MIA,1,,,2:24.0,2:24.0,0,1,0,made_ft
202301080MIA_TP0084,202301080MIA,1,,,2:08.0,2:08.0,0,3,0,made_fg
202301080MIA_TP0085,202301080MIA,1,,,1:35.0,1:35.0,0,2,0,made_fg
202301080MIA_TP0086,202301080MIA,1,,,1:11.0,1:11.0,0,2,0,made_fg
202301080MIA_TP0087,202301080MIA,1,,,0:38.0,0:38.0,0,0,0,foul
202301080MIA_TP0088,202301080MIA,1,,,0:38.0,0:38.0,0,1,0,made_ft
202301080MIA_TP0089,202301080MIA,1,,,0:38.0,0:38.0,0,1,0,made_ft
202301080MIA_TP0090,202301080MIA,1,,,0:24.0,0:24.0,0,0,0,dead_ball_tov
202301080MIA_TP0091,202301080MIA,1,,,0:04.0,0:04.0,0,3,0,made_fg
202301080MIA_TP0092,202301080MIA,1,,,0:01.0,0:01.0,0,0,0,foul
202301080MIA_TP0093,202301080MIA,1,,,0:01.0,0:01.0,0,1,0,made_ft
202301080MIA_TP0094,202301080MIA,1,,,0:01.0,0:01.0,0,1,0,made_ft
202301080MIA_TP0095,202301080MIA,1,,,10:44.0,10:44.0,0,0,0,foul
