true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111140LAC_TP0000,202111140LAC,1,,,11:26.0,11:26.0,1,2,0,made_fg
202111140LAC_TP0001,202111140LAC,1,,,10:49.0,10:49.0,0,2,0,made_fg
202111140LAC_TP0002,202111140LAC,1,,,10:26.0,10:26.0,0,0,0,dead_ball_tov
202111140LAC_TP0003,202111140LAC,1,,,10:19.0,10:19.0,0,0,0,foul
202111140LAC_TP0004,202111140LAC,1,,,10:07.0,10:07.0,1,3,0,made_fg
202111140LAC_TP0005,202111140LAC,1,,,9:55.0,9:55.0,0,2,0,made_fg
202111140LAC_TP0006,202111140LAC,1,,,8:54.0,8:54.0,0,2,0,made_fg
202111140LAC_TP0007,202111140LAC,1,,,8:41.0,8:41.0,0,0,0,foul
202111140LAC_TP0008,202111140LAC,1,,,8:41.0,8:41.0,0,1,0,made_ft
202111140LAC_TP0009,202111140LAC,1,,,8:41.0,8:41.0,0,1,0,made_ft
202111140LAC_TP0010,202111140LAC,1,,,8:17.0,8:17.0,1,2,0,made_fg
202111140LAC_TP0011,202111140LAC,1,,,8:08.0,8:08.0,0,0,0,dead_ball_tov
202111140LAC_TP0012,202111140LAC,1,,,8:00.0,8:00.0,0,0,0,foul
202111140LAC_TP0013,202111140LAC,1,,,8:00.0,8:00.0,0,1,0,made_ft
202111140LAC_TP0014,202111140LAC,1,,,8:00.0,8:00.0,0,1,0,made_ft
202111140LAC_TP0015,202111140LAC,1,,,6:53.0,6:53.0,0,2,0,made_fg
202111140LAC_TP0016,202111140LAC,1,,,6:31.0,6:31.0,1,0,0,dead_ball_tov
202111140LAC_TP0017,202111140LAC,1,,,6:31.0,6:31.0,0,0,0,timeout
202111140LAC_TP0018,202111140LAC,1,,,6:22.0,6:22.0,0,2,0,made_fg
202111140LAC_TP0019,202111140LAC,1,,,5:45.0,5:45.0,0,2,0,made_fg
202111140LAC_TP0020,202111140LAC,1,,,5:32.0,5:32.0,0,3,0,made_fg
202111140LAC_TP0021,202111140LAC,1,,,5:19.0,5:19.0,0,0,0,foul
202111140LAC_TP0022,202111140LAC,1,,,5:19.0,5:19.0,0,1,0,made_ft
202111140LAC_TP0023,202111140LAC,1,,,5:19.0,5:19.0,0,1,0,made_ft
202111140LAC_TP0024,202111140LAC,1,,,4:40.0,4:40.0,0,2,0,made_fg
202111140LAC_TP0025,202111140LAC,1,,,4:02.0,4:02.0,0,0,0,foul
202111140LAC_TP0026,202111140LAC,1,,,3:51.0,3:51.0,0,2,0,made_fg
202111140LAC_TP0027,202111140LAC,1,,,3:51.0,3:51.0,0,0,0,timeout
202111140LAC_TP0028,202111140LAC,1,,,3:34.0,3:34.0,1,2,0,made_fg
202111140LAC_TP0029,202111140LAC,1,,,3:29.0,3:29.0,0,0,0,dead_ball_tov
202111140LAC_TP0030,202111140LAC,1,,,3:03.0,3:03.0,0,0,0,dead_ball_tov
202111140LAC_TP0031,202111140LAC,1,,,3:03.0,3:03.0,0,0,0,foul
202111140LAC_TP0032,202111140LAC,1,,,2:42.0,2:42.0,0,2,0,made_fg
202111140LAC_TP0033,202111140LAC,1,,,2:20.0,2:20.0,0,0,0,foul
202111140LAC_TP0034,202111140LAC,1,,,2:20.0,2:20.0,0,1,0,made_ft
202111140LAC_TP0035,202111140LAC,1,,,2:20.0,2:20.0,0,1,0,made_ft
202111140LAC_TP0036,202111140LAC,1,,,2:08.0,2:08.0,0,0,0,foul
202111140LAC_TP0037,202111140LAC,1,,,2:04.0,2:04.0,0,2,0,made_fg
202111140LAC_TP0038,202111140LAC,1,,,1:47.0,1:47.0,0,0,0,dead_ball_tov
202111140LAC_TP0039,202111140LAC,1,,,1:33.0,1:33.0,0,2,0,made_fg
202111140LAC_TP0040,202111140LAC,1,,,0:53.0,0:53.0,0,2,0,made_fg
202111140LAC_TP0041,202111140LAC,1,,,0:53.0,0:53.0,0,0,0,foul
202111140LAC_TP0042,202111140LAC,1,,,0:53.0,0:53.0,0,1,0,made_ft
202111140LAC_TP0043,202111140LAC,1,,,0:39.0,0:39.0,0,2,0,made_fg
202111140LAC_TP0044,202111140LAC,1,,,0:19.0,0:19.0,0,0,0,foul
202111140LAC_TP0045,202111140LAC,1,,,0:19.0,0:19.0,0,0,0,dead_ball_tov
202111140LAC_TP0046,202111140LAC,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202111140LAC_TP0047,202111140LAC,1,,,11:36.0,11:36.0,0,2,0,made_fg
202111140LAC_TP0048,202111140LAC,1,,,10:57.0,10:57.0,0,2,0,made_fg
202111140LAC_TP0049,202111140LAC,1,,,10:46.0,10:46.0,0,2,0,made_fg
202111140LAC_TP0050,202111140LAC,1,,,10:18.0,10:18.0,0,2,0,made_fg
202111140LAC_TP0051,202111140LAC,1,,,9:47.0,9:47.0,0,2,0,made_fg
202111140LAC_TP0052,202111140LAC,1,,,9:36.0,9:36.0,0,0,0,foul
202111140LAC_TP0053,202111140LAC,1,,,9:19.0,9:19.0,0,2,0,made_fg
202111140LAC_TP0054,202111140LAC,1,,,8:50.0,8:50.0,0,0,0,foul
202111140LAC_TP0055,202111140LAC,1,,,8:42.0,8:42.0,0,0,0,foul
202111140LAC_TP0056,202111140LAC,1,,,8:42.0,8:42.0,0,1,0,made_ft
202111140LAC_TP0057,202111140LAC,1,,,8:42.0,8:42.0,0,1,0,made_ft
202111140LAC_TP0058,202111140LAC,1,,,8:17.0,8:17.0,0,3,0,made_fg
202111140LAC_TP0059,202111140LAC,1,,,7:57.0,7:57.0,0,0,0,dead_ball_tov
202111140LAC_TP0060,202111140LAC,1,,,7:57.0,7:57.0,0,0,0,timeout
