true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102080CHO_TP0000,202102080CHO,1,,,11:34.0,11:34.0,0,2,0,made_fg
202102080CHO_TP0001,202102080CHO,1,,,10:43.0,10:43.0,0,0,0,dead_ball_tov
202102080CHO_TP0002,202102080CHO,1,,,10:27.0,10:27.0,0,0,0,dead_ball_tov
202102080CHO_TP0003,202102080CHO,1,,,9:57.0,9:57.0,0,2,0,made_fg
202102080CHO_TP0004,202102080CHO,1,,,9:22.0,9:22.0,0,0,0,foul
202102080CHO_TP0005,202102080CHO,1,,,9:22.0,9:22.0,0,1,0,made_ft
202102080CHO_TP0006,202102080CHO,1,,,9:22.0,9:22.0,0,1,0,made_ft
202102080CHO_TP0007,202102080CHO,1,,,9:09.0,9:09.0,0,3,0,made_fg
202102080CHO_TP0008,202102080CHO,1,,,8:44.0,8:44.0,0,0,0,foul
202102080CHO_TP0009,202102080CHO,1,,,8:32.0,8:32.0,0,2,0,made_fg
202102080CHO_TP0010,202102080CHO,1,,,7:58.0,7:58.0,0,2,0,made_fg
202102080CHO_TP0011,202102080CHO,1,,,7:35.0,7:35.0,0,3,0,made_fg
202102080CHO_TP0012,202102080CHO,1,,,7:09.0,7:09.0,0,2,0,made_fg
202102080CHO_TP0013,202102080CHO,1,,,6:57.0,6:57.0,0,3,0,made_fg
202102080CHO_TP0014,202102080CHO,1,,,6:41.0,6:41.0,0,3,0,made_fg
202102080CHO_TP0015,202102080CHO,1,,,6:33.0,6:33.0,0,2,0,made_fg
202102080CHO_TP0016,202102080CHO,1,,,6:18.0,6:18.0,0,0,0,foul
202102080CHO_TP0017,202102080CHO,1,,,6:18.0,6:18.0,0,0,0,timeout
202102080CHO_TP0018,202102080CHO,1,,,6:18.0,6:18.0,1,1,0,made_ft
202102080CHO_TP0019,202102080CHO,1,,,6:06.0,6:06.0,0,2,0,made_fg
202102080CHO_TP0020,202102080CHO,1,,,5:06.0,5:06.0,1,2,0,made_fg
202102080CHO_TP0021,202102080CHO,1,,,4:51.0,4:51.0,0,3,0,made_fg
202102080CHO_TP0022,202102080CHO,1,,,4:31.0,4:31.0,0,2,0,made_fg
202102080CHO_TP0023,202102080CHO,1,,,4:09.0,4:09.0,0,0,0,foul
202102080CHO_TP0024,202102080CHO,1,,,3:53.0,3:53.0,0,3,0,made_fg
202102080CHO_TP0025,202102080CHO,1,,,3:14.0,3:14.0,0,2,0,made_fg
202102080CHO_TP0026,202102080CHO,1,,,3:04.0,3:04.0,0,2,0,made_fg
202102080CHO_TP0027,202102080CHO,1,,,2:43.0,2:43.0,0,2,0,made_fg
202102080CHO_TP0028,202102080CHO,1,,,2:23.0,2:23.0,0,0,0,foul
202102080CHO_TP0029,202102080CHO,1,,,2:23.0,2:23.0,0,0,0,timeout
202102080CHO_TP0030,202102080CHO,1,,,1:08.0,1:08.0,1,2,0,made_fg
202102080CHO_TP0031,202102080CHO,1,,,0:51.0,0:51.0,0,0,0,foul
