true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111280MEM_TP0000,202111280MEM,1,,,11:46.0,11:46.0,0,3,0,made_fg
202111280MEM_TP0001,202111280MEM,1,,,11:30.0,11:30.0,0,0,0,foul
202111280MEM_TP0002,202111280MEM,1,,,11:30.0,11:30.0,0,0,0,dead_ball_tov
202111280MEM_TP0003,202111280MEM,1,,,11:12.0,11:12.0,0,0,0,foul
202111280MEM_TP0004,202111280MEM,1,,,11:12.0,11:12.0,0,0,0,dead_ball_tov
202111280MEM_TP0005,202111280MEM,1,,,11:02.0,11:02.0,0,0,0,foul
202111280MEM_TP0006,202111280MEM,1,,,11:02.0,11:02.0,0,1,0,made_ft
202111280MEM_TP0007,202111280MEM,1,,,11:02.0,11:02.0,0,1,0,made_ft
202111280MEM_TP0008,202111280MEM,1,,,10:42.0,10:42.0,0,2,0,made_fg
202111280MEM_TP0009,202111280MEM,1,,,10:15.0,10:15.0,0,0,0,foul
202111280MEM_TP0010,202111280MEM,1,,,10:15.0,10:15.0,0,1,0,made_ft
202111280MEM_TP0011,202111280MEM,1,,,10:15.0,10:15.0,0,1,0,made_ft
202111280MEM_TP0012,202111280MEM,1,,,9:57.0,9:57.0,0,2,0,made_fg
202111280MEM_TP0013,202111280MEM,1,,,9:50.0,9:50.0,0,0,0,timeout
202111280MEM_TP0014,202111280MEM,1,,,9:40.0,9:40.0,0,3,0,made_fg
202111280MEM_TP0015,202111280MEM,1,,,9:29.0,9:29.0,0,0,0,foul
202111280MEM_TP0016,202111280MEM,1,,,8:59.0,8:59.0,2,2,0,made_fg
202111280MEM_TP0017,202111280MEM,1,,,8:43.0,8:43.0,0,0,0,foul
202111280MEM_TP0018,202111280MEM,1,,,8:43.0,8:43.0,0,1,0,made_ft
202111280MEM_TP0019,202111280MEM,1,,,8:43.0,8:43.0,0,1,0,made_ft
202111280MEM_TP0020,202111280MEM,1,,,8:30.0,8:30.0,0,2,0,made_fg
202111280MEM_TP0021,202111280MEM,1,,,8:21.0,8:21.0,0,2,0,made_fg
202111280MEM_TP0022,202111280MEM,1,,,7:59.0,7:59.0,1,2,0,made_fg
202111280MEM_TP0023,202111280MEM,1,,,7:32.0,7:32.0,0,2,0,made_fg
202111280MEM_TP0024,202111280MEM,1,,,7:05.0,7:05.0,0,0,0,foul
202111280MEM_TP0025,202111280MEM,1,,,7:05.0,7:05.0,1,1,0,made_ft
202111280MEM_TP0026,202111280MEM,1,,,6:31.0,6:31.0,0,2,0,made_fg
202111280MEM_TP0027,202111280MEM,1,,,6:20.0,6:20.0,0,2,0,made_fg
202111280MEM_TP0028,202111280MEM,1,,,6:20.0,6:20.0,0,0,0,foul
202111280MEM_TP0029,202111280MEM,1,,,6:02.0,6:02.0,0,3,0,made_fg
202111280MEM_TP0030,202111280MEM,1,,,5:32.0,5:32.0,0,2,0,made_fg
202111280MEM_TP0031,202111280MEM,1,,,5:23.0,5:23.0,0,0,0,foul
202111280MEM_TP0032,202111280MEM,1,,,5:14.0,5:14.0,0,2,0,made_fg
202111280MEM_TP0033,202111280MEM,1,,,4:56.0,4:56.0,0,2,0,made_fg
202111280MEM_TP0034,202111280MEM,1,,,4:38.0,4:38.0,0,0,0,foul
202111280MEM_TP0035,202111280MEM,1,,,4:38.0,4:38.0,0,0,0,dead_ball_tov
202111280MEM_TP0036,202111280MEM,1,,,4:17.0,4:17.0,0,2,0,made_fg
202111280MEM_TP0037,202111280MEM,1,,,4:07.0,4:07.0,1,0,0,foul
202111280MEM_TP0038,202111280MEM,1,,,4:07.0,4:07.0,0,1,0,made_ft
202111280MEM_TP0039,202111280MEM,1,,,3:32.0,3:32.0,0,3,0,made_fg
202111280MEM_TP0040,202111280MEM,1,,,3:17.0,3:17.0,0,0,0,foul
202111280MEM_TP0041,202111280MEM,1,,,3:17.0,3:17.0,0,1,0,made_ft
202111280MEM_TP0042,202111280MEM,1,,,3:17.0,3:17.0,0,0,0,timeout
202111280MEM_TP0043,202111280MEM,1,,,2:55.0,2:55.0,0,2,0,made_fg
202111280MEM_TP0044,202111280MEM,1,,,2:36.0,2:36.0,0,2,0,made_fg
202111280MEM_TP0045,202111280MEM,1,,,2:25.0,2:25.0,0,3,0,made_fg
202111280MEM_TP0046,202111280MEM,1,,,2:05.0,2:05.0,0,2,0,made_fg
202111280MEM_TP0047,202111280MEM,1,,,1:56.0,1:56.0,0,2,0,made_fg
202111280MEM_TP0048,202111280MEM,1,,,1:40.0,1:40.0,0,2,0,made_fg
202111280MEM_TP0049,202111280MEM,1,,,1:19.0,1:19.0,1,0,0,foul
202111280MEM_TP0050,202111280MEM,1,,,1:19.0,1:19.0,1,1,0,made_ft
202111280MEM_TP0051,202111280MEM,1,,,1:06.0,1:06.0,0,0,0,dead_ball_tov
202111280MEM_TP0052,202111280MEM,1,,,0:34.0,0:34.0,1,2,0,made_fg
202111280MEM_TP0053,202111280MEM,1,,,11:23.0,11:23.0,0,3,0,made_fg
202111280MEM_TP0054,202111280MEM,1,,,10:39.0,10:39.0,1,2,0,made_fg
202111280MEM_TP0055,202111280MEM,1,,,10:39.0,10:39.0,0,0,0,foul
202111280MEM_TP0056,202111280MEM,1,,,10:24.0,10:24.0,0,2,0,made_fg
202111280MEM_TP0057,202111280MEM,1,,,10:14.0,10:14.0,0,2,0,made_fg
202111280MEM_TP0058,202111280MEM,1,,,9:57.0,9:57.0,0,0,0,foul
202111280MEM_TP0059,202111280MEM,1,,,9:57.0,9:57.0,0,1,0,made_ft
202111280MEM_TP0060,202111280MEM,1,,,9:57.0,9:57.0,0,1,0,made_ft
202111280MEM_TP0061,202111280MEM,1,,,9:46.0,9:46.0,0,2,0,made_fg
202111280MEM_TP0062,202111280MEM,1,,,9:36.0,9:36.0,0,3,0,made_fg
202111280MEM_TP0063,202111280MEM,1,,,9:18.0,9:18.0,0,0,0,foul
202111280MEM_TP0064,202111280MEM,1,,,9:08.0,9:08.0,0,2,0,made_fg
202111280MEM_TP0065,202111280MEM,1,,,8:43.0,8:43.0,0,2,0,made_fg
202111280MEM_TP0066,202111280MEM,1,,,8:41.0,8:41.0,0,0,0,timeout
202111280MEM_TP0067,202111280MEM,1,,,8:27.0,8:27.0,0,3,0,made_fg
202111280MEM_TP0068,202111280MEM,1,,,8:04.0,8:04.0,1,3,0,made_fg
202111280MEM_TP0069,202111280MEM,1,,,7:47.0,7:47.0,0,0,0,foul
202111280MEM_TP0070,202111280MEM,1,,,7:25.0,7:25.0,1,2,0,made_fg
202111280MEM_TP0071,202111280MEM,1,,,7:11.0,7:11.0,0,2,0,made_fg
202111280MEM_TP0072,202111280MEM,1,,,6:24.0,6:24.0,1,0,0,foul
202111280MEM_TP0073,202111280MEM,1,,,6:11.0,6:11.0,0,2,0,made_fg
202111280MEM_TP0074,202111280MEM,1,,,6:00.0,6:00.0,0,0,0,foul
202111280MEM_TP0075,202111280MEM,1,,,6:00.0,6:00.0,0,1,0,made_ft
202111280MEM_TP0076,202111280MEM,1,,,6:00.0,6:00.0,0,1,0,made_ft
202111280MEM_TP0077,202111280MEM,1,,,5:34.0,5:34.0,2,2,0,made_fg
202111280MEM_TP0078,202111280MEM,1,,,5:19.0,5:19.0,0,2,0,made_fg
202111280MEM_TP0079,202111280MEM,1,,,4:58.0,4:58.0,1,2,0,made_fg
202111280MEM_TP0080,202111280MEM,1,,,4:48.0,4:48.0,1,0,0,foul
202111280MEM_TP0081,202111280MEM,1,,,4:48.0,4:48.0,1,1,0,made_ft
202111280MEM_TP0082,202111280MEM,1,,,4:13.0,4:13.0,0,2,0,made_fg
202111280MEM_TP0083,202111280MEM,1,,,3:45.0,3:45.0,0,0,0,foul
202111280MEM_TP0084,202111280MEM,1,,,3:45.0,3:45.0,0,1,0,made_ft
202111280MEM_TP0085,202111280MEM,1,,,3:45.0,3:45.0,0,1,0,made_ft
202111280MEM_TP0086,202111280MEM,1,,,3:21.0,3:21.0,0,3,0,made_fg
202111280MEM_TP0087,202111280MEM,1,,,2:51.0,2:51.0,2,0,0,foul
202111280MEM_TP0088,202111280MEM,1,,,2:51.0,2:51.0,0,0,0,timeout
202111280MEM_TP0089,202111280MEM,1,,,2:40.0,2:40.0,0,3,0,made_fg
202111280MEM_TP0090,202111280MEM,1,,,1:12.0,1:12.0,2,2,0,made_fg
202111280MEM_TP0091,202111280MEM,1,,,0:56.0,0:56.0,1,2,0,made_fg
202111280MEM_TP0092,202111280MEM,1,,,0:41.0,0:41.0,0,2,0,made_fg
202111280MEM_TP0093,202111280MEM,1,,,0:41.0,0:41.0,0,0,0,foul
202111280MEM_TP0094,202111280MEM,1,,,0:41.0,0:41.0,0,1,0,made_ft
202111280MEM_TP0095,202111280MEM,1,,,0:31.0,0:31.0,0,3,0,made_fg
202111280MEM_TP0096,202111280MEM,1,,,0:07.0,0:07.0,0,2,0,made_fg
202111280MEM_TP0097,202111280MEM,1,,,0:01.0,0:01.0,0,2,0,made_fg
202111280MEM_TP0098,202111280MEM,1,,,11:41.0,11:41.0,0,2,0,made_fg
202111280MEM_TP0099,202111280MEM,1,,,11:05.0,11:05.0,0,2,0,made_fg
202111280MEM_TP0100,202111280MEM,1,,,10:33.0,10:33.0,1,2,0,made_fg
202111280MEM_TP0101,202111280MEM,1,,,10:03.0,10:03.0,0,0,0,foul
202111280MEM_TP0102,202111280MEM,1,,,10:03.0,10:03.0,0,1,0,made_ft
202111280MEM_TP0103,202111280MEM,1,,,10:03.0,10:03.0,0,1,0,made_ft
202111280MEM_TP0104,202111280MEM,1,,,9:46.0,9:46.0,0,2,0,made_fg
202111280MEM_TP0105,202111280MEM,1,,,9:15.0,9:15.0,2,2,0,made_fg
202111280MEM_TP0106,202111280MEM,1,,,9:15.0,9:15.0,0,0,0,timeout
202111280MEM_TP0107,202111280MEM,1,,,8:57.0,8:57.0,0,0,0,foul
