true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104260NYK_TP0000,202104260NYK,1,,,11:42.0,11:42.0,0,3,0,made_fg
202104260NYK_TP0001,202104260NYK,1,,,11:21.0,11:21.0,0,3,0,made_fg
202104260NYK_TP0002,202104260NYK,1,,,11:01.0,11:01.0,0,2,0,made_fg
202104260NYK_TP0003,202104260NYK,1,,,10:36.0,10:36.0,0,3,0,made_fg
202104260NYK_TP0004,202104260NYK,1,,,10:18.0,10:18.0,0,2,0,made_fg
202104260NYK_TP0005,202104260NYK,1,,,10:01.0,10:01.0,0,2,0,made_fg
202104260NYK_TP0006,202104260NYK,1,,,9:50.0,9:50.0,0,3,0,made_fg
202104260NYK_TP0007,202104260NYK,1,,,8:58.0,8:58.0,0,2,0,made_fg
202104260NYK_TP0008,202104260NYK,1,,,8:58.0,8:58.0,0,0,0,timeout
202104260NYK_TP0009,202104260NYK,1,,,8:25.0,8:25.0,0,2,0,made_fg
202104260NYK_TP0010,202104260NYK,1,,,7:42.0,7:42.0,0,0,0,foul
202104260NYK_TP0011,202104260NYK,1,,,7:42.0,7:42.0,1,1,0,made_ft
202104260NYK_TP0012,202104260NYK,1,,,7:20.0,7:20.0,0,2,0,made_fg
202104260NYK_TP0013,202104260NYK,1,,,6:40.0,6:40.0,1,2,0,made_fg
202104260NYK_TP0014,202104260NYK,1,,,6:26.0,6:26.0,0,3,0,made_fg
202104260NYK_TP0015,202104260NYK,1,,,6:08.0,6:08.0,1,0,0,foul
202104260NYK_TP0016,202104260NYK,1,,,6:08.0,6:08.0,0,0,0,foul
202104260NYK_TP0017,202104260NYK,1,,,6:08.0,6:08.0,0,1,0,made_ft
202104260NYK_TP0018,202104260NYK,1,,,5:43.0,5:43.0,0,2,0,made_fg
202104260NYK_TP0019,202104260NYK,1,,,5:27.0,5:27.0,0,2,0,made_fg
202104260NYK_TP0020,202104260NYK,1,,,5:04.0,5:04.0,1,0,0,foul
202104260NYK_TP0021,202104260NYK,1,,,4:42.0,4:42.0,0,0,0,foul
202104260NYK_TP0022,202104260NYK,1,,,4:42.0,4:42.0,1,1,0,made_ft
202104260NYK_TP0023,202104260NYK,1,,,4:28.0,4:28.0,0,2,0,made_fg
202104260NYK_TP0024,202104260NYK,1,,,4:13.0,4:13.0,0,2,0,made_fg
202104260NYK_TP0025,202104260NYK,1,,,4:01.0,4:01.0,0,3,0,made_fg
202104260NYK_TP0026,202104260NYK,1,,,3:26.0,3:26.0,0,2,0,made_fg
202104260NYK_TP0027,202104260NYK,1,,,3:11.0,3:11.0,0,2,0,made_fg
202104260NYK_TP0028,202104260NYK,1,,,2:50.0,2:50.0,0,0,0,foul
202104260NYK_TP0029,202104260NYK,1,,,2:50.0,2:50.0,0,0,0,timeout
202104260NYK_TP0030,202104260NYK,1,,,2:44.0,2:44.0,0,2,0,made_fg
202104260NYK_TP0031,202104260NYK,1,,,2:19.0,2:19.0,0,0,0,dead_ball_tov
202104260NYK_TP0032,202104260NYK,1,,,2:00.0,2:00.0,0,2,0,made_fg
202104260NYK_TP0033,202104260NYK,1,,,1:59.0,1:59.0,0,0,0,timeout
202104260NYK_TP0034,202104260NYK,1,,,1:35.0,1:35.0,0,0,0,dead_ball_tov
202104260NYK_TP0035,202104260NYK,1,,,1:21.0,1:21.0,0,0,0,foul
202104260NYK_TP0036,202104260NYK,1,,,1:21.0,1:21.0,1,1,0,made_ft
202104260NYK_TP0037,202104260NYK,1,,,1:21.0,1:21.0,0,1,0,made_ft
202104260NYK_TP0038,202104260NYK,1,,,1:09.0,1:09.0,0,0,0,foul
202104260NYK_TP0039,202104260NYK,1,,,0:59.0,0:59.0,0,2,0,made_fg
202104260NYK_TP0040,202104260NYK,1,,,0:50.0,0:50.0,0,3,0,made_fg
202104260NYK_TP0041,202104260NYK,1,,,0:50.0,0:50.0,0,0,0,foul
202104260NYK_TP0042,202104260NYK,1,,,0:50.0,0:50.0,0,1,0,made_ft
202104260NYK_TP0043,202104260NYK,1,,,0:39.0,0:39.0,0,0,0,foul
202104260NYK_TP0044,202104260NYK,1,,,0:39.0,0:39.0,0,1,0,made_ft
202104260NYK_TP0045,202104260NYK,1,,,0:39.0,0:39.0,0,1,0,made_ft
202104260NYK_TP0046,202104260NYK,1,,,0:33.0,0:33.0,0,0,0,foul
202104260NYK_TP0047,202104260NYK,1,,,0:33.0,0:33.0,0,1,0,made_ft
202104260NYK_TP0048,202104260NYK,1,,,0:33.0,0:33.0,0,1,0,made_ft
202104260NYK_TP0049,202104260NYK,1,,,0:22.0,0:22.0,0,2,0,made_fg
202104260NYK_TP0050,202104260NYK,1,,,11:38.0,11:38.0,0,2,0,made_fg
202104260NYK_TP0051,202104260NYK,1,,,11:00.0,11:00.0,0,2,0,made_fg
202104260NYK_TP0052,202104260NYK,1,,,10:32.0,10:32.0,0,2,0,made_fg
202104260NYK_TP0053,202104260NYK,1,,,10:06.0,10:06.0,0,0,0,dead_ball_tov
202104260NYK_TP0054,202104260NYK,1,,,9:53.0,9:53.0,0,2,0,made_fg
202104260NYK_TP0055,202104260NYK,1,,,9:53.0,9:53.0,0,0,0,timeout
202104260NYK_TP0056,202104260NYK,1,,,9:15.0,9:15.0,0,2,0,made_fg
202104260NYK_TP0057,202104260NYK,1,,,8:46.0,8:46.0,1,2,0,made_fg
202104260NYK_TP0058,202104260NYK,1,,,8:30.0,8:30.0,0,2,0,made_fg
202104260NYK_TP0059,202104260NYK,1,,,8:09.0,8:09.0,0,2,0,made_fg
202104260NYK_TP0060,202104260NYK,1,,,7:37.0,7:37.0,1,3,0,made_fg
202104260NYK_TP0061,202104260NYK,1,,,6:59.0,6:59.0,0,0,0,dead_ball_tov
202104260NYK_TP0062,202104260NYK,1,,,6:48.0,6:48.0,0,2,0,made_fg
202104260NYK_TP0063,202104260NYK,1,,,6:34.0,6:34.0,0,0,0,foul
202104260NYK_TP0064,202104260NYK,1,,,6:27.0,6:27.0,0,2,0,made_fg
202104260NYK_TP0065,202104260NYK,1,,,6:06.0,6:06.0,0,2,0,made_fg
202104260NYK_TP0066,202104260NYK,1,,,6:06.0,6:06.0,0,0,0,foul
202104260NYK_TP0067,202104260NYK,1,,,6:06.0,6:06.0,0,1,0,made_ft
202104260NYK_TP0068,202104260NYK,1,,,5:43.0,5:43.0,1,3,0,made_fg
202104260NYK_TP0069,202104260NYK,1,,,4:45.0,4:45.0,1,3,0,made_fg
202104260NYK_TP0070,202104260NYK,1,,,4:13.0,4:13.0,1,2,0,made_fg
202104260NYK_TP0071,202104260NYK,1,,,3:56.0,3:56.0,0,3,0,made_fg
202104260NYK_TP0072,202104260NYK,1,,,3:31.0,3:31.0,0,3,0,made_fg
202104260NYK_TP0073,202104260NYK,1,,,2:54.0,2:54.0,0,2,0,made_fg
202104260NYK_TP0074,202104260NYK,1,,,2:54.0,2:54.0,0,0,0,foul
202104260NYK_TP0075,202104260NYK,1,,,2:54.0,2:54.0,0,0,0,timeout
202104260NYK_TP0076,202104260NYK,1,,,2:54.0,2:54.0,0,1,0,made_ft
202104260NYK_TP0077,202104260NYK,1,,,2:39.0,2:39.0,0,2,0,made_fg
202104260NYK_TP0078,202104260NYK,1,,,2:26.0,2:26.0,0,0,0,foul
202104260NYK_TP0079,202104260NYK,1,,,2:23.0,2:23.0,0,0,0,foul
202104260NYK_TP0080,202104260NYK,1,,,2:23.0,2:23.0,0,0,0,dead_ball_tov
202104260NYK_TP0081,202104260NYK,1,,,2:12.0,2:12.0,0,2,0,made_fg
202104260NYK_TP0082,202104260NYK,1,,,1:10.0,1:10.0,0,2,0,made_fg
202104260NYK_TP0083,202104260NYK,1,,,1:03.0,1:03.0,0,0,0,foul
202104260NYK_TP0084,202104260NYK,1,,,1:00.0,1:00.0,0,0,0,foul
202104260NYK_TP0085,202104260NYK,1,,,1:00.0,1:00.0,1,1,0,made_ft
202104260NYK_TP0086,202104260NYK,1,,,0:40.0,0:40.0,1,2,0,made_fg
202104260NYK_TP0087,202104260NYK,1,,,0:29.0,0:29.0,0,2,0,made_fg
202104260NYK_TP0088,202104260NYK,1,,,0:00.0,0:00.0,0,0,0,foul
202104260NYK_TP0089,202104260NYK,1,,,11:38.0,11:38.0,0,2,0,made_fg
202104260NYK_TP0090,202104260NYK,1,,,11:20.0,11:20.0,0,2,0,made_fg
202104260NYK_TP0091,202104260NYK,1,,,10:58.0,10:58.0,0,0,0,foul
202104260NYK_TP0092,202104260NYK,1,,,10:53.0,10:53.0,0,0,0,dead_ball_tov
202104260NYK_TP0093,202104260NYK,1,,,10:31.0,10:31.0,0,2,0,made_fg
202104260NYK_TP0094,202104260NYK,1,,,10:19.0,10:19.0,0,0,0,foul
202104260NYK_TP0095,202104260NYK,1,,,10:01.0,10:01.0,0,3,0,made_fg
202104260NYK_TP0096,202104260NYK,1,,,9:46.0,9:46.0,0,2,0,made_fg
202104260NYK_TP0097,202104260NYK,1,,,9:35.0,9:35.0,0,2,0,made_fg
202104260NYK_TP0098,202104260NYK,1,,,9:12.0,9:12.0,0,3,0,made_fg
202104260NYK_TP0099,202104260NYK,1,,,8:56.0,8:56.0,0,2,0,made_fg
202104260NYK_TP0100,202104260NYK,1,,,8:31.0,8:31.0,0,0,0,foul
202104260NYK_TP0101,202104260NYK,1,,,8:31.0,8:31.0,1,1,0,made_ft
202104260NYK_TP0102,202104260NYK,1,,,8:17.0,8:17.0,0,2,0,made_fg
202104260NYK_TP0103,202104260NYK,1,,,8:17.0,8:17.0,0,0,0,foul
202104260NYK_TP0104,202104260NYK,1,,,8:17.0,8:17.0,0,1,0,made_ft
202104260NYK_TP0105,202104260NYK,1,,,7:56.0,7:56.0,1,0,0,dead_ball_tov
202104260NYK_TP0106,202104260NYK,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202104260NYK_TP0107,202104260NYK,1,,,7:13.0,7:13.0,0,0,0,foul
202104260NYK_TP0108,202104260NYK,1,,,7:06.0,7:06.0,0,3,0,made_fg
202104260NYK_TP0109,202104260NYK,1,,,6:13.0,6:13.0,0,0,0,timeout
202104260NYK_TP0110,202104260NYK,1,,,6:02.0,6:02.0,0,2,0,made_fg
202104260NYK_TP0111,202104260NYK,1,,,5:37.0,5:37.0,0,2,0,made_fg
202104260NYK_TP0112,202104260NYK,1,,,5:14.0,5:14.0,0,2,0,made_fg
202104260NYK_TP0113,202104260NYK,1,,,4:57.0,4:57.0,0,3,0,made_fg
202104260NYK_TP0114,202104260NYK,1,,,4:40.0,4:40.0,0,3,0,made_fg
202104260NYK_TP0115,202104260NYK,1,,,4:19.0,4:19.0,0,2,0,made_fg
202104260NYK_TP0116,202104260NYK,1,,,4:08.0,4:08.0,0,0,0,foul
202104260NYK_TP0117,202104260NYK,1,,,4:08.0,4:08.0,0,1,0,made_ft
202104260NYK_TP0118,202104260NYK,1,,,4:08.0,4:08.0,0,1,0,made_ft
202104260NYK_TP0119,202104260NYK,1,,,3:59.0,3:59.0,0,0,0,foul
202104260NYK_TP0120,202104260NYK,1,,,3:04.0,3:04.0,1,2,0,made_fg
202104260NYK_TP0121,202104260NYK,1,,,2:51.0,2:51.0,0,0,0,foul
202104260NYK_TP0122,202104260NYK,1,,,2:51.0,2:51.0,0,0,0,timeout
202104260NYK_TP0123,202104260NYK,1,,,2:12.0,2:12.0,0,2,0,made_fg
202104260NYK_TP0124,202104260NYK,1,,,1:31.0,1:31.0,2,2,0,made_fg
