true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202070OKC_TP0000,202202070OKC,1,,,11:14.0,11:14.0,0,2,0,made_fg
202202070OKC_TP0001,202202070OKC,1,,,10:36.0,10:36.0,0,0,0,foul
202202070OKC_TP0002,202202070OKC,1,,,10:36.0,10:36.0,0,1,0,made_ft
202202070OKC_TP0003,202202070OKC,1,,,10:36.0,10:36.0,0,1,0,made_ft
202202070OKC_TP0004,202202070OKC,1,,,10:14.0,10:14.0,0,0,0,foul
202202070OKC_TP0005,202202070OKC,1,,,10:14.0,10:14.0,0,0,0,dead_ball_tov
202202070OKC_TP0006,202202070OKC,1,,,10:02.0,10:02.0,0,2,0,made_fg
202202070OKC_TP0007,202202070OKC,1,,,9:47.0,9:47.0,0,2,0,made_fg
202202070OKC_TP0008,202202070OKC,1,,,9:39.0,9:39.0,0,0,0,dead_ball_tov
202202070OKC_TP0009,202202070OKC,1,,,9:26.0,9:26.0,0,2,0,made_fg
202202070OKC_TP0010,202202070OKC,1,,,9:03.0,9:03.0,0,2,0,made_fg
202202070OKC_TP0011,202202070OKC,1,,,8:49.0,8:49.0,0,2,0,made_fg
202202070OKC_TP0012,202202070OKC,1,,,8:22.0,8:22.0,0,0,0,dead_ball_tov
202202070OKC_TP0013,202202070OKC,1,,,8:12.0,8:12.0,0,3,0,made_fg
202202070OKC_TP0014,202202070OKC,1,,,8:00.0,8:00.0,0,0,0,foul
202202070OKC_TP0015,202202070OKC,1,,,8:00.0,8:00.0,0,1,0,made_ft
202202070OKC_TP0016,202202070OKC,1,,,8:00.0,8:00.0,0,1,0,made_ft
202202070OKC_TP0017,202202070OKC,1,,,7:35.0,7:35.0,0,3,0,made_fg
202202070OKC_TP0018,202202070OKC,1,,,6:25.0,6:25.0,0,0,0,dead_ball_tov
202202070OKC_TP0019,202202070OKC,1,,,6:25.0,6:25.0,0,0,0,timeout
202202070OKC_TP0020,202202070OKC,1,,,6:07.0,6:07.0,0,3,0,made_fg
202202070OKC_TP0021,202202070OKC,1,,,5:38.0,5:38.0,1,2,0,made_fg
202202070OKC_TP0022,202202070OKC,1,,,5:22.0,5:22.0,0,0,0,foul
202202070OKC_TP0023,202202070OKC,1,,,4:43.0,4:43.0,0,2,0,made_fg
202202070OKC_TP0024,202202070OKC,1,,,4:11.0,4:11.0,0,0,0,foul
202202070OKC_TP0025,202202070OKC,1,,,4:11.0,4:11.0,0,1,0,made_ft
202202070OKC_TP0026,202202070OKC,1,,,3:54.0,3:54.0,0,0,0,foul
202202070OKC_TP0027,202202070OKC,1,,,3:54.0,3:54.0,0,0,0,dead_ball_tov
202202070OKC_TP0028,202202070OKC,1,,,3:25.0,3:25.0,0,2,0,made_fg
202202070OKC_TP0029,202202070OKC,1,,,3:13.0,3:13.0,0,0,0,timeout
202202070OKC_TP0030,202202070OKC,1,,,3:07.0,3:07.0,0,2,0,made_fg
202202070OKC_TP0031,202202070OKC,1,,,3:07.0,3:07.0,0,0,0,foul
202202070OKC_TP0032,202202070OKC,1,,,3:07.0,3:07.0,0,1,0,made_ft
202202070OKC_TP0033,202202070OKC,1,,,1:12.0,1:12.0,0,3,0,made_fg
202202070OKC_TP0034,202202070OKC,1,,,0:49.0,0:49.0,0,3,0,made_fg
202202070OKC_TP0035,202202070OKC,1,,,0:12.0,0:12.0,0,2,0,made_fg
202202070OKC_TP0036,202202070OKC,1,,,11:41.0,11:41.0,1,0,0,dead_ball_tov
202202070OKC_TP0037,202202070OKC,1,,,11:26.0,11:26.0,0,0,0,foul
202202070OKC_TP0038,202202070OKC,1,,,11:26.0,11:26.0,0,1,0,made_ft
202202070OKC_TP0039,202202070OKC,1,,,11:26.0,11:26.0,0,1,0,made_ft
202202070OKC_TP0040,202202070OKC,1,,,10:58.0,10:58.0,0,2,0,made_fg
202202070OKC_TP0041,202202070OKC,1,,,10:51.0,10:51.0,0,0,0,timeout
202202070OKC_TP0042,202202070OKC,1,,,10:46.0,10:46.0,0,2,0,made_fg
202202070OKC_TP0043,202202070OKC,1,,,10:46.0,10:46.0,0,0,0,foul
202202070OKC_TP0044,202202070OKC,1,,,10:46.0,10:46.0,0,1,0,made_ft
202202070OKC_TP0045,202202070OKC,1,,,10:35.0,10:35.0,0,2,0,made_fg
202202070OKC_TP0046,202202070OKC,1,,,10:19.0,10:19.0,0,2,0,made_fg
202202070OKC_TP0047,202202070OKC,1,,,9:45.0,9:45.0,0,0,0,foul
202202070OKC_TP0048,202202070OKC,1,,,9:30.0,9:30.0,0,2,0,made_fg
202202070OKC_TP0049,202202070OKC,1,,,8:43.0,8:43.0,1,3,0,made_fg
202202070OKC_TP0050,202202070OKC,1,,,8:30.0,8:30.0,0,2,0,made_fg
202202070OKC_TP0051,202202070OKC,1,,,8:09.0,8:09.0,0,0,0,foul
202202070OKC_TP0052,202202070OKC,1,,,8:09.0,8:09.0,0,0,0,dead_ball_tov
202202070OKC_TP0053,202202070OKC,1,,,8:03.0,8:03.0,0,3,0,made_fg
202202070OKC_TP0054,202202070OKC,1,,,8:03.0,8:03.0,0,0,0,timeout
202202070OKC_TP0055,202202070OKC,1,,,7:31.0,7:31.0,2,0,0,dead_ball_tov
202202070OKC_TP0056,202202070OKC,1,,,7:07.0,7:07.0,0,3,0,made_fg
202202070OKC_TP0057,202202070OKC,1,,,6:53.0,6:53.0,0,3,0,made_fg
202202070OKC_TP0058,202202070OKC,1,,,6:34.0,6:34.0,0,3,0,made_fg
202202070OKC_TP0059,202202070OKC,1,,,6:14.0,6:14.0,0,0,0,foul
202202070OKC_TP0060,202202070OKC,1,,,5:58.0,5:58.0,1,0,0,foul
202202070OKC_TP0061,202202070OKC,1,,,5:31.0,5:31.0,0,3,0,made_fg
202202070OKC_TP0062,202202070OKC,1,,,5:16.0,5:16.0,0,3,0,made_fg
202202070OKC_TP0063,202202070OKC,1,,,5:00.0,5:00.0,1,2,0,made_fg
202202070OKC_TP0064,202202070OKC,1,,,4:35.0,4:35.0,0,0,0,dead_ball_tov
202202070OKC_TP0065,202202070OKC,1,,,3:41.0,3:41.0,0,0,0,timeout
202202070OKC_TP0066,202202070OKC,1,,,3:20.0,3:20.0,0,0,0,foul
202202070OKC_TP0067,202202070OKC,1,,,3:20.0,3:20.0,0,0,0,dead_ball_tov
202202070OKC_TP0068,202202070OKC,1,,,2:48.0,2:48.0,2,3,0,made_fg
202202070OKC_TP0069,202202070OKC,1,,,2:29.0,2:29.0,0,0,0,foul
202202070OKC_TP0070,202202070OKC,1,,,2:29.0,2:29.0,1,1,0,made_ft
202202070OKC_TP0071,202202070OKC,1,,,2:15.0,2:15.0,0,2,0,made_fg
202202070OKC_TP0072,202202070OKC,1,,,1:43.0,1:43.0,0,0,0,foul
202202070OKC_TP0073,202202070OKC,1,,,1:43.0,1:43.0,0,1,0,made_ft
202202070OKC_TP0074,202202070OKC,1,,,1:29.0,1:29.0,0,2,0,made_fg
202202070OKC_TP0075,202202070OKC,1,,,1:16.0,1:16.0,0,3,0,made_fg
202202070OKC_TP0076,202202070OKC,1,,,1:02.0,1:02.0,0,2,0,made_fg
202202070OKC_TP0077,202202070OKC,1,,,0:53.0,0:53.0,0,2,0,made_fg
202202070OKC_TP0078,202202070OKC,1,,,0:38.0,0:38.0,1,0,0,foul
202202070OKC_TP0079,202202070OKC,1,,,0:25.0,0:25.0,0,3,0,made_fg
202202070OKC_TP0080,202202070OKC,1,,,0:04.0,0:04.0,0,2,0,made_fg
202202070OKC_TP0081,202202070OKC,1,,,11:26.0,11:26.0,1,2,0,made_fg
202202070OKC_TP0082,202202070OKC,1,,,10:37.0,10:37.0,0,2,0,made_fg
202202070OKC_TP0083,202202070OKC,1,,,10:10.0,10:10.0,1,0,0,foul
202202070OKC_TP0084,202202070OKC,1,,,10:10.0,10:10.0,1,1,0,made_ft
202202070OKC_TP0085,202202070OKC,1,,,9:47.0,9:47.0,0,3,0,made_fg
202202070OKC_TP0086,202202070OKC,1,,,9:11.0,9:11.0,0,2,0,made_fg
202202070OKC_TP0087,202202070OKC,1,,,9:11.0,9:11.0,0,0,0,timeout
202202070OKC_TP0088,202202070OKC,1,,,9:00.0,9:00.0,0,2,0,made_fg
202202070OKC_TP0089,202202070OKC,1,,,8:21.0,8:21.0,0,2,0,made_fg
202202070OKC_TP0090,202202070OKC,1,,,7:59.0,7:59.0,0,3,0,made_fg
202202070OKC_TP0091,202202070OKC,1,,,7:40.0,7:40.0,0,3,0,made_fg
202202070OKC_TP0092,202202070OKC,1,,,6:48.0,6:48.0,0,0,0,foul
202202070OKC_TP0093,202202070OKC,1,,,6:48.0,6:48.0,0,1,0,made_ft
202202070OKC_TP0094,202202070OKC,1,,,6:48.0,6:48.0,0,1,0,made_ft
202202070OKC_TP0095,202202070OKC,1,,,6:32.0,6:32.0,0,0,0,foul
202202070OKC_TP0096,202202070OKC,1,,,6:32.0,6:32.0,0,1,0,made_ft
202202070OKC_TP0097,202202070OKC,1,,,6:32.0,6:32.0,0,1,0,made_ft
202202070OKC_TP0098,202202070OKC,1,,,6:12.0,6:12.0,0,3,0,made_fg
202202070OKC_TP0099,202202070OKC,1,,,5:52.0,5:52.0,0,0,0,foul
202202070OKC_TP0100,202202070OKC,1,,,5:52.0,5:52.0,0,1,0,made_ft
202202070OKC_TP0101,202202070OKC,1,,,5:52.0,5:52.0,0,1,0,made_ft
202202070OKC_TP0102,202202070OKC,1,,,5:37.0,5:37.0,0,2,0,made_fg
202202070OKC_TP0103,202202070OKC,1,,,5:26.0,5:26.0,0,2,0,made_fg
202202070OKC_TP0104,202202070OKC,1,,,5:11.0,5:11.0,0,2,0,made_fg
202202070OKC_TP0105,202202070OKC,1,,,4:51.0,4:51.0,0,2,0,made_fg
202202070OKC_TP0106,202202070OKC,1,,,4:38.0,4:38.0,0,0,0,foul
202202070OKC_TP0107,202202070OKC,1,,,4:38.0,4:38.0,0,0,0,timeout
202202070OKC_TP0108,202202070OKC,1,,,3:54.0,3:54.0,0,2,0,made_fg
202202070OKC_TP0109,202202070OKC,1,,,3:43.0,3:43.0,0,2,0,made_fg
202202070OKC_TP0110,202202070OKC,1,,,3:27.0,3:27.0,0,3,0,made_fg
202202070OKC_TP0111,202202070OKC,1,,,3:12.0,3:12.0,0,0,0,foul
202202070OKC_TP0112,202202070OKC,1,,,3:12.0,3:12.0,0,1,0,made_ft
202202070OKC_TP0113,202202070OKC,1,,,3:08.0,3:08.0,1,2,0,made_fg
202202070OKC_TP0114,202202070OKC,1,,,2:42.0,2:42.0,2,2,0,made_fg
202202070OKC_TP0115,202202070OKC,1,,,2:15.0,2:15.0,0,2,0,made_fg
202202070OKC_TP0116,202202070OKC,1,,,1:50.0,1:50.0,0,2,0,made_fg
202202070OKC_TP0117,202202070OKC,1,,,1:21.0,1:21.0,1,2,0,made_fg
