true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301110NYK_TP0000,202301110NYK,1,,,11:42.0,11:42.0,0,3,0,made_fg
202301110NYK_TP0001,202301110NYK,1,,,11:00.0,11:00.0,0,3,0,made_fg
202301110NYK_TP0002,202301110NYK,1,,,10:32.0,10:32.0,0,2,0,made_fg
202301110NYK_TP0003,202301110NYK,1,,,9:53.0,9:53.0,1,0,0,foul
202301110NYK_TP0004,202301110NYK,1,,,9:53.0,9:53.0,0,1,0,made_ft
202301110NYK_TP0005,202301110NYK,1,,,9:53.0,9:53.0,0,1,0,made_ft
202301110NYK_TP0006,202301110NYK,1,,,9:31.0,9:31.0,0,2,0,made_fg
202301110NYK_TP0007,202301110NYK,1,,,9:01.0,9:01.0,0,2,0,made_fg
202301110NYK_TP0008,202301110NYK,1,,,8:35.0,8:35.0,0,3,0,made_fg
202301110NYK_TP0009,202301110NYK,1,,,8:26.0,8:26.0,0,2,0,made_fg
202301110NYK_TP0010,202301110NYK,1,,,8:10.0,8:10.0,0,2,0,made_fg
202301110NYK_TP0011,202301110NYK,1,,,7:46.0,7:46.0,0,2,0,made_fg
202301110NYK_TP0012,202301110NYK,1,,,7:17.0,7:17.0,0,0,0,foul
202301110NYK_TP0013,202301110NYK,1,,,7:17.0,7:17.0,1,1,0,made_ft
202301110NYK_TP0014,202301110NYK,1,,,7:06.0,7:06.0,0,2,0,made_fg
202301110NYK_TP0015,202301110NYK,1,,,7:06.0,7:06.0,0,0,0,foul
202301110NYK_TP0016,202301110NYK,1,,,7:06.0,7:06.0,0,0,0,timeout
202301110NYK_TP0017,202301110NYK,1,,,7:06.0,7:06.0,0,1,0,made_ft
202301110NYK_TP0018,202301110NYK,1,,,6:39.0,6:39.0,0,3,0,made_fg
202301110NYK_TP0019,202301110NYK,1,,,6:16.0,6:16.0,0,3,0,made_fg
202301110NYK_TP0020,202301110NYK,1,,,5:48.0,5:48.0,0,2,0,made_fg
202301110NYK_TP0021,202301110NYK,1,,,5:31.0,5:31.0,0,2,0,made_fg
202301110NYK_TP0022,202301110NYK,1,,,4:45.0,4:45.0,0,3,0,made_fg
202301110NYK_TP0023,202301110NYK,1,,,4:23.0,4:23.0,0,2,0,made_fg
202301110NYK_TP0024,202301110NYK,1,,,4:23.0,4:23.0,0,0,0,timeout
202301110NYK_TP0025,202301110NYK,1,,,4:05.0,4:05.0,0,0,0,foul
202301110NYK_TP0026,202301110NYK,1,,,3:52.0,3:52.0,0,2,0,made_fg
202301110NYK_TP0027,202301110NYK,1,,,3:04.0,3:04.0,0,2,0,made_fg
202301110NYK_TP0028,202301110NYK,1,,,2:27.0,2:27.0,0,2,0,made_fg
202301110NYK_TP0029,202301110NYK,1,,,2:03.0,2:03.0,0,2,0,made_fg
202301110NYK_TP0030,202301110NYK,1,,,1:55.0,1:55.0,0,2,0,made_fg
202301110NYK_TP0031,202301110NYK,1,,,1:07.0,1:07.0,2,0,0,foul
202301110NYK_TP0032,202301110NYK,1,,,1:07.0,1:07.0,1,1,0,made_ft
202301110NYK_TP0033,202301110NYK,1,,,0:49.0,0:49.0,0,0,0,foul
202301110NYK_TP0034,202301110NYK,1,,,0:49.0,0:49.0,0,1,0,made_ft
202301110NYK_TP0035,202301110NYK,1,,,0:49.0,0:49.0,0,1,0,made_ft
202301110NYK_TP0036,202301110NYK,1,,,0:18.0,0:18.0,0,3,0,made_fg
202301110NYK_TP0037,202301110NYK,1,,,0:03.0,0:03.0,0,0,0,foul
202301110NYK_TP0038,202301110NYK,1,,,0:03.0,0:03.0,0,0,0,dead_ball_tov
202301110NYK_TP0039,202301110NYK,1,,,11:47.0,11:47.0,0,2,0,made_fg
202301110NYK_TP0040,202301110NYK,1,,,11:16.0,11:16.0,0,3,0,made_fg
202301110NYK_TP0041,202301110NYK,1,,,10:31.0,10:31.0,0,3,0,made_fg
202301110NYK_TP0042,202301110NYK,1,,,9:51.0,9:51.0,0,2,0,made_fg
202301110NYK_TP0043,202301110NYK,1,,,9:03.0,9:03.0,0,2,0,made_fg
202301110NYK_TP0044,202301110NYK,1,,,9:03.0,9:03.0,0,0,0,foul
202301110NYK_TP0045,202301110NYK,1,,,9:03.0,9:03.0,0,1,0,made_ft
202301110NYK_TP0046,202301110NYK,1,,,8:51.0,8:51.0,0,0,0,dead_ball_tov
202301110NYK_TP0047,202301110NYK,1,,,8:24.0,8:24.0,0,3,0,made_fg
202301110NYK_TP0048,202301110NYK,1,,,8:12.0,8:12.0,0,0,0,foul
