true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202140UTA_TP0000,202202140UTA,1,,,11:30.0,11:30.0,1,0,0,foul
202202140UTA_TP0001,202202140UTA,1,,,11:21.0,11:21.0,0,2,0,made_fg
202202140UTA_TP0002,202202140UTA,1,,,10:49.0,10:49.0,0,2,0,made_fg
202202140UTA_TP0003,202202140UTA,1,,,10:36.0,10:36.0,0,0,0,foul
202202140UTA_TP0004,202202140UTA,1,,,10:36.0,10:36.0,0,1,0,made_ft
202202140UTA_TP0005,202202140UTA,1,,,10:21.0,10:21.0,0,3,0,made_fg
202202140UTA_TP0006,202202140UTA,1,,,9:14.0,9:14.0,2,2,0,made_fg
202202140UTA_TP0007,202202140UTA,1,,,8:55.0,8:55.0,1,0,0,foul
202202140UTA_TP0008,202202140UTA,1,,,8:55.0,8:55.0,0,1,0,made_ft
202202140UTA_TP0009,202202140UTA,1,,,8:45.0,8:45.0,0,2,0,made_fg
202202140UTA_TP0010,202202140UTA,1,,,8:17.0,8:17.0,0,3,0,made_fg
202202140UTA_TP0011,202202140UTA,1,,,8:14.0,8:14.0,0,0,0,timeout
202202140UTA_TP0012,202202140UTA,1,,,8:01.0,8:01.0,0,3,0,made_fg
202202140UTA_TP0013,202202140UTA,1,,,7:32.0,7:32.0,0,0,0,foul
202202140UTA_TP0014,202202140UTA,1,,,7:29.0,7:29.0,0,3,0,made_fg
202202140UTA_TP0015,202202140UTA,1,,,7:13.0,7:13.0,0,0,0,foul
202202140UTA_TP0016,202202140UTA,1,,,7:02.0,7:02.0,1,2,0,made_fg
202202140UTA_TP0017,202202140UTA,1,,,6:42.0,6:42.0,1,2,0,made_fg
202202140UTA_TP0018,202202140UTA,1,,,6:21.0,6:21.0,1,2,0,made_fg
202202140UTA_TP0019,202202140UTA,1,,,6:03.0,6:03.0,0,0,0,foul
202202140UTA_TP0020,202202140UTA,1,,,5:42.0,5:42.0,0,3,0,made_fg
202202140UTA_TP0021,202202140UTA,1,,,5:11.0,5:11.0,0,2,0,made_fg
202202140UTA_TP0022,202202140UTA,1,,,5:02.0,5:02.0,0,2,0,made_fg
202202140UTA_TP0023,202202140UTA,1,,,4:41.0,4:41.0,0,2,0,made_fg
202202140UTA_TP0024,202202140UTA,1,,,4:27.0,4:27.0,0,0,0,foul
202202140UTA_TP0025,202202140UTA,1,,,4:27.0,4:27.0,0,1,0,made_ft
202202140UTA_TP0026,202202140UTA,1,,,4:13.0,4:13.0,0,2,0,made_fg
202202140UTA_TP0027,202202140UTA,1,,,3:56.0,3:56.0,0,2,0,made_fg
202202140UTA_TP0028,202202140UTA,1,,,3:55.0,3:55.0,0,0,0,timeout
202202140UTA_TP0029,202202140UTA,1,,,3:40.0,3:40.0,0,0,0,foul
202202140UTA_TP0030,202202140UTA,1,,,3:40.0,3:40.0,0,1,0,made_ft
202202140UTA_TP0031,202202140UTA,1,,,3:28.0,3:28.0,0,3,0,made_fg
202202140UTA_TP0032,202202140UTA,1,,,3:04.0,3:04.0,0,3,0,made_fg
202202140UTA_TP0033,202202140UTA,1,,,2:49.0,2:49.0,0,2,0,made_fg
202202140UTA_TP0034,202202140UTA,1,,,2:32.0,2:32.0,1,2,0,made_fg
202202140UTA_TP0035,202202140UTA,1,,,2:06.0,2:06.0,0,2,0,made_fg
202202140UTA_TP0036,202202140UTA,1,,,1:43.0,1:43.0,0,3,0,made_fg
202202140UTA_TP0037,202202140UTA,1,,,1:23.0,1:23.0,0,0,0,foul
202202140UTA_TP0038,202202140UTA,1,,,1:23.0,1:23.0,0,0,0,foul
202202140UTA_TP0039,202202140UTA,1,,,1:23.0,1:23.0,0,0,0,foul
202202140UTA_TP0040,202202140UTA,1,,,0:11.0,0:11.0,2,2,0,made_fg
202202140UTA_TP0041,202202140UTA,1,,,0:00.0,0:00.0,1,0,0,foul
202202140UTA_TP0042,202202140UTA,1,,,11:43.0,11:43.0,1,3,0,made_fg
202202140UTA_TP0043,202202140UTA,1,,,11:13.0,11:13.0,0,2,0,made_fg
202202140UTA_TP0044,202202140UTA,1,,,10:50.0,10:50.0,0,2,0,made_fg
202202140UTA_TP0045,202202140UTA,1,,,10:50.0,10:50.0,0,0,0,foul
202202140UTA_TP0046,202202140UTA,1,,,10:50.0,10:50.0,0,1,0,made_ft
202202140UTA_TP0047,202202140UTA,1,,,10:21.0,10:21.0,0,3,0,made_fg
202202140UTA_TP0048,202202140UTA,1,,,10:19.0,10:19.0,0,0,0,timeout
202202140UTA_TP0049,202202140UTA,1,,,10:08.0,10:08.0,0,3,0,made_fg
202202140UTA_TP0050,202202140UTA,1,,,8:34.0,8:34.0,2,3,0,made_fg
202202140UTA_TP0051,202202140UTA,1,,,8:19.0,8:19.0,0,2,0,made_fg
202202140UTA_TP0052,202202140UTA,1,,,8:07.0,8:07.0,0,0,0,foul
202202140UTA_TP0053,202202140UTA,1,,,7:57.0,7:57.0,0,3,0,made_fg
202202140UTA_TP0054,202202140UTA,1,,,7:20.0,7:20.0,1,0,0,foul
202202140UTA_TP0055,202202140UTA,1,,,7:20.0,7:20.0,0,1,0,made_ft
202202140UTA_TP0056,202202140UTA,1,,,7:20.0,7:20.0,0,1,0,made_ft
202202140UTA_TP0057,202202140UTA,1,,,6:53.0,6:53.0,0,2,0,made_fg
202202140UTA_TP0058,202202140UTA,1,,,6:53.0,6:53.0,0,0,0,timeout
202202140UTA_TP0059,202202140UTA,1,,,6:43.0,6:43.0,0,0,0,dead_ball_tov
202202140UTA_TP0060,202202140UTA,1,,,6:28.0,6:28.0,0,2,0,made_fg
202202140UTA_TP0061,202202140UTA,1,,,6:14.0,6:14.0,0,0,0,foul
202202140UTA_TP0062,202202140UTA,1,,,6:14.0,6:14.0,0,1,0,made_ft
202202140UTA_TP0063,202202140UTA,1,,,6:14.0,6:14.0,0,1,0,made_ft
202202140UTA_TP0064,202202140UTA,1,,,5:46.0,5:46.0,0,2,0,made_fg
202202140UTA_TP0065,202202140UTA,1,,,5:27.0,5:27.0,0,2,0,made_fg
202202140UTA_TP0066,202202140UTA,1,,,5:18.0,5:18.0,0,2,0,made_fg
202202140UTA_TP0067,202202140UTA,1,,,5:18.0,5:18.0,0,0,0,foul
202202140UTA_TP0068,202202140UTA,1,,,5:18.0,5:18.0,0,1,0,made_ft
202202140UTA_TP0069,202202140UTA,1,,,5:10.0,5:10.0,0,0,0,dead_ball_tov
202202140UTA_TP0070,202202140UTA,1,,,4:38.0,4:38.0,1,0,0,foul
202202140UTA_TP0071,202202140UTA,1,,,4:38.0,4:38.0,0,1,0,made_ft
202202140UTA_TP0072,202202140UTA,1,,,4:38.0,4:38.0,0,1,0,made_ft
202202140UTA_TP0073,202202140UTA,1,,,4:18.0,4:18.0,0,2,0,made_fg
202202140UTA_TP0074,202202140UTA,1,,,4:00.0,4:00.0,0,2,0,made_fg
202202140UTA_TP0075,202202140UTA,1,,,3:37.0,3:37.0,0,2,0,made_fg
202202140UTA_TP0076,202202140UTA,1,,,3:37.0,3:37.0,0,0,0,foul
202202140UTA_TP0077,202202140UTA,1,,,3:37.0,3:37.0,0,1,0,made_ft
202202140UTA_TP0078,202202140UTA,1,,,3:25.0,3:25.0,0,3,0,made_fg
202202140UTA_TP0079,202202140UTA,1,,,3:03.0,3:03.0,1,2,0,made_fg
202202140UTA_TP0080,202202140UTA,1,,,2:53.0,2:53.0,0,0,0,foul
202202140UTA_TP0081,202202140UTA,1,,,2:35.0,2:35.0,1,2,0,made_fg
202202140UTA_TP0082,202202140UTA,1,,,2:20.0,2:20.0,0,3,0,made_fg
202202140UTA_TP0083,202202140UTA,1,,,2:10.0,2:10.0,0,3,0,made_fg
202202140UTA_TP0084,202202140UTA,1,,,1:51.0,1:51.0,0,0,0,foul
202202140UTA_TP0085,202202140UTA,1,,,1:30.0,1:30.0,1,2,0,made_fg
202202140UTA_TP0086,202202140UTA,1,,,1:10.0,1:10.0,1,2,0,made_fg
202202140UTA_TP0087,202202140UTA,1,,,0:47.0,0:47.0,0,3,0,made_fg
202202140UTA_TP0088,202202140UTA,1,,,0:30.0,0:30.0,0,0,0,dead_ball_tov
202202140UTA_TP0089,202202140UTA,1,,,0:16.0,0:16.0,0,2,0,made_fg
202202140UTA_TP0090,202202140UTA,1,,,0:01.0,0:01.0,0,3,0,made_fg
202202140UTA_TP0091,202202140UTA,1,,,11:43.0,11:43.0,0,2,0,made_fg
202202140UTA_TP0092,202202140UTA,1,,,11:25.0,11:25.0,0,3,0,made_fg
202202140UTA_TP0093,202202140UTA,1,,,11:05.0,11:05.0,1,2,0,made_fg
202202140UTA_TP0094,202202140UTA,1,,,10:43.0,10:43.0,0,3,0,made_fg
202202140UTA_TP0095,202202140UTA,1,,,10:08.0,10:08.0,2,0,0,foul
202202140UTA_TP0096,202202140UTA,1,,,10:07.0,10:07.0,0,0,0,foul
