true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104130IND_TP0000,202104130IND,1,,,11:42.0,11:42.0,0,2,0,made_fg
202104130IND_TP0001,202104130IND,1,,,11:27.0,11:27.0,0,2,0,made_fg
202104130IND_TP0002,202104130IND,1,,,11:03.0,11:03.0,0,2,0,made_fg
202104130IND_TP0003,202104130IND,1,,,10:40.0,10:40.0,0,0,0,foul
202104130IND_TP0004,202104130IND,1,,,10:40.0,10:40.0,0,1,0,made_ft
202104130IND_TP0005,202104130IND,1,,,10:40.0,10:40.0,0,1,0,made_ft
202104130IND_TP0006,202104130IND,1,,,10:26.0,10:26.0,0,0,0,foul
202104130IND_TP0007,202104130IND,1,,,10:26.0,10:26.0,0,1,0,made_ft
202104130IND_TP0008,202104130IND,1,,,10:26.0,10:26.0,0,1,0,made_ft
202104130IND_TP0009,202104130IND,1,,,9:44.0,9:44.0,1,0,0,dead_ball_tov
202104130IND_TP0010,202104130IND,1,,,9:10.0,9:10.0,0,3,0,made_fg
202104130IND_TP0011,202104130IND,1,,,8:19.0,8:19.0,0,0,0,foul
202104130IND_TP0012,202104130IND,1,,,8:19.0,8:19.0,0,1,0,made_ft
202104130IND_TP0013,202104130IND,1,,,8:19.0,8:19.0,0,1,0,made_ft
202104130IND_TP0014,202104130IND,1,,,8:12.0,8:12.0,0,0,0,foul
202104130IND_TP0015,202104130IND,1,,,8:08.0,8:08.0,0,2,0,made_fg
202104130IND_TP0016,202104130IND,1,,,7:53.0,7:53.0,0,2,0,made_fg
202104130IND_TP0017,202104130IND,1,,,7:44.0,7:44.0,0,0,0,foul
202104130IND_TP0018,202104130IND,1,,,7:44.0,7:44.0,0,1,0,made_ft
202104130IND_TP0019,202104130IND,1,,,7:44.0,7:44.0,0,1,0,made_ft
202104130IND_TP0020,202104130IND,1,,,7:37.0,7:37.0,0,2,0,made_fg
202104130IND_TP0021,202104130IND,1,,,7:01.0,7:01.0,0,2,0,made_fg
202104130IND_TP0022,202104130IND,1,,,6:37.0,6:37.0,0,0,0,foul
202104130IND_TP0023,202104130IND,1,,,6:37.0,6:37.0,0,0,0,timeout
202104130IND_TP0024,202104130IND,1,,,6:27.0,6:27.0,0,2,0,made_fg
202104130IND_TP0025,202104130IND,1,,,6:13.0,6:13.0,0,0,0,foul
202104130IND_TP0026,202104130IND,1,,,6:10.0,6:10.0,0,0,0,foul
202104130IND_TP0027,202104130IND,1,,,6:10.0,6:10.0,1,1,0,made_ft
202104130IND_TP0028,202104130IND,1,,,6:02.0,6:02.0,0,2,0,made_fg
202104130IND_TP0029,202104130IND,1,,,5:46.0,5:46.0,0,0,0,dead_ball_tov
202104130IND_TP0030,202104130IND,1,,,5:32.0,5:32.0,0,2,0,made_fg
202104130IND_TP0031,202104130IND,1,,,5:14.0,5:14.0,1,3,0,made_fg
202104130IND_TP0032,202104130IND,1,,,5:01.0,5:01.0,0,3,0,made_fg
202104130IND_TP0033,202104130IND,1,,,4:39.0,4:39.0,0,2,0,made_fg
202104130IND_TP0034,202104130IND,1,,,4:27.0,4:27.0,0,2,0,made_fg
202104130IND_TP0035,202104130IND,1,,,4:02.0,4:02.0,0,2,0,made_fg
202104130IND_TP0036,202104130IND,1,,,3:54.0,3:54.0,0,3,0,made_fg
202104130IND_TP0037,202104130IND,1,,,3:28.0,3:28.0,0,2,0,made_fg
202104130IND_TP0038,202104130IND,1,,,3:27.0,3:27.0,0,0,0,timeout
202104130IND_TP0039,202104130IND,1,,,3:12.0,3:12.0,0,2,0,made_fg
202104130IND_TP0040,202104130IND,1,,,2:52.0,2:52.0,0,2,0,made_fg
202104130IND_TP0041,202104130IND,1,,,2:19.0,2:19.0,0,2,0,made_fg
202104130IND_TP0042,202104130IND,1,,,2:19.0,2:19.0,0,0,0,foul
202104130IND_TP0043,202104130IND,1,,,2:19.0,2:19.0,0,1,0,made_ft
202104130IND_TP0044,202104130IND,1,,,2:07.0,2:07.0,0,3,0,made_fg
202104130IND_TP0045,202104130IND,1,,,1:17.0,1:17.0,2,3,0,made_fg
202104130IND_TP0046,202104130IND,1,,,0:00.0,0:00.0,0,3,0,made_fg
202104130IND_TP0047,202104130IND,1,,,11:53.0,11:53.0,0,2,0,made_fg
202104130IND_TP0048,202104130IND,1,,,11:25.0,11:25.0,0,2,0,made_fg
202104130IND_TP0049,202104130IND,1,,,10:59.0,10:59.0,0,0,0,foul
202104130IND_TP0050,202104130IND,1,,,10:59.0,10:59.0,1,1,0,made_ft
202104130IND_TP0051,202104130IND,1,,,10:49.0,10:49.0,0,2,0,made_fg
202104130IND_TP0052,202104130IND,1,,,10:44.0,10:44.0,0,2,0,made_fg
202104130IND_TP0053,202104130IND,1,,,10:14.0,10:14.0,0,0,0,foul
202104130IND_TP0054,202104130IND,1,,,10:14.0,10:14.0,0,1,0,made_ft
202104130IND_TP0055,202104130IND,1,,,10:14.0,10:14.0,0,1,0,made_ft
202104130IND_TP0056,202104130IND,1,,,9:55.0,9:55.0,0,0,0,foul
202104130IND_TP0057,202104130IND,1,,,9:55.0,9:55.0,0,1,0,made_ft
202104130IND_TP0058,202104130IND,1,,,9:55.0,9:55.0,0,1,0,made_ft
202104130IND_TP0059,202104130IND,1,,,9:41.0,9:41.0,0,2,0,made_fg
202104130IND_TP0060,202104130IND,1,,,9:24.0,9:24.0,1,0,0,foul
202104130IND_TP0061,202104130IND,1,,,9:00.0,9:00.0,0,0,0,foul
202104130IND_TP0062,202104130IND,1,,,8:48.0,8:48.0,0,0,0,foul
