true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101230DAL_TP0000,202101230DAL,1,,,11:32.0,11:32.0,1,2,0,made_fg
202101230DAL_TP0001,202101230DAL,1,,,11:32.0,11:32.0,0,0,0,foul
202101230DAL_TP0002,202101230DAL,1,,,11:32.0,11:32.0,0,1,0,made_ft
202101230DAL_TP0003,202101230DAL,1,,,11:16.0,11:16.0,0,2,0,made_fg
202101230DAL_TP0004,202101230DAL,1,,,11:06.0,11:06.0,0,2,0,made_fg
202101230DAL_TP0005,202101230DAL,1,,,10:53.0,10:53.0,0,0,0,dead_ball_tov
202101230DAL_TP0006,202101230DAL,1,,,10:37.0,10:37.0,0,0,0,foul
202101230DAL_TP0007,202101230DAL,1,,,10:37.0,10:37.0,0,1,0,made_ft
202101230DAL_TP0008,202101230DAL,1,,,10:10.0,10:10.0,1,3,0,made_fg
202101230DAL_TP0009,202101230DAL,1,,,9:58.0,9:58.0,0,0,0,dead_ball_tov
202101230DAL_TP0010,202101230DAL,1,,,9:41.0,9:41.0,0,0,0,foul
202101230DAL_TP0011,202101230DAL,1,,,9:41.0,9:41.0,0,1,0,made_ft
202101230DAL_TP0012,202101230DAL,1,,,8:54.0,8:54.0,2,2,0,made_fg
202101230DAL_TP0013,202101230DAL,1,,,8:54.0,8:54.0,0,0,0,timeout
202101230DAL_TP0014,202101230DAL,1,,,8:14.0,8:14.0,0,2,0,made_fg
202101230DAL_TP0015,202101230DAL,1,,,7:59.0,7:59.0,0,2,0,made_fg
202101230DAL_TP0016,202101230DAL,1,,,7:47.0,7:47.0,0,3,0,made_fg
202101230DAL_TP0017,202101230DAL,1,,,7:20.0,7:20.0,1,2,0,made_fg
202101230DAL_TP0018,202101230DAL,1,,,7:07.0,7:07.0,0,3,0,made_fg
202101230DAL_TP0019,202101230DAL,1,,,6:49.0,6:49.0,0,2,0,made_fg
202101230DAL_TP0020,202101230DAL,1,,,6:35.0,6:35.0,0,2,0,made_fg
202101230DAL_TP0021,202101230DAL,1,,,6:17.0,6:17.0,0,0,0,foul
202101230DAL_TP0022,202101230DAL,1,,,6:17.0,6:17.0,0,1,0,made_ft
202101230DAL_TP0023,202101230DAL,1,,,5:27.0,5:27.0,0,2,0,made_fg
202101230DAL_TP0024,202101230DAL,1,,,4:30.0,4:30.0,0,2,0,made_fg
202101230DAL_TP0025,202101230DAL,1,,,3:58.0,3:58.0,0,0,0,foul
202101230DAL_TP0026,202101230DAL,1,,,3:58.0,3:58.0,0,1,0,made_ft
202101230DAL_TP0027,202101230DAL,1,,,3:34.0,3:34.0,1,2,0,made_fg
202101230DAL_TP0028,202101230DAL,1,,,3:12.0,3:12.0,0,3,0,made_fg
202101230DAL_TP0029,202101230DAL,1,,,2:56.0,2:56.0,0,3,0,made_fg
202101230DAL_TP0030,202101230DAL,1,,,2:43.0,2:43.0,0,2,0,made_fg
202101230DAL_TP0031,202101230DAL,1,,,2:32.0,2:32.0,0,0,0,foul
202101230DAL_TP0032,202101230DAL,1,,,2:32.0,2:32.0,0,0,0,timeout
202101230DAL_TP0033,202101230DAL,1,,,2:32.0,2:32.0,0,1,0,made_ft
202101230DAL_TP0034,202101230DAL,1,,,2:32.0,2:32.0,0,1,0,made_ft
202101230DAL_TP0035,202101230DAL,1,,,2:17.0,2:17.0,0,0,0,foul
202101230DAL_TP0036,202101230DAL,1,,,2:17.0,2:17.0,0,1,0,made_ft
202101230DAL_TP0037,202101230DAL,1,,,2:17.0,2:17.0,0,1,0,made_ft
202101230DAL_TP0038,202101230DAL,1,,,1:54.0,1:54.0,0,2,0,made_fg
202101230DAL_TP0039,202101230DAL,1,,,1:36.0,1:36.0,0,2,0,made_fg
202101230DAL_TP0040,202101230DAL,1,,,1:24.0,1:24.0,0,3,0,made_fg
202101230DAL_TP0041,202101230DAL,1,,,1:06.0,1:06.0,0,2,0,made_fg
202101230DAL_TP0042,202101230DAL,1,,,0:35.0,0:35.0,1,2,0,made_fg
202101230DAL_TP0043,202101230DAL,1,,,0:12.0,0:12.0,0,2,0,made_fg
202101230DAL_TP0044,202101230DAL,1,,,0:02.0,0:02.0,0,2,0,made_fg
202101230DAL_TP0045,202101230DAL,1,,,11:42.0,11:42.0,0,0,0,foul
202101230DAL_TP0046,202101230DAL,1,,,11:42.0,11:42.0,0,0,0,dead_ball_tov
202101230DAL_TP0047,202101230DAL,1,,,11:26.0,11:26.0,0,2,0,made_fg
202101230DAL_TP0048,202101230DAL,1,,,11:15.0,11:15.0,0,0,0,foul
202101230DAL_TP0049,202101230DAL,1,,,11:15.0,11:15.0,0,1,0,made_ft
202101230DAL_TP0050,202101230DAL,1,,,11:15.0,11:15.0,0,1,0,made_ft
202101230DAL_TP0051,202101230DAL,1,,,10:43.0,10:43.0,0,0,0,foul
202101230DAL_TP0052,202101230DAL,1,,,10:43.0,10:43.0,0,1,0,made_ft
202101230DAL_TP0053,202101230DAL,1,,,10:43.0,10:43.0,0,1,0,made_ft
202101230DAL_TP0054,202101230DAL,1,,,10:29.0,10:29.0,0,0,0,foul
202101230DAL_TP0055,202101230DAL,1,,,10:14.0,10:14.0,1,0,0,foul
202101230DAL_TP0056,202101230DAL,1,,,10:05.0,10:05.0,0,2,0,made_fg
202101230DAL_TP0057,202101230DAL,1,,,9:40.0,9:40.0,0,3,0,made_fg
202101230DAL_TP0058,202101230DAL,1,,,9:23.0,9:23.0,0,0,0,foul
202101230DAL_TP0059,202101230DAL,1,,,9:23.0,9:23.0,0,1,0,made_ft
202101230DAL_TP0060,202101230DAL,1,,,9:23.0,9:23.0,0,1,0,made_ft
202101230DAL_TP0061,202101230DAL,1,,,9:12.0,9:12.0,0,3,0,made_fg
202101230DAL_TP0062,202101230DAL,1,,,9:04.0,9:04.0,0,0,0,foul
202101230DAL_TP0063,202101230DAL,1,,,8:30.0,8:30.0,1,0,0,foul
202101230DAL_TP0064,202101230DAL,1,,,8:30.0,8:30.0,0,1,0,made_ft
202101230DAL_TP0065,202101230DAL,1,,,8:30.0,8:30.0,0,1,0,made_ft
202101230DAL_TP0066,202101230DAL,1,,,8:20.0,8:20.0,0,0,0,foul
202101230DAL_TP0067,202101230DAL,1,,,8:05.0,8:05.0,0,3,0,made_fg
202101230DAL_TP0068,202101230DAL,1,,,7:39.0,7:39.0,1,2,0,made_fg
202101230DAL_TP0069,202101230DAL,1,,,7:31.0,7:31.0,0,0,0,timeout
202101230DAL_TP0070,202101230DAL,1,,,7:25.0,7:25.0,0,0,0,foul
202101230DAL_TP0071,202101230DAL,1,,,7:25.0,7:25.0,0,1,0,made_ft
202101230DAL_TP0072,202101230DAL,1,,,7:25.0,7:25.0,0,1,0,made_ft
202101230DAL_TP0073,202101230DAL,1,,,7:13.0,7:13.0,0,3,0,made_fg
202101230DAL_TP0074,202101230DAL,1,,,6:12.0,6:12.0,0,0,0,foul
202101230DAL_TP0075,202101230DAL,1,,,6:12.0,6:12.0,0,1,0,made_ft
202101230DAL_TP0076,202101230DAL,1,,,6:12.0,6:12.0,0,1,0,made_ft
202101230DAL_TP0077,202101230DAL,1,,,5:54.0,5:54.0,1,2,0,made_fg
202101230DAL_TP0078,202101230DAL,1,,,5:31.0,5:31.0,0,3,0,made_fg
202101230DAL_TP0079,202101230DAL,1,,,5:16.0,5:16.0,0,2,0,made_fg
202101230DAL_TP0080,202101230DAL,1,,,5:07.0,5:07.0,0,0,0,foul
202101230DAL_TP0081,202101230DAL,1,,,5:07.0,5:07.0,1,1,0,made_ft
202101230DAL_TP0082,202101230DAL,1,,,4:50.0,4:50.0,0,2,0,made_fg
202101230DAL_TP0083,202101230DAL,1,,,4:09.0,4:09.0,0,0,0,foul
202101230DAL_TP0084,202101230DAL,1,,,4:09.0,4:09.0,0,1,0,made_ft
202101230DAL_TP0085,202101230DAL,1,,,4:09.0,4:09.0,0,1,0,made_ft
202101230DAL_TP0086,202101230DAL,1,,,3:55.0,3:55.0,0,0,0,foul
202101230DAL_TP0087,202101230DAL,1,,,3:55.0,3:55.0,0,1,0,made_ft
202101230DAL_TP0088,202101230DAL,1,,,3:55.0,3:55.0,0,1,0,made_ft
202101230DAL_TP0089,202101230DAL,1,,,3:43.0,3:43.0,0,3,0,made_fg
202101230DAL_TP0090,202101230DAL,1,,,3:12.0,3:12.0,0,3,0,made_fg
202101230DAL_TP0091,202101230DAL,1,,,2:24.0,2:24.0,1,0,0,foul
202101230DAL_TP0092,202101230DAL,1,,,2:24.0,2:24.0,0,0,0,timeout
202101230DAL_TP0093,202101230DAL,1,,,2:24.0,2:24.0,0,1,0,made_ft
202101230DAL_TP0094,202101230DAL,1,,,2:24.0,2:24.0,0,1,0,made_ft
202101230DAL_TP0095,202101230DAL,1,,,2:05.0,2:05.0,0,2,0,made_fg
202101230DAL_TP0096,202101230DAL,1,,,1:34.0,1:34.0,0,2,0,made_fg
202101230DAL_TP0097,202101230DAL,1,,,1:01.0,1:01.0,0,2,0,made_fg
202101230DAL_TP0098,202101230DAL,1,,,1:01.0,1:01.0,0,0,0,foul
202101230DAL_TP0099,202101230DAL,1,,,1:01.0,1:01.0,0,1,0,made_ft
202101230DAL_TP0100,202101230DAL,1,,,0:12.0,0:12.0,1,2,0,made_fg
202101230DAL_TP0101,202101230DAL,1,,,0:01.0,0:01.0,0,0,0,foul
202101230DAL_TP0102,202101230DAL,1,,,0:01.0,0:01.0,0,0,0,foul
202101230DAL_TP0103,202101230DAL,1,,,0:01.0,0:01.0,1,1,0,made_ft
202101230DAL_TP0104,202101230DAL,1,,,0:00.0,0:00.0,1,2,0,made_fg
202101230DAL_TP0105,202101230DAL,1,,,11:44.0,11:44.0,0,2,0,made_fg
202101230DAL_TP0106,202101230DAL,1,,,10:46.0,10:46.0,0,0,0,dead_ball_tov
202101230DAL_TP0107,202101230DAL,1,,,10:21.0,10:21.0,0,0,0,foul
202101230DAL_TP0108,202101230DAL,1,,,10:15.0,10:15.0,0,2,0,made_fg
202101230DAL_TP0109,202101230DAL,1,,,9:48.0,9:48.0,0,0,0,foul
202101230DAL_TP0110,202101230DAL,1,,,9:48.0,9:48.0,0,1,0,made_ft
