true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104080TOR_TP0000,202104080TOR,1,,,11:17.0,11:17.0,1,2,0,made_fg
202104080TOR_TP0001,202104080TOR,1,,,10:50.0,10:50.0,0,2,0,made_fg
202104080TOR_TP0002,202104080TOR,1,,,10:22.0,10:22.0,0,2,0,made_fg
202104080TOR_TP0003,202104080TOR,1,,,9:20.0,9:20.0,1,2,0,made_fg
202104080TOR_TP0004,202104080TOR,1,,,9:05.0,9:05.0,2,2,0,made_fg
202104080TOR_TP0005,202104080TOR,1,,,8:50.0,8:50.0,0,2,0,made_fg
202104080TOR_TP0006,202104080TOR,1,,,8:35.0,8:35.0,0,3,0,made_fg
202104080TOR_TP0007,202104080TOR,1,,,8:34.0,8:34.0,0,0,0,timeout
202104080TOR_TP0008,202104080TOR,1,,,8:17.0,8:17.0,0,0,0,foul
202104080TOR_TP0009,202104080TOR,1,,,7:52.0,7:52.0,0,2,0,made_fg
202104080TOR_TP0010,202104080TOR,1,,,7:52.0,7:52.0,0,0,0,foul
202104080TOR_TP0011,202104080TOR,1,,,7:52.0,7:52.0,0,1,0,made_ft
202104080TOR_TP0012,202104080TOR,1,,,7:42.0,7:42.0,0,2,0,made_fg
202104080TOR_TP0013,202104080TOR,1,,,6:56.0,6:56.0,1,3,0,made_fg
202104080TOR_TP0014,202104080TOR,1,,,6:44.0,6:44.0,0,0,0,foul
202104080TOR_TP0015,202104080TOR,1,,,6:41.0,6:41.0,0,3,0,made_fg
202104080TOR_TP0016,202104080TOR,1,,,6:16.0,6:16.0,0,2,0,made_fg
202104080TOR_TP0017,202104080TOR,1,,,5:45.0,5:45.0,0,2,0,made_fg
202104080TOR_TP0018,202104080TOR,1,,,5:23.0,5:23.0,1,2,0,made_fg
202104080TOR_TP0019,202104080TOR,1,,,5:23.0,5:23.0,0,0,0,foul
202104080TOR_TP0020,202104080TOR,1,,,5:01.0,5:01.0,0,3,0,made_fg
202104080TOR_TP0021,202104080TOR,1,,,4:45.0,4:45.0,0,0,0,foul
202104080TOR_TP0022,202104080TOR,1,,,4:45.0,4:45.0,0,1,0,made_ft
202104080TOR_TP0023,202104080TOR,1,,,4:45.0,4:45.0,0,1,0,made_ft
202104080TOR_TP0024,202104080TOR,1,,,4:22.0,4:22.0,0,2,0,made_fg
202104080TOR_TP0025,202104080TOR,1,,,4:22.0,4:22.0,0,0,0,foul
202104080TOR_TP0026,202104080TOR,1,,,4:22.0,4:22.0,0,1,0,made_ft
202104080TOR_TP0027,202104080TOR,1,,,4:03.0,4:03.0,0,2,0,made_fg
202104080TOR_TP0028,202104080TOR,1,,,4:02.0,4:02.0,0,0,0,timeout
202104080TOR_TP0029,202104080TOR,1,,,3:37.0,3:37.0,0,3,0,made_fg
202104080TOR_TP0030,202104080TOR,1,,,3:28.0,3:28.0,0,2,0,made_fg
202104080TOR_TP0031,202104080TOR,1,,,3:09.0,3:09.0,0,0,0,foul
202104080TOR_TP0032,202104080TOR,1,,,3:09.0,3:09.0,0,1,0,made_ft
202104080TOR_TP0033,202104080TOR,1,,,2:38.0,2:38.0,0,3,0,made_fg
202104080TOR_TP0034,202104080TOR,1,,,2:05.0,2:05.0,0,2,0,made_fg
202104080TOR_TP0035,202104080TOR,1,,,0:35.0,0:35.0,0,3,0,made_fg
202104080TOR_TP0036,202104080TOR,1,,,0:30.0,0:30.0,0,2,0,made_fg
202104080TOR_TP0037,202104080TOR,1,,,0:16.0,0:16.0,0,2,0,made_fg
202104080TOR_TP0038,202104080TOR,1,,,11:28.0,11:28.0,1,2,0,made_fg
202104080TOR_TP0039,202104080TOR,1,,,11:17.0,11:17.0,0,3,0,made_fg
202104080TOR_TP0040,202104080TOR,1,,,10:47.0,10:47.0,0,2,0,made_fg
202104080TOR_TP0041,202104080TOR,1,,,10:18.0,10:18.0,0,2,0,made_fg
202104080TOR_TP0042,202104080TOR,1,,,10:05.0,10:05.0,0,0,0,foul
202104080TOR_TP0043,202104080TOR,1,,,10:05.0,10:05.0,0,1,0,made_ft
202104080TOR_TP0044,202104080TOR,1,,,10:05.0,10:05.0,0,1,0,made_ft
202104080TOR_TP0045,202104080TOR,1,,,9:35.0,9:35.0,1,0,0,foul
202104080TOR_TP0046,202104080TOR,1,,,9:20.0,9:20.0,0,0,0,foul
202104080TOR_TP0047,202104080TOR,1,,,9:11.0,9:11.0,0,2,0,made_fg
202104080TOR_TP0048,202104080TOR,1,,,8:32.0,8:32.0,0,0,0,foul
202104080TOR_TP0049,202104080TOR,1,,,8:32.0,8:32.0,0,1,0,made_ft
202104080TOR_TP0050,202104080TOR,1,,,8:32.0,8:32.0,0,1,0,made_ft
202104080TOR_TP0051,202104080TOR,1,,,8:10.0,8:10.0,2,0,0,foul
202104080TOR_TP0052,202104080TOR,1,,,7:37.0,7:37.0,1,0,0,timeout
202104080TOR_TP0053,202104080TOR,1,,,6:49.0,6:49.0,0,2,0,made_fg
202104080TOR_TP0054,202104080TOR,1,,,6:23.0,6:23.0,1,2,0,made_fg
202104080TOR_TP0055,202104080TOR,1,,,6:04.0,6:04.0,0,3,0,made_fg
