true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111070LAC_TP0000,202111070LAC,1,,,11:34.0,11:34.0,0,3,0,made_fg
202111070LAC_TP0001,202111070LAC,1,,,11:16.0,11:16.0,0,2,0,made_fg
202111070LAC_TP0002,202111070LAC,1,,,10:54.0,10:54.0,1,2,0,made_fg
202111070LAC_TP0003,202111070LAC,1,,,10:22.0,10:22.0,0,0,0,foul
202111070LAC_TP0004,202111070LAC,1,,,10:22.0,10:22.0,0,1,0,made_ft
202111070LAC_TP0005,202111070LAC,1,,,10:22.0,10:22.0,0,1,0,made_ft
202111070LAC_TP0006,202111070LAC,1,,,9:52.0,9:52.0,0,2,0,made_fg
202111070LAC_TP0007,202111070LAC,1,,,9:33.0,9:33.0,0,0,0,foul
202111070LAC_TP0008,202111070LAC,1,,,9:27.0,9:27.0,0,3,0,made_fg
202111070LAC_TP0009,202111070LAC,1,,,9:14.0,9:14.0,0,3,0,made_fg
202111070LAC_TP0010,202111070LAC,1,,,9:04.0,9:04.0,0,3,0,made_fg
202111070LAC_TP0011,202111070LAC,1,,,8:54.0,8:54.0,0,3,0,made_fg
202111070LAC_TP0012,202111070LAC,1,,,8:42.0,8:42.0,0,2,0,made_fg
202111070LAC_TP0013,202111070LAC,1,,,8:24.0,8:24.0,0,3,0,made_fg
202111070LAC_TP0014,202111070LAC,1,,,8:13.0,8:13.0,0,2,0,made_fg
202111070LAC_TP0015,202111070LAC,1,,,7:55.0,7:55.0,0,2,0,made_fg
202111070LAC_TP0016,202111070LAC,1,,,7:30.0,7:30.0,0,0,0,dead_ball_tov
202111070LAC_TP0017,202111070LAC,1,,,7:03.0,7:03.0,2,3,0,made_fg
202111070LAC_TP0018,202111070LAC,1,,,7:03.0,7:03.0,0,0,0,timeout
202111070LAC_TP0019,202111070LAC,1,,,6:23.0,6:23.0,1,3,0,made_fg
202111070LAC_TP0020,202111070LAC,1,,,6:03.0,6:03.0,0,3,0,made_fg
202111070LAC_TP0021,202111070LAC,1,,,5:51.0,5:51.0,0,0,0,foul
202111070LAC_TP0022,202111070LAC,1,,,5:51.0,5:51.0,0,1,0,made_ft
202111070LAC_TP0023,202111070LAC,1,,,5:51.0,5:51.0,0,1,0,made_ft
202111070LAC_TP0024,202111070LAC,1,,,5:34.0,5:34.0,0,2,0,made_fg
202111070LAC_TP0025,202111070LAC,1,,,5:25.0,5:25.0,0,0,0,dead_ball_tov
202111070LAC_TP0026,202111070LAC,1,,,5:05.0,5:05.0,1,0,0,dead_ball_tov
202111070LAC_TP0027,202111070LAC,1,,,4:56.0,4:56.0,0,2,0,made_fg
202111070LAC_TP0028,202111070LAC,1,,,4:15.0,4:15.0,1,2,0,made_fg
202111070LAC_TP0029,202111070LAC,1,,,3:52.0,3:52.0,1,0,0,foul
202111070LAC_TP0030,202111070LAC,1,,,3:43.0,3:43.0,0,2,0,made_fg
