true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102230DEN_TP0000,202102230DEN,1,,,11:21.0,11:21.0,0,3,0,made_fg
202102230DEN_TP0001,202102230DEN,1,,,10:05.0,10:05.0,0,3,0,made_fg
202102230DEN_TP0002,202102230DEN,1,,,9:22.0,9:22.0,1,2,0,made_fg
202102230DEN_TP0003,202102230DEN,1,,,8:23.0,8:23.0,1,2,0,made_fg
202102230DEN_TP0004,202102230DEN,1,,,8:07.0,8:07.0,0,3,0,made_fg
202102230DEN_TP0005,202102230DEN,1,,,7:55.0,7:55.0,0,3,0,made_fg
202102230DEN_TP0006,202102230DEN,1,,,7:26.0,7:26.0,0,2,0,made_fg
202102230DEN_TP0007,202102230DEN,1,,,7:26.0,7:26.0,0,0,0,timeout
202102230DEN_TP0008,202102230DEN,1,,,7:09.0,7:09.0,0,2,0,made_fg
202102230DEN_TP0009,202102230DEN,1,,,6:38.0,6:38.0,0,3,0,made_fg
202102230DEN_TP0010,202102230DEN,1,,,5:56.0,5:56.0,0,3,0,made_fg
202102230DEN_TP0011,202102230DEN,1,,,5:40.0,5:40.0,0,2,0,made_fg
202102230DEN_TP0012,202102230DEN,1,,,5:16.0,5:16.0,0,2,0,made_fg
202102230DEN_TP0013,202102230DEN,1,,,4:25.0,4:25.0,2,2,0,made_fg
202102230DEN_TP0014,202102230DEN,1,,,4:06.0,4:06.0,0,2,0,made_fg
202102230DEN_TP0015,202102230DEN,1,,,3:57.0,3:57.0,0,2,0,made_fg
202102230DEN_TP0016,202102230DEN,1,,,3:57.0,3:57.0,0,0,0,timeout
202102230DEN_TP0017,202102230DEN,1,,,3:30.0,3:30.0,0,2,0,made_fg
202102230DEN_TP0018,202102230DEN,1,,,2:47.0,2:47.0,1,2,0,made_fg
202102230DEN_TP0019,202102230DEN,1,,,2:11.0,2:11.0,1,2,0,made_fg
202102230DEN_TP0020,202102230DEN,1,,,2:11.0,2:11.0,0,0,0,foul
202102230DEN_TP0021,202102230DEN,1,,,2:11.0,2:11.0,0,1,0,made_ft
202102230DEN_TP0022,202102230DEN,1,,,1:53.0,1:53.0,0,2,0,made_fg
202102230DEN_TP0023,202102230DEN,1,,,1:38.0,1:38.0,0,0,0,foul
202102230DEN_TP0024,202102230DEN,1,,,1:38.0,1:38.0,0,1,0,made_ft
202102230DEN_TP0025,202102230DEN,1,,,1:38.0,1:38.0,0,1,0,made_ft
202102230DEN_TP0026,202102230DEN,1,,,1:22.0,1:22.0,0,3,0,made_fg
202102230DEN_TP0027,202102230DEN,1,,,1:04.0,1:04.0,0,2,0,made_fg
202102230DEN_TP0028,202102230DEN,1,,,0:42.0,0:42.0,0,2,0,made_fg
202102230DEN_TP0029,202102230DEN,1,,,0:11.0,0:11.0,1,3,0,made_fg
202102230DEN_TP0030,202102230DEN,1,,,0:00.0,0:00.0,0,2,0,made_fg
202102230DEN_TP0031,202102230DEN,1,,,11:00.0,11:00.0,0,0,0,foul
202102230DEN_TP0032,202102230DEN,1,,,11:00.0,11:00.0,1,1,0,made_ft
202102230DEN_TP0033,202102230DEN,1,,,11:00.0,11:00.0,0,1,0,made_ft
202102230DEN_TP0034,202102230DEN,1,,,10:01.0,10:01.0,1,2,0,made_fg
202102230DEN_TP0035,202102230DEN,1,,,10:01.0,10:01.0,0,0,0,foul
202102230DEN_TP0036,202102230DEN,1,,,10:01.0,10:01.0,0,1,0,made_ft
202102230DEN_TP0037,202102230DEN,1,,,9:51.0,9:51.0,0,0,0,dead_ball_tov
202102230DEN_TP0038,202102230DEN,1,,,9:37.0,9:37.0,0,2,0,made_fg
202102230DEN_TP0039,202102230DEN,1,,,9:37.0,9:37.0,0,0,0,timeout
202102230DEN_TP0040,202102230DEN,1,,,8:53.0,8:53.0,0,0,0,foul
202102230DEN_TP0041,202102230DEN,1,,,8:53.0,8:53.0,0,1,0,made_ft
202102230DEN_TP0042,202102230DEN,1,,,8:53.0,8:53.0,0,1,0,made_ft
202102230DEN_TP0043,202102230DEN,1,,,8:35.0,8:35.0,0,0,0,foul
202102230DEN_TP0044,202102230DEN,1,,,8:35.0,8:35.0,0,1,0,made_ft
202102230DEN_TP0045,202102230DEN,1,,,8:35.0,8:35.0,0,1,0,made_ft
202102230DEN_TP0046,202102230DEN,1,,,8:21.0,8:21.0,0,0,0,foul
202102230DEN_TP0047,202102230DEN,1,,,7:59.0,7:59.0,0,2,0,made_fg
202102230DEN_TP0048,202102230DEN,1,,,7:48.0,7:48.0,0,0,0,foul
202102230DEN_TP0049,202102230DEN,1,,,7:48.0,7:48.0,0,1,0,made_ft
202102230DEN_TP0050,202102230DEN,1,,,7:48.0,7:48.0,0,1,0,made_ft
202102230DEN_TP0051,202102230DEN,1,,,7:17.0,7:17.0,1,2,0,made_fg
202102230DEN_TP0052,202102230DEN,1,,,6:57.0,6:57.0,0,3,0,made_fg
202102230DEN_TP0053,202102230DEN,1,,,6:45.0,6:45.0,0,0,0,foul
202102230DEN_TP0054,202102230DEN,1,,,6:35.0,6:35.0,0,3,0,made_fg
202102230DEN_TP0055,202102230DEN,1,,,5:53.0,5:53.0,0,2,0,made_fg
202102230DEN_TP0056,202102230DEN,1,,,5:16.0,5:16.0,0,2,0,made_fg
202102230DEN_TP0057,202102230DEN,1,,,5:13.0,5:13.0,0,0,0,timeout
202102230DEN_TP0058,202102230DEN,1,,,4:58.0,4:58.0,0,2,0,made_fg
202102230DEN_TP0059,202102230DEN,1,,,4:31.0,4:31.0,0,2,0,made_fg
202102230DEN_TP0060,202102230DEN,1,,,4:03.0,4:03.0,1,2,0,made_fg
202102230DEN_TP0061,202102230DEN,1,,,3:54.0,3:54.0,1,2,0,made_fg
202102230DEN_TP0062,202102230DEN,1,,,3:35.0,3:35.0,0,3,0,made_fg
202102230DEN_TP0063,202102230DEN,1,,,2:55.0,2:55.0,1,2,0,made_fg
202102230DEN_TP0064,202102230DEN,1,,,2:41.0,2:41.0,0,0,0,foul
202102230DEN_TP0065,202102230DEN,1,,,2:41.0,2:41.0,0,1,0,made_ft
202102230DEN_TP0066,202102230DEN,1,,,2:41.0,2:41.0,0,1,0,made_ft
202102230DEN_TP0067,202102230DEN,1,,,2:07.0,2:07.0,1,2,0,made_fg
202102230DEN_TP0068,202102230DEN,1,,,1:51.0,1:51.0,0,3,0,made_fg
202102230DEN_TP0069,202102230DEN,1,,,1:38.0,1:38.0,0,2,0,made_fg
202102230DEN_TP0070,202102230DEN,1,,,1:29.0,1:29.0,0,0,0,foul
202102230DEN_TP0071,202102230DEN,1,,,1:29.0,1:29.0,0,1,0,made_ft
202102230DEN_TP0072,202102230DEN,1,,,0:33.0,0:33.0,1,3,0,made_fg
202102230DEN_TP0073,202102230DEN,1,,,0:09.0,0:09.0,0,2,0,made_fg
202102230DEN_TP0074,202102230DEN,1,,,0:05.0,0:05.0,0,0,0,foul
202102230DEN_TP0075,202102230DEN,1,,,11:42.0,11:42.0,0,3,0,made_fg
202102230DEN_TP0076,202102230DEN,1,,,10:00.0,10:00.0,1,3,0,made_fg
202102230DEN_TP0077,202102230DEN,1,,,9:24.0,9:24.0,0,2,0,made_fg
202102230DEN_TP0078,202102230DEN,1,,,9:02.0,9:02.0,0,2,0,made_fg
202102230DEN_TP0079,202102230DEN,1,,,8:36.0,8:36.0,0,2,0,made_fg
202102230DEN_TP0080,202102230DEN,1,,,8:10.0,8:10.0,0,2,0,made_fg
202102230DEN_TP0081,202102230DEN,1,,,8:10.0,8:10.0,0,0,0,timeout
202102230DEN_TP0082,202102230DEN,1,,,8:01.0,8:01.0,0,0,0,foul
202102230DEN_TP0083,202102230DEN,1,,,7:41.0,7:41.0,0,2,0,made_fg
202102230DEN_TP0084,202102230DEN,1,,,7:22.0,7:22.0,0,2,0,made_fg
202102230DEN_TP0085,202102230DEN,1,,,6:46.0,6:46.0,0,3,0,made_fg
202102230DEN_TP0086,202102230DEN,1,,,6:18.0,6:18.0,1,0,0,foul
202102230DEN_TP0087,202102230DEN,1,,,6:18.0,6:18.0,0,1,0,made_ft
202102230DEN_TP0088,202102230DEN,1,,,6:18.0,6:18.0,0,1,0,made_ft
202102230DEN_TP0089,202102230DEN,1,,,6:02.0,6:02.0,0,3,0,made_fg
202102230DEN_TP0090,202102230DEN,1,,,5:35.0,5:35.0,0,2,0,made_fg
202102230DEN_TP0091,202102230DEN,1,,,5:08.0,5:08.0,0,3,0,made_fg
202102230DEN_TP0092,202102230DEN,1,,,3:59.0,3:59.0,1,0,0,foul
202102230DEN_TP0093,202102230DEN,1,,,3:59.0,3:59.0,0,0,0,dead_ball_tov
202102230DEN_TP0094,202102230DEN,1,,,3:50.0,3:50.0,0,0,0,foul
