true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104210SAC_TP0000,202104210SAC,1,,,11:42.0,11:42.0,0,0,0,foul
202104210SAC_TP0001,202104210SAC,1,,,11:42.0,11:42.0,0,1,0,made_ft
202104210SAC_TP0002,202104210SAC,1,,,11:42.0,11:42.0,0,1,0,made_ft
202104210SAC_TP0003,202104210SAC,1,,,11:26.0,11:26.0,0,2,0,made_fg
202104210SAC_TP0004,202104210SAC,1,,,11:09.0,11:09.0,0,3,0,made_fg
202104210SAC_TP0005,202104210SAC,1,,,10:24.0,10:24.0,1,0,0,foul
202104210SAC_TP0006,202104210SAC,1,,,10:17.0,10:17.0,0,3,0,made_fg
202104210SAC_TP0007,202104210SAC,1,,,10:04.0,10:04.0,0,3,0,made_fg
202104210SAC_TP0008,202104210SAC,1,,,9:40.0,9:40.0,0,2,0,made_fg
202104210SAC_TP0009,202104210SAC,1,,,9:23.0,9:23.0,1,2,0,made_fg
202104210SAC_TP0010,202104210SAC,1,,,9:12.0,9:12.0,0,3,0,made_fg
202104210SAC_TP0011,202104210SAC,1,,,8:57.0,8:57.0,0,0,0,foul
202104210SAC_TP0012,202104210SAC,1,,,8:57.0,8:57.0,1,1,0,made_ft
202104210SAC_TP0013,202104210SAC,1,,,8:31.0,8:31.0,0,3,0,made_fg
202104210SAC_TP0014,202104210SAC,1,,,8:01.0,8:01.0,0,0,0,foul
202104210SAC_TP0015,202104210SAC,1,,,8:01.0,8:01.0,0,1,0,made_ft
202104210SAC_TP0016,202104210SAC,1,,,8:01.0,8:01.0,0,1,0,made_ft
202104210SAC_TP0017,202104210SAC,1,,,7:40.0,7:40.0,0,2,0,made_fg
202104210SAC_TP0018,202104210SAC,1,,,7:31.0,7:31.0,0,2,0,made_fg
202104210SAC_TP0019,202104210SAC,1,,,7:15.0,7:15.0,0,3,0,made_fg
202104210SAC_TP0020,202104210SAC,1,,,7:07.0,7:07.0,0,0,0,timeout
202104210SAC_TP0021,202104210SAC,1,,,6:45.0,6:45.0,0,0,0,foul
202104210SAC_TP0022,202104210SAC,1,,,6:40.0,6:40.0,0,0,0,foul
202104210SAC_TP0023,202104210SAC,1,,,6:26.0,6:26.0,0,2,0,made_fg
202104210SAC_TP0024,202104210SAC,1,,,5:40.0,5:40.0,0,2,0,made_fg
202104210SAC_TP0025,202104210SAC,1,,,5:40.0,5:40.0,0,0,0,foul
202104210SAC_TP0026,202104210SAC,1,,,5:15.0,5:15.0,0,2,0,made_fg
202104210SAC_TP0027,202104210SAC,1,,,5:04.0,5:04.0,0,0,0,foul
202104210SAC_TP0028,202104210SAC,1,,,5:04.0,5:04.0,0,1,0,made_ft
202104210SAC_TP0029,202104210SAC,1,,,5:04.0,5:04.0,0,1,0,made_ft
202104210SAC_TP0030,202104210SAC,1,,,4:51.0,4:51.0,0,2,0,made_fg
202104210SAC_TP0031,202104210SAC,1,,,4:35.0,4:35.0,0,2,0,made_fg
202104210SAC_TP0032,202104210SAC,1,,,4:22.0,4:22.0,0,0,0,foul
202104210SAC_TP0033,202104210SAC,1,,,4:22.0,4:22.0,0,1,0,made_ft
202104210SAC_TP0034,202104210SAC,1,,,4:22.0,4:22.0,0,1,0,made_ft
