true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103290NYK_TP0000,202103290NYK,1,,,10:56.0,10:56.0,1,2,0,made_fg
202103290NYK_TP0001,202103290NYK,1,,,9:15.0,9:15.0,1,2,0,made_fg
202103290NYK_TP0002,202103290NYK,1,,,8:41.0,8:41.0,0,2,0,made_fg
202103290NYK_TP0003,202103290NYK,1,,,8:14.0,8:14.0,0,0,0,dead_ball_tov
202103290NYK_TP0004,202103290NYK,1,,,7:51.0,7:51.0,1,2,0,made_fg
202103290NYK_TP0005,202103290NYK,1,,,7:04.0,7:04.0,0,0,0,dead_ball_tov
202103290NYK_TP0006,202103290NYK,1,,,6:52.0,6:52.0,0,2,0,made_fg
202103290NYK_TP0007,202103290NYK,1,,,6:42.0,6:42.0,0,2,0,made_fg
202103290NYK_TP0008,202103290NYK,1,,,6:07.0,6:07.0,1,2,0,made_fg
202103290NYK_TP0009,202103290NYK,1,,,5:35.0,5:35.0,0,0,0,timeout
202103290NYK_TP0010,202103290NYK,1,,,5:24.0,5:24.0,1,2,0,made_fg
202103290NYK_TP0011,202103290NYK,1,,,5:10.0,5:10.0,0,3,0,made_fg
202103290NYK_TP0012,202103290NYK,1,,,4:44.0,4:44.0,0,3,0,made_fg
202103290NYK_TP0013,202103290NYK,1,,,4:09.0,4:09.0,0,0,0,foul
202103290NYK_TP0014,202103290NYK,1,,,4:09.0,4:09.0,1,1,0,made_ft
202103290NYK_TP0015,202103290NYK,1,,,3:59.0,3:59.0,0,0,0,foul
202103290NYK_TP0016,202103290NYK,1,,,3:59.0,3:59.0,0,1,0,made_ft
202103290NYK_TP0017,202103290NYK,1,,,3:59.0,3:59.0,0,1,0,made_ft
202103290NYK_TP0018,202103290NYK,1,,,2:52.0,2:52.0,0,2,0,made_fg
202103290NYK_TP0019,202103290NYK,1,,,2:34.0,2:34.0,0,0,0,foul
202103290NYK_TP0020,202103290NYK,1,,,2:34.0,2:34.0,0,0,0,timeout
202103290NYK_TP0021,202103290NYK,1,,,2:18.0,2:18.0,0,0,0,foul
202103290NYK_TP0022,202103290NYK,1,,,2:08.0,2:08.0,1,0,0,foul
202103290NYK_TP0023,202103290NYK,1,,,1:59.0,1:59.0,0,3,0,made_fg
202103290NYK_TP0024,202103290NYK,1,,,1:07.0,1:07.0,2,0,0,foul
202103290NYK_TP0025,202103290NYK,1,,,0:54.0,0:54.0,0,2,0,made_fg
202103290NYK_TP0026,202103290NYK,1,,,0:24.0,0:24.0,0,2,0,made_fg
202103290NYK_TP0027,202103290NYK,1,,,0:03.0,0:03.0,0,3,0,made_fg
202103290NYK_TP0028,202103290NYK,1,,,11:20.0,11:20.0,2,2,0,made_fg
202103290NYK_TP0029,202103290NYK,1,,,10:52.0,10:52.0,0,0,0,foul
202103290NYK_TP0030,202103290NYK,1,,,10:52.0,10:52.0,0,0,0,dead_ball_tov
202103290NYK_TP0031,202103290NYK,1,,,10:39.0,10:39.0,0,0,0,foul
202103290NYK_TP0032,202103290NYK,1,,,10:39.0,10:39.0,0,1,0,made_ft
202103290NYK_TP0033,202103290NYK,1,,,10:39.0,10:39.0,0,1,0,made_ft
202103290NYK_TP0034,202103290NYK,1,,,10:30.0,10:30.0,0,2,0,made_fg
202103290NYK_TP0035,202103290NYK,1,,,10:02.0,10:02.0,0,2,0,made_fg
202103290NYK_TP0036,202103290NYK,1,,,9:00.0,9:00.0,2,2,0,made_fg
202103290NYK_TP0037,202103290NYK,1,,,8:49.0,8:49.0,0,0,0,foul
202103290NYK_TP0038,202103290NYK,1,,,8:33.0,8:33.0,0,2,0,made_fg
202103290NYK_TP0039,202103290NYK,1,,,8:07.0,8:07.0,0,3,0,made_fg
202103290NYK_TP0040,202103290NYK,1,,,8:05.0,8:05.0,0,0,0,timeout
202103290NYK_TP0041,202103290NYK,1,,,7:27.0,7:27.0,0,2,0,made_fg
202103290NYK_TP0042,202103290NYK,1,,,6:53.0,6:53.0,0,0,0,foul
202103290NYK_TP0043,202103290NYK,1,,,6:53.0,6:53.0,1,1,0,made_ft
202103290NYK_TP0044,202103290NYK,1,,,6:22.0,6:22.0,0,3,0,made_fg
202103290NYK_TP0045,202103290NYK,1,,,5:46.0,5:46.0,0,3,0,made_fg
202103290NYK_TP0046,202103290NYK,1,,,5:21.0,5:21.0,0,3,0,made_fg
202103290NYK_TP0047,202103290NYK,1,,,5:14.0,5:14.0,0,0,0,foul
202103290NYK_TP0048,202103290NYK,1,,,4:32.0,4:32.0,1,0,0,foul
202103290NYK_TP0049,202103290NYK,1,,,4:32.0,4:32.0,1,1,0,made_ft
202103290NYK_TP0050,202103290NYK,1,,,4:20.0,4:20.0,0,0,0,foul
202103290NYK_TP0051,202103290NYK,1,,,4:20.0,4:20.0,0,0,0,dead_ball_tov
202103290NYK_TP0052,202103290NYK,1,,,4:09.0,4:09.0,0,2,0,made_fg
202103290NYK_TP0053,202103290NYK,1,,,3:21.0,3:21.0,0,2,0,made_fg
202103290NYK_TP0054,202103290NYK,1,,,2:47.0,2:47.0,0,0,0,foul
202103290NYK_TP0055,202103290NYK,1,,,2:47.0,2:47.0,0,0,0,timeout
202103290NYK_TP0056,202103290NYK,1,,,2:30.0,2:30.0,0,2,0,made_fg
202103290NYK_TP0057,202103290NYK,1,,,2:08.0,2:08.0,0,2,0,made_fg
202103290NYK_TP0058,202103290NYK,1,,,1:43.0,1:43.0,1,2,0,made_fg
202103290NYK_TP0059,202103290NYK,1,,,1:06.0,1:06.0,1,2,0,made_fg
202103290NYK_TP0060,202103290NYK,1,,,0:56.0,0:56.0,0,0,0,foul
202103290NYK_TP0061,202103290NYK,1,,,0:56.0,0:56.0,0,1,0,made_ft
202103290NYK_TP0062,202103290NYK,1,,,0:56.0,0:56.0,0,1,0,made_ft
202103290NYK_TP0063,202103290NYK,1,,,0:35.0,0:35.0,0,0,0,foul
202103290NYK_TP0064,202103290NYK,1,,,0:35.0,0:35.0,0,0,0,dead_ball_tov
202103290NYK_TP0065,202103290NYK,1,,,0:02.0,0:02.0,0,0,0,foul
202103290NYK_TP0066,202103290NYK,1,,,11:40.0,11:40.0,0,0,0,foul
202103290NYK_TP0067,202103290NYK,1,,,10:52.0,10:52.0,0,2,0,made_fg
202103290NYK_TP0068,202103290NYK,1,,,10:29.0,10:29.0,0,0,0,foul
202103290NYK_TP0069,202103290NYK,1,,,10:22.0,10:22.0,0,0,0,dead_ball_tov
202103290NYK_TP0070,202103290NYK,1,,,10:09.0,10:09.0,0,2,0,made_fg
202103290NYK_TP0071,202103290NYK,1,,,10:09.0,10:09.0,0,0,0,foul
202103290NYK_TP0072,202103290NYK,1,,,9:50.0,9:50.0,0,2,0,made_fg
202103290NYK_TP0073,202103290NYK,1,,,9:29.0,9:29.0,0,2,0,made_fg
202103290NYK_TP0074,202103290NYK,1,,,9:29.0,9:29.0,0,0,0,foul
202103290NYK_TP0075,202103290NYK,1,,,9:29.0,9:29.0,0,1,0,made_ft
202103290NYK_TP0076,202103290NYK,1,,,9:19.0,9:19.0,0,0,0,dead_ball_tov
202103290NYK_TP0077,202103290NYK,1,,,9:14.0,9:14.0,0,2,0,made_fg
202103290NYK_TP0078,202103290NYK,1,,,9:13.0,9:13.0,0,0,0,timeout
202103290NYK_TP0079,202103290NYK,1,,,8:57.0,8:57.0,0,2,0,made_fg
202103290NYK_TP0080,202103290NYK,1,,,8:36.0,8:36.0,0,2,0,made_fg
202103290NYK_TP0081,202103290NYK,1,,,8:29.0,8:29.0,0,0,0,foul
202103290NYK_TP0082,202103290NYK,1,,,8:29.0,8:29.0,0,1,0,made_ft
202103290NYK_TP0083,202103290NYK,1,,,8:10.0,8:10.0,0,2,0,made_fg
202103290NYK_TP0084,202103290NYK,1,,,7:58.0,7:58.0,0,0,0,foul
202103290NYK_TP0085,202103290NYK,1,,,7:44.0,7:44.0,0,3,0,made_fg
202103290NYK_TP0086,202103290NYK,1,,,7:35.0,7:35.0,0,0,0,foul
202103290NYK_TP0087,202103290NYK,1,,,7:19.0,7:19.0,0,0,0,foul
202103290NYK_TP0088,202103290NYK,1,,,7:19.0,7:19.0,0,1,0,made_ft
202103290NYK_TP0089,202103290NYK,1,,,6:37.0,6:37.0,0,0,0,dead_ball_tov
202103290NYK_TP0090,202103290NYK,1,,,6:25.0,6:25.0,0,2,0,made_fg
202103290NYK_TP0091,202103290NYK,1,,,6:20.0,6:20.0,0,0,0,foul
202103290NYK_TP0092,202103290NYK,1,,,5:54.0,5:54.0,1,2,0,made_fg
202103290NYK_TP0093,202103290NYK,1,,,5:39.0,5:39.0,0,2,0,made_fg
202103290NYK_TP0094,202103290NYK,1,,,5:19.0,5:19.0,0,3,0,made_fg
202103290NYK_TP0095,202103290NYK,1,,,5:02.0,5:02.0,0,0,0,foul
202103290NYK_TP0096,202103290NYK,1,,,5:02.0,5:02.0,0,1,0,made_ft
202103290NYK_TP0097,202103290NYK,1,,,5:02.0,5:02.0,0,1,0,made_ft
202103290NYK_TP0098,202103290NYK,1,,,3:50.0,3:50.0,0,2,0,made_fg
202103290NYK_TP0099,202103290NYK,1,,,3:38.0,3:38.0,0,0,0,foul
202103290NYK_TP0100,202103290NYK,1,,,3:38.0,3:38.0,1,1,0,made_ft
202103290NYK_TP0101,202103290NYK,1,,,3:38.0,3:38.0,0,0,0,timeout
202103290NYK_TP0102,202103290NYK,1,,,3:32.0,3:32.0,0,0,0,foul
202103290NYK_TP0103,202103290NYK,1,,,3:32.0,3:32.0,0,0,0,dead_ball_tov
202103290NYK_TP0104,202103290NYK,1,,,3:16.0,3:16.0,0,2,0,made_fg
202103290NYK_TP0105,202103290NYK,1,,,3:07.0,3:07.0,0,0,0,foul
202103290NYK_TP0106,202103290NYK,1,,,3:07.0,3:07.0,0,1,0,made_ft
202103290NYK_TP0107,202103290NYK,1,,,3:07.0,3:07.0,0,1,0,made_ft
202103290NYK_TP0108,202103290NYK,1,,,2:52.0,2:52.0,0,2,0,made_fg
202103290NYK_TP0109,202103290NYK,1,,,2:52.0,2:52.0,0,0,0,foul
202103290NYK_TP0110,202103290NYK,1,,,2:41.0,2:41.0,0,0,0,foul
202103290NYK_TP0111,202103290NYK,1,,,2:41.0,2:41.0,0,1,0,made_ft
202103290NYK_TP0112,202103290NYK,1,,,2:03.0,2:03.0,0,2,0,made_fg
202103290NYK_TP0113,202103290NYK,1,,,1:58.0,1:58.0,0,0,0,foul
202103290NYK_TP0114,202103290NYK,1,,,1:58.0,1:58.0,0,1,0,made_ft
202103290NYK_TP0115,202103290NYK,1,,,1:58.0,1:58.0,0,1,0,made_ft
202103290NYK_TP0116,202103290NYK,1,,,1:33.0,1:33.0,1,0,0,dead_ball_tov
202103290NYK_TP0117,202103290NYK,1,,,1:19.0,1:19.0,0,0,0,foul
202103290NYK_TP0118,202103290NYK,1,,,1:19.0,1:19.0,0,1,0,made_ft
202103290NYK_TP0119,202103290NYK,1,,,0:49.0,0:49.0,0,3,0,made_fg
202103290NYK_TP0120,202103290NYK,1,,,0:34.0,0:34.0,0,3,0,made_fg
202103290NYK_TP0121,202103290NYK,1,,,0:30.0,0:30.0,0,3,0,made_fg
202103290NYK_TP0122,202103290NYK,1,,,0:28.0,0:28.0,0,0,0,dead_ball_tov
202103290NYK_TP0123,202103290NYK,1,,,0:10.0,0:10.0,0,3,0,made_fg
202103290NYK_TP0124,202103290NYK,1,,,11:10.0,11:10.0,4,3,0,made_fg
202103290NYK_TP0125,202103290NYK,1,,,10:44.0,10:44.0,0,3,0,made_fg
202103290NYK_TP0126,202103290NYK,1,,,10:26.0,10:26.0,0,2,0,made_fg
202103290NYK_TP0127,202103290NYK,1,,,9:31.0,9:31.0,0,2,0,made_fg
202103290NYK_TP0128,202103290NYK,1,,,9:15.0,9:15.0,0,0,0,dead_ball_tov
202103290NYK_TP0129,202103290NYK,1,,,8:44.0,8:44.0,0,0,0,dead_ball_tov
202103290NYK_TP0130,202103290NYK,1,,,7:59.0,7:59.0,0,2,0,made_fg
202103290NYK_TP0131,202103290NYK,1,,,7:59.0,7:59.0,0,0,0,foul
202103290NYK_TP0132,202103290NYK,1,,,7:33.0,7:33.0,0,2,0,made_fg
202103290NYK_TP0133,202103290NYK,1,,,7:33.0,7:33.0,0,0,0,timeout
202103290NYK_TP0134,202103290NYK,1,,,7:09.0,7:09.0,0,0,0,foul
202103290NYK_TP0135,202103290NYK,1,,,7:09.0,7:09.0,0,1,0,made_ft
202103290NYK_TP0136,202103290NYK,1,,,7:09.0,7:09.0,0,1,0,made_ft
202103290NYK_TP0137,202103290NYK,1,,,7:09.0,7:09.0,0,1,0,made_ft
202103290NYK_TP0138,202103290NYK,1,,,6:32.0,6:32.0,2,2,0,made_fg
202103290NYK_TP0139,202103290NYK,1,,,6:27.0,6:27.0,0,3,0,made_fg
202103290NYK_TP0140,202103290NYK,1,,,6:27.0,6:27.0,0,0,0,timeout
202103290NYK_TP0141,202103290NYK,1,,,5:37.0,5:37.0,0,3,0,made_fg
202103290NYK_TP0142,202103290NYK,1,,,5:15.0,5:15.0,0,0,0,foul
202103290NYK_TP0143,202103290NYK,1,,,4:22.0,4:22.0,0,0,0,dead_ball_tov
202103290NYK_TP0144,202103290NYK,1,,,3:42.0,3:42.0,1,2,0,made_fg
202103290NYK_TP0145,202103290NYK,1,,,3:17.0,3:17.0,0,0,0,timeout
202103290NYK_TP0146,202103290NYK,1,,,3:01.0,3:01.0,0,2,0,made_fg
202103290NYK_TP0147,202103290NYK,1,,,2:31.0,2:31.0,0,2,0,made_fg
202103290NYK_TP0148,202103290NYK,1,,,2:22.0,2:22.0,0,0,0,foul
202103290NYK_TP0149,202103290NYK,1,,,2:22.0,2:22.0,0,0,0,dead_ball_tov
202103290NYK_TP0150,202103290NYK,1,,,1:47.0,1:47.0,1,2,0,made_fg
202103290NYK_TP0151,202103290NYK,1,,,1:30.0,1:30.0,0,0,0,foul
202103290NYK_TP0152,202103290NYK,1,,,1:30.0,1:30.0,0,1,0,made_ft
202103290NYK_TP0153,202103290NYK,1,,,1:30.0,1:30.0,0,1,0,made_ft
202103290NYK_TP0154,202103290NYK,1,,,1:08.0,1:08.0,0,2,0,made_fg
202103290NYK_TP0155,202103290NYK,1,,,0:58.0,0:58.0,0,3,0,made_fg
202103290NYK_TP0156,202103290NYK,1,,,0:32.0,0:32.0,0,3,0,made_fg
202103290NYK_TP0157,202103290NYK,1,,,0:21.0,0:21.0,0,2,0,made_fg
202103290NYK_TP0158,202103290NYK,1,,,0:09.0,0:09.0,1,2,0,made_fg
202103290NYK_TP0159,202103290NYK,1,,,0:09.0,0:09.0,0,0,0,game_end
