true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105160OKC_TP0000,202105160OKC,1,,,11:54.0,11:54.0,0,0,0,foul
202105160OKC_TP0001,202105160OKC,1,,,11:43.0,11:43.0,0,2,0,made_fg
202105160OKC_TP0002,202105160OKC,1,,,11:10.0,11:10.0,0,2,0,made_fg
202105160OKC_TP0003,202105160OKC,1,,,10:47.0,10:47.0,0,0,0,dead_ball_tov
202105160OKC_TP0004,202105160OKC,1,,,10:25.0,10:25.0,0,3,0,made_fg
202105160OKC_TP0005,202105160OKC,1,,,10:06.0,10:06.0,0,3,0,made_fg
202105160OKC_TP0006,202105160OKC,1,,,8:45.0,8:45.0,2,2,0,made_fg
202105160OKC_TP0007,202105160OKC,1,,,8:32.0,8:32.0,0,2,0,made_fg
202105160OKC_TP0008,202105160OKC,1,,,8:21.0,8:21.0,0,3,0,made_fg
202105160OKC_TP0009,202105160OKC,1,,,7:54.0,7:54.0,0,2,0,made_fg
202105160OKC_TP0010,202105160OKC,1,,,7:33.0,7:33.0,0,3,0,made_fg
202105160OKC_TP0011,202105160OKC,1,,,7:03.0,7:03.0,0,2,0,made_fg
202105160OKC_TP0012,202105160OKC,1,,,6:12.0,6:12.0,0,2,0,made_fg
202105160OKC_TP0013,202105160OKC,1,,,6:12.0,6:12.0,0,0,0,timeout
202105160OKC_TP0014,202105160OKC,1,,,5:56.0,5:56.0,0,2,0,made_fg
202105160OKC_TP0015,202105160OKC,1,,,5:45.0,5:45.0,0,3,0,made_fg
202105160OKC_TP0016,202105160OKC,1,,,5:19.0,5:19.0,0,2,0,made_fg
202105160OKC_TP0017,202105160OKC,1,,,5:01.0,5:01.0,0,3,0,made_fg
202105160OKC_TP0018,202105160OKC,1,,,4:29.0,4:29.0,0,0,0,dead_ball_tov
202105160OKC_TP0019,202105160OKC,1,,,4:07.0,4:07.0,0,3,0,made_fg
202105160OKC_TP0020,202105160OKC,1,,,3:56.0,3:56.0,0,3,0,made_fg
202105160OKC_TP0021,202105160OKC,1,,,3:42.0,3:42.0,0,2,0,made_fg
202105160OKC_TP0022,202105160OKC,1,,,3:30.0,3:30.0,0,2,0,made_fg
202105160OKC_TP0023,202105160OKC,1,,,3:05.0,3:05.0,0,2,0,made_fg
202105160OKC_TP0024,202105160OKC,1,,,2:53.0,2:53.0,0,2,0,made_fg
202105160OKC_TP0025,202105160OKC,1,,,2:47.0,2:47.0,0,0,0,timeout
202105160OKC_TP0026,202105160OKC,1,,,2:31.0,2:31.0,1,2,0,made_fg
202105160OKC_TP0027,202105160OKC,1,,,2:20.0,2:20.0,0,3,0,made_fg
202105160OKC_TP0028,202105160OKC,1,,,1:55.0,1:55.0,0,2,0,made_fg
202105160OKC_TP0029,202105160OKC,1,,,1:28.0,1:28.0,0,2,0,made_fg
202105160OKC_TP0030,202105160OKC,1,,,1:16.0,1:16.0,0,2,0,made_fg
202105160OKC_TP0031,202105160OKC,1,,,11:45.0,11:45.0,1,0,0,foul
202105160OKC_TP0032,202105160OKC,1,,,11:45.0,11:45.0,0,1,0,made_ft
202105160OKC_TP0033,202105160OKC,1,,,11:45.0,11:45.0,0,1,0,made_ft
202105160OKC_TP0034,202105160OKC,1,,,11:21.0,11:21.0,0,2,0,made_fg
202105160OKC_TP0035,202105160OKC,1,,,11:04.0,11:04.0,1,2,0,made_fg
202105160OKC_TP0036,202105160OKC,1,,,10:45.0,10:45.0,0,2,0,made_fg
202105160OKC_TP0037,202105160OKC,1,,,10:28.0,10:28.0,0,2,0,made_fg
202105160OKC_TP0038,202105160OKC,1,,,10:14.0,10:14.0,0,2,0,made_fg
202105160OKC_TP0039,202105160OKC,1,,,10:00.0,10:00.0,0,2,0,made_fg
202105160OKC_TP0040,202105160OKC,1,,,10:00.0,10:00.0,0,0,0,foul
202105160OKC_TP0041,202105160OKC,1,,,9:24.0,9:24.0,3,2,0,made_fg
202105160OKC_TP0042,202105160OKC,1,,,8:35.0,8:35.0,0,2,0,made_fg
202105160OKC_TP0043,202105160OKC,1,,,8:34.0,8:34.0,0,0,0,timeout
202105160OKC_TP0044,202105160OKC,1,,,8:13.0,8:13.0,0,0,0,foul
202105160OKC_TP0045,202105160OKC,1,,,8:13.0,8:13.0,1,1,0,made_ft
202105160OKC_TP0046,202105160OKC,1,,,7:29.0,7:29.0,1,2,0,made_fg
202105160OKC_TP0047,202105160OKC,1,,,7:09.0,7:09.0,0,0,0,foul
202105160OKC_TP0048,202105160OKC,1,,,7:09.0,7:09.0,0,1,0,made_ft
202105160OKC_TP0049,202105160OKC,1,,,7:00.0,7:00.0,0,0,0,foul
202105160OKC_TP0050,202105160OKC,1,,,7:00.0,7:00.0,1,1,0,made_ft
202105160OKC_TP0051,202105160OKC,1,,,6:22.0,6:22.0,0,2,0,made_fg
202105160OKC_TP0052,202105160OKC,1,,,6:06.0,6:06.0,0,0,0,foul
202105160OKC_TP0053,202105160OKC,1,,,6:06.0,6:06.0,0,1,0,made_ft
202105160OKC_TP0054,202105160OKC,1,,,6:06.0,6:06.0,0,1,0,made_ft
202105160OKC_TP0055,202105160OKC,1,,,5:48.0,5:48.0,0,2,0,made_fg
202105160OKC_TP0056,202105160OKC,1,,,5:33.0,5:33.0,0,3,0,made_fg
202105160OKC_TP0057,202105160OKC,1,,,5:16.0,5:16.0,0,0,0,foul
202105160OKC_TP0058,202105160OKC,1,,,5:16.0,5:16.0,0,1,0,made_ft
202105160OKC_TP0059,202105160OKC,1,,,5:16.0,5:16.0,0,1,0,made_ft
202105160OKC_TP0060,202105160OKC,1,,,5:06.0,5:06.0,0,2,0,made_fg
202105160OKC_TP0061,202105160OKC,1,,,4:47.0,4:47.0,1,2,0,made_fg
202105160OKC_TP0062,202105160OKC,1,,,4:36.0,4:36.0,0,0,0,foul
202105160OKC_TP0063,202105160OKC,1,,,4:36.0,4:36.0,1,1,0,made_ft
202105160OKC_TP0064,202105160OKC,1,,,4:17.0,4:17.0,0,3,0,made_fg
202105160OKC_TP0065,202105160OKC,1,,,4:07.0,4:07.0,0,0,0,foul
202105160OKC_TP0066,202105160OKC,1,,,3:33.0,3:33.0,0,2,0,made_fg
202105160OKC_TP0067,202105160OKC,1,,,3:28.0,3:28.0,0,0,0,foul
202105160OKC_TP0068,202105160OKC,1,,,3:28.0,3:28.0,0,1,0,made_ft
202105160OKC_TP0069,202105160OKC,1,,,3:28.0,3:28.0,0,1,0,made_ft
202105160OKC_TP0070,202105160OKC,1,,,2:45.0,2:45.0,1,0,0,timeout
202105160OKC_TP0071,202105160OKC,1,,,2:36.0,2:36.0,0,2,0,made_fg
202105160OKC_TP0072,202105160OKC,1,,,2:09.0,2:09.0,1,2,0,made_fg
202105160OKC_TP0073,202105160OKC,1,,,1:52.0,1:52.0,0,0,0,foul
202105160OKC_TP0074,202105160OKC,1,,,1:52.0,1:52.0,0,0,0,dead_ball_tov
202105160OKC_TP0075,202105160OKC,1,,,1:22.0,1:22.0,0,2,0,made_fg
202105160OKC_TP0076,202105160OKC,1,,,0:52.0,0:52.0,0,2,0,made_fg
202105160OKC_TP0077,202105160OKC,1,,,0:39.0,0:39.0,0,0,0,dead_ball_tov
202105160OKC_TP0078,202105160OKC,1,,,0:31.0,0:31.0,0,2,0,made_fg
202105160OKC_TP0079,202105160OKC,1,,,0:11.0,0:11.0,0,3,0,made_fg
202105160OKC_TP0080,202105160OKC,1,,,0:00.0,0:00.0,0,2,0,made_fg
202105160OKC_TP0081,202105160OKC,1,,,11:47.0,11:47.0,0,2,0,made_fg
202105160OKC_TP0082,202105160OKC,1,,,11:38.0,11:38.0,0,0,0,dead_ball_tov
202105160OKC_TP0083,202105160OKC,1,,,11:27.0,11:27.0,0,2,0,made_fg
202105160OKC_TP0084,202105160OKC,1,,,11:16.0,11:16.0,0,0,0,foul
202105160OKC_TP0085,202105160OKC,1,,,11:16.0,11:16.0,1,1,0,made_ft
202105160OKC_TP0086,202105160OKC,1,,,10:54.0,10:54.0,0,2,0,made_fg
202105160OKC_TP0087,202105160OKC,1,,,10:46.0,10:46.0,0,0,0,foul
202105160OKC_TP0088,202105160OKC,1,,,10:38.0,10:38.0,0,2,0,made_fg
202105160OKC_TP0089,202105160OKC,1,,,10:28.0,10:28.0,0,0,0,foul
202105160OKC_TP0090,202105160OKC,1,,,10:17.0,10:17.0,0,0,0,dead_ball_tov
202105160OKC_TP0091,202105160OKC,1,,,9:57.0,9:57.0,1,3,0,made_fg
202105160OKC_TP0092,202105160OKC,1,,,9:30.0,9:30.0,0,2,0,made_fg
202105160OKC_TP0093,202105160OKC,1,,,9:30.0,9:30.0,0,0,0,timeout
202105160OKC_TP0094,202105160OKC,1,,,8:54.0,8:54.0,3,2,0,made_fg
202105160OKC_TP0095,202105160OKC,1,,,8:29.0,8:29.0,0,0,0,timeout
202105160OKC_TP0096,202105160OKC,1,,,7:57.0,7:57.0,0,0,0,dead_ball_tov
202105160OKC_TP0097,202105160OKC,1,,,7:49.0,7:49.0,0,2,0,made_fg
202105160OKC_TP0098,202105160OKC,1,,,7:29.0,7:29.0,0,2,0,made_fg
202105160OKC_TP0099,202105160OKC,1,,,7:05.0,7:05.0,0,2,0,made_fg
202105160OKC_TP0100,202105160OKC,1,,,7:05.0,7:05.0,0,0,0,foul
202105160OKC_TP0101,202105160OKC,1,,,7:05.0,7:05.0,0,1,0,made_ft
202105160OKC_TP0102,202105160OKC,1,,,6:48.0,6:48.0,0,2,0,made_fg
202105160OKC_TP0103,202105160OKC,1,,,6:07.0,6:07.0,3,2,0,made_fg
202105160OKC_TP0104,202105160OKC,1,,,5:49.0,5:49.0,0,0,0,foul
202105160OKC_TP0105,202105160OKC,1,,,5:02.0,5:02.0,2,0,0,dead_ball_tov
202105160OKC_TP0106,202105160OKC,1,,,4:40.0,4:40.0,0,0,0,foul
202105160OKC_TP0107,202105160OKC,1,,,4:40.0,4:40.0,0,1,0,made_ft
202105160OKC_TP0108,202105160OKC,1,,,4:09.0,4:09.0,0,2,0,made_fg
202105160OKC_TP0109,202105160OKC,1,,,4:00.0,4:00.0,0,2,0,made_fg
202105160OKC_TP0110,202105160OKC,1,,,3:51.0,3:51.0,0,2,0,made_fg
202105160OKC_TP0111,202105160OKC,1,,,3:24.0,3:24.0,0,2,0,made_fg
202105160OKC_TP0112,202105160OKC,1,,,3:07.0,3:07.0,0,0,0,foul
202105160OKC_TP0113,202105160OKC,1,,,3:07.0,3:07.0,0,1,0,made_ft
202105160OKC_TP0114,202105160OKC,1,,,3:07.0,3:07.0,0,1,0,made_ft
202105160OKC_TP0115,202105160OKC,1,,,2:52.0,2:52.0,0,2,0,made_fg
202105160OKC_TP0116,202105160OKC,1,,,2:29.0,2:29.0,1,2,0,made_fg
202105160OKC_TP0117,202105160OKC,1,,,1:31.0,1:31.0,0,2,0,made_fg
202105160OKC_TP0118,202105160OKC,1,,,1:11.0,1:11.0,1,2,0,made_fg
202105160OKC_TP0119,202105160OKC,1,,,0:53.0,0:53.0,1,2,0,made_fg
202105160OKC_TP0120,202105160OKC,1,,,0:43.0,0:43.0,0,2,0,made_fg
202105160OKC_TP0121,202105160OKC,1,,,0:24.0,0:24.0,0,2,0,made_fg
202105160OKC_TP0122,202105160OKC,1,,,11:47.0,11:47.0,1,3,0,made_fg
202105160OKC_TP0123,202105160OKC,1,,,11:07.0,11:07.0,0,2,0,made_fg
202105160OKC_TP0124,202105160OKC,1,,,10:37.0,10:37.0,1,2,0,made_fg
