true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211050PHO_TP0000,202211050PHO,1,,,11:40.0,11:40.0,0,2,0,made_fg
202211050PHO_TP0001,202211050PHO,1,,,11:22.0,11:22.0,0,0,0,foul
202211050PHO_TP0002,202211050PHO,1,,,11:22.0,11:22.0,0,1,0,made_ft
202211050PHO_TP0003,202211050PHO,1,,,11:22.0,11:22.0,0,1,0,made_ft
202211050PHO_TP0004,202211050PHO,1,,,11:01.0,11:01.0,0,2,0,made_fg
202211050PHO_TP0005,202211050PHO,1,,,10:43.0,10:43.0,0,2,0,made_fg
202211050PHO_TP0006,202211050PHO,1,,,10:25.0,10:25.0,0,2,0,made_fg
202211050PHO_TP0007,202211050PHO,1,,,10:06.0,10:06.0,0,2,0,made_fg
202211050PHO_TP0008,202211050PHO,1,,,9:45.0,9:45.0,0,3,0,made_fg
202211050PHO_TP0009,202211050PHO,1,,,9:12.0,9:12.0,1,0,0,foul
202211050PHO_TP0010,202211050PHO,1,,,9:03.0,9:03.0,0,2,0,made_fg
202211050PHO_TP0011,202211050PHO,1,,,8:05.0,8:05.0,0,2,0,made_fg
202211050PHO_TP0012,202211050PHO,1,,,7:54.0,7:54.0,0,0,0,foul
202211050PHO_TP0013,202211050PHO,1,,,7:41.0,7:41.0,1,2,0,made_fg
202211050PHO_TP0014,202211050PHO,1,,,7:21.0,7:21.0,0,2,0,made_fg
202211050PHO_TP0015,202211050PHO,1,,,6:56.0,6:56.0,0,3,0,made_fg
202211050PHO_TP0016,202211050PHO,1,,,6:29.0,6:29.0,0,2,0,made_fg
202211050PHO_TP0017,202211050PHO,1,,,6:16.0,6:16.0,0,2,0,made_fg
202211050PHO_TP0018,202211050PHO,1,,,6:00.0,6:00.0,1,0,0,timeout
202211050PHO_TP0019,202211050PHO,1,,,5:07.0,5:07.0,0,2,0,made_fg
202211050PHO_TP0020,202211050PHO,1,,,5:03.0,5:03.0,0,0,0,foul
202211050PHO_TP0021,202211050PHO,1,,,4:52.0,4:52.0,0,0,0,foul
202211050PHO_TP0022,202211050PHO,1,,,4:52.0,4:52.0,0,1,0,made_ft
202211050PHO_TP0023,202211050PHO,1,,,4:52.0,4:52.0,0,1,0,made_ft
202211050PHO_TP0024,202211050PHO,1,,,4:44.0,4:44.0,0,3,0,made_fg
202211050PHO_TP0025,202211050PHO,1,,,4:20.0,4:20.0,0,3,0,made_fg
202211050PHO_TP0026,202211050PHO,1,,,4:18.0,4:18.0,0,0,0,timeout
202211050PHO_TP0027,202211050PHO,1,,,4:03.0,4:03.0,0,3,0,made_fg
202211050PHO_TP0028,202211050PHO,1,,,3:26.0,3:26.0,0,2,0,made_fg
202211050PHO_TP0029,202211050PHO,1,,,3:13.0,3:13.0,0,0,0,foul
202211050PHO_TP0030,202211050PHO,1,,,3:05.0,3:05.0,0,0,0,foul
202211050PHO_TP0031,202211050PHO,1,,,3:05.0,3:05.0,0,1,0,made_ft
202211050PHO_TP0032,202211050PHO,1,,,3:05.0,3:05.0,0,1,0,made_ft
202211050PHO_TP0033,202211050PHO,1,,,2:37.0,2:37.0,0,2,0,made_fg
202211050PHO_TP0034,202211050PHO,1,,,2:06.0,2:06.0,0,2,0,made_fg
202211050PHO_TP0035,202211050PHO,1,,,1:42.0,1:42.0,0,2,0,made_fg
202211050PHO_TP0036,202211050PHO,1,,,1:34.0,1:34.0,0,0,0,foul
202211050PHO_TP0037,202211050PHO,1,,,1:34.0,1:34.0,0,1,0,made_ft
202211050PHO_TP0038,202211050PHO,1,,,1:34.0,1:34.0,0,1,0,made_ft
202211050PHO_TP0039,202211050PHO,1,,,1:19.0,1:19.0,0,3,0,made_fg
202211050PHO_TP0040,202211050PHO,1,,,0:59.0,0:59.0,1,0,0,dead_ball_tov
202211050PHO_TP0041,202211050PHO,1,,,0:38.0,0:38.0,0,0,0,foul
202211050PHO_TP0042,202211050PHO,1,,,0:38.0,0:38.0,0,0,0,dead_ball_tov
