true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210210NYK_TP0000,202210210NYK,1,,,11:39.0,11:39.0,0,3,0,made_fg
202210210NYK_TP0001,202210210NYK,1,,,11:18.0,11:18.0,0,3,0,made_fg
202210210NYK_TP0002,202210210NYK,1,,,10:46.0,10:46.0,0,3,0,made_fg
202210210NYK_TP0003,202210210NYK,1,,,10:33.0,10:33.0,0,2,0,made_fg
202210210NYK_TP0004,202210210NYK,1,,,10:01.0,10:01.0,1,2,0,made_fg
202210210NYK_TP0005,202210210NYK,1,,,9:48.0,9:48.0,0,0,0,foul
202210210NYK_TP0006,202210210NYK,1,,,9:05.0,9:05.0,0,0,0,dead_ball_tov
202210210NYK_TP0007,202210210NYK,1,,,8:44.0,8:44.0,1,2,0,made_fg
202210210NYK_TP0008,202210210NYK,1,,,8:30.0,8:30.0,0,2,0,made_fg
202210210NYK_TP0009,202210210NYK,1,,,8:16.0,8:16.0,0,2,0,made_fg
202210210NYK_TP0010,202210210NYK,1,,,7:29.0,7:29.0,1,2,0,made_fg
202210210NYK_TP0011,202210210NYK,1,,,7:25.0,7:25.0,0,0,0,timeout
202210210NYK_TP0012,202210210NYK,1,,,7:08.0,7:08.0,0,2,0,made_fg
202210210NYK_TP0013,202210210NYK,1,,,6:50.0,6:50.0,0,3,0,made_fg
202210210NYK_TP0014,202210210NYK,1,,,6:30.0,6:30.0,1,0,0,foul
202210210NYK_TP0015,202210210NYK,1,,,6:15.0,6:15.0,0,2,0,made_fg
202210210NYK_TP0016,202210210NYK,1,,,5:48.0,5:48.0,1,3,0,made_fg
202210210NYK_TP0017,202210210NYK,1,,,5:34.0,5:34.0,0,0,0,foul
202210210NYK_TP0018,202210210NYK,1,,,5:16.0,5:16.0,0,2,0,made_fg
202210210NYK_TP0019,202210210NYK,1,,,4:44.0,4:44.0,0,0,0,dead_ball_tov
202210210NYK_TP0020,202210210NYK,1,,,4:28.0,4:28.0,0,0,0,foul
202210210NYK_TP0021,202210210NYK,1,,,4:09.0,4:09.0,0,2,0,made_fg
202210210NYK_TP0022,202210210NYK,1,,,3:47.0,3:47.0,0,2,0,made_fg
202210210NYK_TP0023,202210210NYK,1,,,3:38.0,3:38.0,0,0,0,foul
202210210NYK_TP0024,202210210NYK,1,,,3:36.0,3:36.0,0,0,0,dead_ball_tov
202210210NYK_TP0025,202210210NYK,1,,,3:14.0,3:14.0,0,0,0,foul
202210210NYK_TP0026,202210210NYK,1,,,3:14.0,3:14.0,1,1,0,made_ft
202210210NYK_TP0027,202210210NYK,1,,,3:12.0,3:12.0,0,0,0,timeout
202210210NYK_TP0028,202210210NYK,1,,,1:41.0,1:41.0,1,0,0,foul
202210210NYK_TP0029,202210210NYK,1,,,1:28.0,1:28.0,1,2,0,made_fg
202210210NYK_TP0030,202210210NYK,1,,,1:12.0,1:12.0,0,2,0,made_fg
202210210NYK_TP0031,202210210NYK,1,,,0:48.0,0:48.0,0,0,0,foul
202210210NYK_TP0032,202210210NYK,1,,,0:31.0,0:31.0,1,3,0,made_fg
202210210NYK_TP0033,202210210NYK,1,,,0:12.0,0:12.0,0,2,0,made_fg
202210210NYK_TP0034,202210210NYK,1,,,0:02.0,0:02.0,0,3,0,made_fg
202210210NYK_TP0035,202210210NYK,1,,,11:39.0,11:39.0,0,2,0,made_fg
202210210NYK_TP0036,202210210NYK,1,,,11:39.0,11:39.0,0,0,0,foul
202210210NYK_TP0037,202210210NYK,1,,,11:13.0,11:13.0,1,3,0,made_fg
202210210NYK_TP0038,202210210NYK,1,,,10:23.0,10:23.0,0,2,0,made_fg
202210210NYK_TP0039,202210210NYK,1,,,10:23.0,10:23.0,0,0,0,timeout
202210210NYK_TP0040,202210210NYK,1,,,9:59.0,9:59.0,0,2,0,made_fg
202210210NYK_TP0041,202210210NYK,1,,,9:43.0,9:43.0,0,0,0,foul
202210210NYK_TP0042,202210210NYK,1,,,9:43.0,9:43.0,0,1,0,made_ft
202210210NYK_TP0043,202210210NYK,1,,,9:43.0,9:43.0,0,1,0,made_ft
202210210NYK_TP0044,202210210NYK,1,,,9:30.0,9:30.0,0,0,0,foul
202210210NYK_TP0045,202210210NYK,1,,,9:23.0,9:23.0,3,0,0,foul
202210210NYK_TP0046,202210210NYK,1,,,9:15.0,9:15.0,0,0,0,dead_ball_tov
202210210NYK_TP0047,202210210NYK,1,,,9:03.0,9:03.0,0,3,0,made_fg
202210210NYK_TP0048,202210210NYK,1,,,8:44.0,8:44.0,0,0,0,dead_ball_tov
202210210NYK_TP0049,202210210NYK,1,,,8:29.0,8:29.0,0,2,0,made_fg
