true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201100DET_TP0000,202201100DET,1,,,10:55.0,10:55.0,0,2,0,made_fg
202201100DET_TP0001,202201100DET,1,,,10:23.0,10:23.0,1,0,0,foul
202201100DET_TP0002,202201100DET,1,,,10:23.0,10:23.0,0,1,0,made_ft
202201100DET_TP0003,202201100DET,1,,,10:23.0,10:23.0,0,1,0,made_ft
202201100DET_TP0004,202201100DET,1,,,10:23.0,10:23.0,0,1,0,made_ft
202201100DET_TP0005,202201100DET,1,,,9:53.0,9:53.0,0,2,0,made_fg
202201100DET_TP0006,202201100DET,1,,,9:17.0,9:17.0,0,2,0,made_fg
202201100DET_TP0007,202201100DET,1,,,9:04.0,9:04.0,0,3,0,made_fg
202201100DET_TP0008,202201100DET,1,,,8:35.0,8:35.0,1,3,0,made_fg
202201100DET_TP0009,202201100DET,1,,,8:24.0,8:24.0,0,0,0,timeout
202201100DET_TP0010,202201100DET,1,,,8:15.0,8:15.0,0,2,0,made_fg
202201100DET_TP0011,202201100DET,1,,,7:35.0,7:35.0,0,0,0,dead_ball_tov
202201100DET_TP0012,202201100DET,1,,,7:20.0,7:20.0,0,3,0,made_fg
202201100DET_TP0013,202201100DET,1,,,7:09.0,7:09.0,0,2,0,made_fg
202201100DET_TP0014,202201100DET,1,,,6:23.0,6:23.0,0,2,0,made_fg
202201100DET_TP0015,202201100DET,1,,,6:00.0,6:00.0,1,2,0,made_fg
202201100DET_TP0016,202201100DET,1,,,5:28.0,5:28.0,0,2,0,made_fg
202201100DET_TP0017,202201100DET,1,,,5:13.0,5:13.0,1,2,0,made_fg
202201100DET_TP0018,202201100DET,1,,,4:56.0,4:56.0,0,3,0,made_fg
202201100DET_TP0019,202201100DET,1,,,4:17.0,4:17.0,1,2,0,made_fg
202201100DET_TP0020,202201100DET,1,,,3:47.0,3:47.0,1,2,0,made_fg
202201100DET_TP0021,202201100DET,1,,,3:14.0,3:14.0,0,0,0,foul
202201100DET_TP0022,202201100DET,1,,,2:58.0,2:58.0,0,0,0,foul
202201100DET_TP0023,202201100DET,1,,,2:58.0,2:58.0,0,0,0,timeout
202201100DET_TP0024,202201100DET,1,,,2:19.0,2:19.0,0,2,0,made_fg
202201100DET_TP0025,202201100DET,1,,,2:09.0,2:09.0,0,0,0,foul
202201100DET_TP0026,202201100DET,1,,,2:00.0,2:00.0,0,3,0,made_fg
202201100DET_TP0027,202201100DET,1,,,1:43.0,1:43.0,0,2,0,made_fg
202201100DET_TP0028,202201100DET,1,,,1:21.0,1:21.0,1,0,0,foul
202201100DET_TP0029,202201100DET,1,,,1:13.0,1:13.0,0,2,0,made_fg
202201100DET_TP0030,202201100DET,1,,,1:02.0,1:02.0,0,2,0,made_fg
202201100DET_TP0031,202201100DET,1,,,0:53.0,0:53.0,0,2,0,made_fg
202201100DET_TP0032,202201100DET,1,,,0:53.0,0:53.0,0,0,0,foul
202201100DET_TP0033,202201100DET,1,,,0:53.0,0:53.0,0,1,0,made_ft
202201100DET_TP0034,202201100DET,1,,,0:45.0,0:45.0,0,2,0,made_fg
202201100DET_TP0035,202201100DET,1,,,0:01.0,0:01.0,0,3,0,made_fg
202201100DET_TP0036,202201100DET,1,,,11:34.0,11:34.0,3,2,0,made_fg
202201100DET_TP0037,202201100DET,1,,,10:48.0,10:48.0,0,2,0,made_fg
202201100DET_TP0038,202201100DET,1,,,10:33.0,10:33.0,0,2,0,made_fg
202201100DET_TP0039,202201100DET,1,,,10:06.0,10:06.0,0,3,0,made_fg
202201100DET_TP0040,202201100DET,1,,,9:50.0,9:50.0,0,2,0,made_fg
202201100DET_TP0041,202201100DET,1,,,9:40.0,9:40.0,0,2,0,made_fg
202201100DET_TP0042,202201100DET,1,,,9:03.0,9:03.0,2,2,0,made_fg
202201100DET_TP0043,202201100DET,1,,,9:02.0,9:02.0,0,0,0,timeout
202201100DET_TP0044,202201100DET,1,,,8:46.0,8:46.0,0,0,0,foul
202201100DET_TP0045,202201100DET,1,,,8:07.0,8:07.0,0,2,0,made_fg
202201100DET_TP0046,202201100DET,1,,,7:43.0,7:43.0,0,2,0,made_fg
202201100DET_TP0047,202201100DET,1,,,7:32.0,7:32.0,0,2,0,made_fg
202201100DET_TP0048,202201100DET,1,,,6:54.0,6:54.0,0,2,0,made_fg
202201100DET_TP0049,202201100DET,1,,,6:44.0,6:44.0,0,3,0,made_fg
202201100DET_TP0050,202201100DET,1,,,6:30.0,6:30.0,0,2,0,made_fg
202201100DET_TP0051,202201100DET,1,,,6:11.0,6:11.0,0,0,0,foul
202201100DET_TP0052,202201100DET,1,,,6:11.0,6:11.0,0,0,0,timeout
202201100DET_TP0053,202201100DET,1,,,6:11.0,6:11.0,0,1,0,made_ft
202201100DET_TP0054,202201100DET,1,,,6:11.0,6:11.0,0,1,0,made_ft
202201100DET_TP0055,202201100DET,1,,,5:49.0,5:49.0,0,2,0,made_fg
202201100DET_TP0056,202201100DET,1,,,5:38.0,5:38.0,0,0,0,timeout
202201100DET_TP0057,202201100DET,1,,,5:25.0,5:25.0,0,0,0,dead_ball_tov
202201100DET_TP0058,202201100DET,1,,,5:14.0,5:14.0,0,0,0,foul
202201100DET_TP0059,202201100DET,1,,,5:02.0,5:02.0,0,2,0,made_fg
202201100DET_TP0060,202201100DET,1,,,4:46.0,4:46.0,0,0,0,foul
202201100DET_TP0061,202201100DET,1,,,4:26.0,4:26.0,0,0,0,foul
202201100DET_TP0062,202201100DET,1,,,4:15.0,4:15.0,0,2,0,made_fg
202201100DET_TP0063,202201100DET,1,,,4:07.0,4:07.0,0,0,0,foul
202201100DET_TP0064,202201100DET,1,,,4:07.0,4:07.0,0,1,0,made_ft
202201100DET_TP0065,202201100DET,1,,,3:21.0,3:21.0,0,2,0,made_fg
