true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105030MEM_TP0000,202105030MEM,1,,,11:25.0,11:25.0,1,2,0,made_fg
202105030MEM_TP0001,202105030MEM,1,,,11:06.0,11:06.0,1,2,0,made_fg
202105030MEM_TP0002,202105030MEM,1,,,10:48.0,10:48.0,0,0,0,foul
202105030MEM_TP0003,202105030MEM,1,,,9:36.0,9:36.0,0,2,0,made_fg
202105030MEM_TP0004,202105030MEM,1,,,9:28.0,9:28.0,0,0,0,timeout
202105030MEM_TP0005,202105030MEM,1,,,8:45.0,8:45.0,0,0,0,foul
202105030MEM_TP0006,202105030MEM,1,,,8:37.0,8:37.0,0,0,0,foul
202105030MEM_TP0007,202105030MEM,1,,,8:10.0,8:10.0,0,3,0,made_fg
202105030MEM_TP0008,202105030MEM,1,,,7:53.0,7:53.0,0,2,0,made_fg
202105030MEM_TP0009,202105030MEM,1,,,7:23.0,7:23.0,0,2,0,made_fg
202105030MEM_TP0010,202105030MEM,1,,,7:01.0,7:01.0,0,0,0,foul
202105030MEM_TP0011,202105030MEM,1,,,7:01.0,7:01.0,1,1,0,made_ft
202105030MEM_TP0012,202105030MEM,1,,,6:40.0,6:40.0,0,0,0,foul
202105030MEM_TP0013,202105030MEM,1,,,6:17.0,6:17.0,0,2,0,made_fg
202105030MEM_TP0014,202105030MEM,1,,,5:39.0,5:39.0,0,2,0,made_fg
202105030MEM_TP0015,202105030MEM,1,,,5:38.0,5:38.0,0,0,0,timeout
202105030MEM_TP0016,202105030MEM,1,,,5:20.0,5:20.0,0,0,0,foul
202105030MEM_TP0017,202105030MEM,1,,,5:20.0,5:20.0,0,1,0,made_ft
202105030MEM_TP0018,202105030MEM,1,,,5:20.0,5:20.0,0,1,0,made_ft
202105030MEM_TP0019,202105030MEM,1,,,5:07.0,5:07.0,0,3,0,made_fg
202105030MEM_TP0020,202105030MEM,1,,,4:51.0,4:51.0,0,2,0,made_fg
202105030MEM_TP0021,202105030MEM,1,,,4:37.0,4:37.0,0,2,0,made_fg
202105030MEM_TP0022,202105030MEM,1,,,3:57.0,3:57.0,1,0,0,foul
202105030MEM_TP0023,202105030MEM,1,,,3:57.0,3:57.0,1,1,0,made_ft
202105030MEM_TP0024,202105030MEM,1,,,3:40.0,3:40.0,0,0,0,dead_ball_tov
202105030MEM_TP0025,202105030MEM,1,,,3:17.0,3:17.0,0,2,0,made_fg
202105030MEM_TP0026,202105030MEM,1,,,3:05.0,3:05.0,0,0,0,foul
202105030MEM_TP0027,202105030MEM,1,,,3:05.0,3:05.0,1,1,0,made_ft
202105030MEM_TP0028,202105030MEM,1,,,2:48.0,2:48.0,0,2,0,made_fg
202105030MEM_TP0029,202105030MEM,1,,,2:48.0,2:48.0,0,0,0,foul
202105030MEM_TP0030,202105030MEM,1,,,2:48.0,2:48.0,0,1,0,made_ft
202105030MEM_TP0031,202105030MEM,1,,,2:33.0,2:33.0,0,2,0,made_fg
202105030MEM_TP0032,202105030MEM,1,,,1:57.0,1:57.0,0,0,0,foul
202105030MEM_TP0033,202105030MEM,1,,,1:57.0,1:57.0,0,1,0,made_ft
202105030MEM_TP0034,202105030MEM,1,,,1:57.0,1:57.0,0,1,0,made_ft
202105030MEM_TP0035,202105030MEM,1,,,1:45.0,1:45.0,0,3,0,made_fg
202105030MEM_TP0036,202105030MEM,1,,,1:27.0,1:27.0,0,3,0,made_fg
202105030MEM_TP0037,202105030MEM,1,,,1:07.0,1:07.0,0,3,0,made_fg
202105030MEM_TP0038,202105030MEM,1,,,11:44.0,11:44.0,1,2,0,made_fg
202105030MEM_TP0039,202105030MEM,1,,,11:28.0,11:28.0,0,2,0,made_fg
202105030MEM_TP0040,202105030MEM,1,,,11:13.0,11:13.0,0,3,0,made_fg
202105030MEM_TP0041,202105030MEM,1,,,10:50.0,10:50.0,0,3,0,made_fg
202105030MEM_TP0042,202105030MEM,1,,,10:49.0,10:49.0,0,0,0,timeout
202105030MEM_TP0043,202105030MEM,1,,,10:37.0,10:37.0,0,2,0,made_fg
202105030MEM_TP0044,202105030MEM,1,,,10:21.0,10:21.0,0,3,0,made_fg
202105030MEM_TP0045,202105030MEM,1,,,10:06.0,10:06.0,0,2,0,made_fg
202105030MEM_TP0046,202105030MEM,1,,,9:35.0,9:35.0,0,0,0,foul
202105030MEM_TP0047,202105030MEM,1,,,9:15.0,9:15.0,0,3,0,made_fg
202105030MEM_TP0048,202105030MEM,1,,,8:58.0,8:58.0,0,2,0,made_fg
202105030MEM_TP0049,202105030MEM,1,,,8:37.0,8:37.0,0,2,0,made_fg
202105030MEM_TP0050,202105030MEM,1,,,8:17.0,8:17.0,0,2,0,made_fg
202105030MEM_TP0051,202105030MEM,1,,,8:04.0,8:04.0,0,0,0,foul
202105030MEM_TP0052,202105030MEM,1,,,8:04.0,8:04.0,1,1,0,made_ft
202105030MEM_TP0053,202105030MEM,1,,,8:04.0,8:04.0,0,1,0,made_ft
202105030MEM_TP0054,202105030MEM,1,,,7:34.0,7:34.0,0,2,0,made_fg
202105030MEM_TP0055,202105030MEM,1,,,7:02.0,7:02.0,1,3,0,made_fg
202105030MEM_TP0056,202105030MEM,1,,,6:59.0,6:59.0,0,0,0,timeout
202105030MEM_TP0057,202105030MEM,1,,,6:49.0,6:49.0,0,3,0,made_fg
202105030MEM_TP0058,202105030MEM,1,,,6:29.0,6:29.0,0,2,0,made_fg
202105030MEM_TP0059,202105030MEM,1,,,6:16.0,6:16.0,0,0,0,foul
202105030MEM_TP0060,202105030MEM,1,,,6:16.0,6:16.0,1,1,0,made_ft
202105030MEM_TP0061,202105030MEM,1,,,5:57.0,5:57.0,0,2,0,made_fg
202105030MEM_TP0062,202105030MEM,1,,,5:36.0,5:36.0,2,2,0,made_fg
202105030MEM_TP0063,202105030MEM,1,,,5:36.0,5:36.0,0,0,0,foul
202105030MEM_TP0064,202105030MEM,1,,,5:36.0,5:36.0,0,1,0,made_ft
202105030MEM_TP0065,202105030MEM,1,,,5:24.0,5:24.0,0,3,0,made_fg
202105030MEM_TP0066,202105030MEM,1,,,4:33.0,4:33.0,0,0,0,foul
202105030MEM_TP0067,202105030MEM,1,,,4:33.0,4:33.0,0,1,0,made_ft
202105030MEM_TP0068,202105030MEM,1,,,4:33.0,4:33.0,0,1,0,made_ft
202105030MEM_TP0069,202105030MEM,1,,,4:14.0,4:14.0,0,0,0,foul
202105030MEM_TP0070,202105030MEM,1,,,4:02.0,4:02.0,1,0,0,foul
202105030MEM_TP0071,202105030MEM,1,,,4:02.0,4:02.0,0,1,0,made_ft
202105030MEM_TP0072,202105030MEM,1,,,4:02.0,4:02.0,0,1,0,made_ft
202105030MEM_TP0073,202105030MEM,1,,,3:38.0,3:38.0,0,3,0,made_fg
202105030MEM_TP0074,202105030MEM,1,,,3:23.0,3:23.0,0,3,0,made_fg
202105030MEM_TP0075,202105030MEM,1,,,3:05.0,3:05.0,0,2,0,made_fg
202105030MEM_TP0076,202105030MEM,1,,,2:49.0,2:49.0,0,0,0,foul
202105030MEM_TP0077,202105030MEM,1,,,2:40.0,2:40.0,0,2,0,made_fg
202105030MEM_TP0078,202105030MEM,1,,,2:23.0,2:23.0,0,0,0,foul
202105030MEM_TP0079,202105030MEM,1,,,2:23.0,2:23.0,0,1,0,made_ft
202105030MEM_TP0080,202105030MEM,1,,,2:23.0,2:23.0,0,1,0,made_ft
202105030MEM_TP0081,202105030MEM,1,,,2:11.0,2:11.0,0,0,0,foul
202105030MEM_TP0082,202105030MEM,1,,,2:11.0,2:11.0,0,1,0,made_ft
202105030MEM_TP0083,202105030MEM,1,,,2:11.0,2:11.0,0,1,0,made_ft
202105030MEM_TP0084,202105030MEM,1,,,1:51.0,1:51.0,1,2,0,made_fg
202105030MEM_TP0085,202105030MEM,1,,,0:57.0,0:57.0,0,2,0,made_fg
202105030MEM_TP0086,202105030MEM,1,,,0:38.0,0:38.0,0,0,0,foul
202105030MEM_TP0087,202105030MEM,1,,,0:38.0,0:38.0,0,1,0,made_ft
202105030MEM_TP0088,202105030MEM,1,,,0:38.0,0:38.0,0,1,0,made_ft
202105030MEM_TP0089,202105030MEM,1,,,0:28.0,0:28.0,0,3,0,made_fg
202105030MEM_TP0090,202105030MEM,1,,,0:09.0,0:09.0,0,3,0,made_fg
202105030MEM_TP0091,202105030MEM,1,,,0:00.0,0:00.0,0,3,0,made_fg
202105030MEM_TP0092,202105030MEM,1,,,11:34.0,11:34.0,1,2,0,made_fg
202105030MEM_TP0093,202105030MEM,1,,,10:59.0,10:59.0,1,3,0,made_fg
