true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201300MIN_TP0000,202201300MIN,1,,,11:49.0,11:49.0,0,0,0,dead_ball_tov
202201300MIN_TP0001,202201300MIN,1,,,10:55.0,10:55.0,0,0,0,dead_ball_tov
202201300MIN_TP0002,202201300MIN,1,,,10:32.0,10:32.0,0,2,0,made_fg
202201300MIN_TP0003,202201300MIN,1,,,9:55.0,9:55.0,0,2,0,made_fg
202201300MIN_TP0004,202201300MIN,1,,,9:27.0,9:27.0,0,0,0,foul
202201300MIN_TP0005,202201300MIN,1,,,8:33.0,8:33.0,1,2,0,made_fg
202201300MIN_TP0006,202201300MIN,1,,,8:33.0,8:33.0,0,0,0,timeout
202201300MIN_TP0007,202201300MIN,1,,,7:47.0,7:47.0,0,3,0,made_fg
202201300MIN_TP0008,202201300MIN,1,,,7:30.0,7:30.0,0,3,0,made_fg
202201300MIN_TP0009,202201300MIN,1,,,7:15.0,7:15.0,0,2,0,made_fg
202201300MIN_TP0010,202201300MIN,1,,,7:01.0,7:01.0,0,0,0,foul
202201300MIN_TP0011,202201300MIN,1,,,6:43.0,6:43.0,0,0,0,foul
202201300MIN_TP0012,202201300MIN,1,,,6:26.0,6:26.0,0,2,0,made_fg
202201300MIN_TP0013,202201300MIN,1,,,6:11.0,6:11.0,0,2,0,made_fg
202201300MIN_TP0014,202201300MIN,1,,,6:11.0,6:11.0,0,0,0,foul
202201300MIN_TP0015,202201300MIN,1,,,6:11.0,6:11.0,0,1,0,made_ft
202201300MIN_TP0016,202201300MIN,1,,,5:20.0,5:20.0,0,3,0,made_fg
202201300MIN_TP0017,202201300MIN,1,,,4:52.0,4:52.0,0,0,0,foul
202201300MIN_TP0018,202201300MIN,1,,,4:46.0,4:46.0,0,0,0,foul
202201300MIN_TP0019,202201300MIN,1,,,4:46.0,4:46.0,0,1,0,made_ft
202201300MIN_TP0020,202201300MIN,1,,,4:46.0,4:46.0,0,1,0,made_ft
202201300MIN_TP0021,202201300MIN,1,,,4:33.0,4:33.0,0,0,0,foul
202201300MIN_TP0022,202201300MIN,1,,,4:33.0,4:33.0,0,1,0,made_ft
202201300MIN_TP0023,202201300MIN,1,,,4:33.0,4:33.0,0,1,0,made_ft
202201300MIN_TP0024,202201300MIN,1,,,3:51.0,3:51.0,1,2,0,made_fg
202201300MIN_TP0025,202201300MIN,1,,,3:51.0,3:51.0,0,0,0,timeout
202201300MIN_TP0026,202201300MIN,1,,,3:18.0,3:18.0,0,2,0,made_fg
202201300MIN_TP0027,202201300MIN,1,,,3:05.0,3:05.0,0,0,0,foul
202201300MIN_TP0028,202201300MIN,1,,,3:05.0,3:05.0,0,0,0,dead_ball_tov
202201300MIN_TP0029,202201300MIN,1,,,2:30.0,2:30.0,1,0,0,foul
202201300MIN_TP0030,202201300MIN,1,,,2:30.0,2:30.0,0,1,0,made_ft
202201300MIN_TP0031,202201300MIN,1,,,2:30.0,2:30.0,0,1,0,made_ft
202201300MIN_TP0032,202201300MIN,1,,,2:06.0,2:06.0,0,0,0,dead_ball_tov
202201300MIN_TP0033,202201300MIN,1,,,1:58.0,1:58.0,0,2,0,made_fg
202201300MIN_TP0034,202201300MIN,1,,,1:45.0,1:45.0,0,3,0,made_fg
202201300MIN_TP0035,202201300MIN,1,,,1:30.0,1:30.0,0,3,0,made_fg
202201300MIN_TP0036,202201300MIN,1,,,1:06.0,1:06.0,0,2,0,made_fg
202201300MIN_TP0037,202201300MIN,1,,,0:52.0,0:52.0,0,2,0,made_fg
202201300MIN_TP0038,202201300MIN,1,,,0:22.0,0:22.0,2,0,0,dead_ball_tov
202201300MIN_TP0039,202201300MIN,1,,,0:03.0,0:03.0,1,2,0,made_fg
202201300MIN_TP0040,202201300MIN,1,,,11:31.0,11:31.0,0,0,0,dead_ball_tov
202201300MIN_TP0041,202201300MIN,1,,,11:21.0,11:21.0,0,0,0,foul
202201300MIN_TP0042,202201300MIN,1,,,11:16.0,11:16.0,0,0,0,foul
202201300MIN_TP0043,202201300MIN,1,,,11:03.0,11:03.0,0,2,0,made_fg
202201300MIN_TP0044,202201300MIN,1,,,10:45.0,10:45.0,0,3,0,made_fg
202201300MIN_TP0045,202201300MIN,1,,,10:26.0,10:26.0,1,2,0,made_fg
202201300MIN_TP0046,202201300MIN,1,,,10:10.0,10:10.0,0,0,0,foul
202201300MIN_TP0047,202201300MIN,1,,,10:10.0,10:10.0,1,1,0,made_ft
202201300MIN_TP0048,202201300MIN,1,,,9:31.0,9:31.0,0,0,0,dead_ball_tov
202201300MIN_TP0049,202201300MIN,1,,,9:18.0,9:18.0,0,0,0,foul
202201300MIN_TP0050,202201300MIN,1,,,8:58.0,8:58.0,0,3,0,made_fg
202201300MIN_TP0051,202201300MIN,1,,,8:17.0,8:17.0,0,3,0,made_fg
202201300MIN_TP0052,202201300MIN,1,,,8:00.0,8:00.0,0,2,0,made_fg
202201300MIN_TP0053,202201300MIN,1,,,7:05.0,7:05.0,1,2,0,made_fg
202201300MIN_TP0054,202201300MIN,1,,,6:42.0,6:42.0,0,2,0,made_fg
202201300MIN_TP0055,202201300MIN,1,,,6:35.0,6:35.0,0,0,0,foul
202201300MIN_TP0056,202201300MIN,1,,,6:35.0,6:35.0,0,0,0,timeout
202201300MIN_TP0057,202201300MIN,1,,,6:21.0,6:21.0,0,3,0,made_fg
202201300MIN_TP0058,202201300MIN,1,,,5:52.0,5:52.0,0,0,0,foul
202201300MIN_TP0059,202201300MIN,1,,,5:52.0,5:52.0,0,0,0,timeout
202201300MIN_TP0060,202201300MIN,1,,,5:44.0,5:44.0,0,3,0,made_fg
202201300MIN_TP0061,202201300MIN,1,,,5:01.0,5:01.0,2,3,0,made_fg
202201300MIN_TP0062,202201300MIN,1,,,4:34.0,4:34.0,1,2,0,made_fg
202201300MIN_TP0063,202201300MIN,1,,,4:19.0,4:19.0,0,0,0,foul
202201300MIN_TP0064,202201300MIN,1,,,4:19.0,4:19.0,0,1,0,made_ft
202201300MIN_TP0065,202201300MIN,1,,,4:19.0,4:19.0,0,1,0,made_ft
202201300MIN_TP0066,202201300MIN,1,,,3:43.0,3:43.0,1,2,0,made_fg
202201300MIN_TP0067,202201300MIN,1,,,3:34.0,3:34.0,0,0,0,dead_ball_tov
202201300MIN_TP0068,202201300MIN,1,,,3:23.0,3:23.0,0,2,0,made_fg
