true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202090CLE_TP0000,202202090CLE,1,,,11:06.0,11:06.0,0,3,0,made_fg
202202090CLE_TP0001,202202090CLE,1,,,10:21.0,10:21.0,1,2,0,made_fg
202202090CLE_TP0002,202202090CLE,1,,,10:08.0,10:08.0,0,2,0,made_fg
202202090CLE_TP0003,202202090CLE,1,,,9:56.0,9:56.0,0,2,0,made_fg
202202090CLE_TP0004,202202090CLE,1,,,9:48.0,9:48.0,0,0,0,dead_ball_tov
202202090CLE_TP0005,202202090CLE,1,,,9:37.0,9:37.0,0,3,0,made_fg
202202090CLE_TP0006,202202090CLE,1,,,9:14.0,9:14.0,0,3,0,made_fg
202202090CLE_TP0007,202202090CLE,1,,,9:01.0,9:01.0,0,2,0,made_fg
202202090CLE_TP0008,202202090CLE,1,,,8:47.0,8:47.0,0,0,0,foul
202202090CLE_TP0009,202202090CLE,1,,,8:47.0,8:47.0,0,1,0,made_ft
202202090CLE_TP0010,202202090CLE,1,,,8:47.0,8:47.0,0,1,0,made_ft
202202090CLE_TP0011,202202090CLE,1,,,8:35.0,8:35.0,0,0,0,dead_ball_tov
202202090CLE_TP0012,202202090CLE,1,,,8:16.0,8:16.0,2,2,0,made_fg
202202090CLE_TP0013,202202090CLE,1,,,8:16.0,8:16.0,0,0,0,foul
202202090CLE_TP0014,202202090CLE,1,,,8:16.0,8:16.0,0,1,0,made_ft
202202090CLE_TP0015,202202090CLE,1,,,7:22.0,7:22.0,3,0,0,dead_ball_tov
202202090CLE_TP0016,202202090CLE,1,,,7:12.0,7:12.0,0,2,0,made_fg
202202090CLE_TP0017,202202090CLE,1,,,6:42.0,6:42.0,0,2,0,made_fg
202202090CLE_TP0018,202202090CLE,1,,,6:37.0,6:37.0,0,0,0,timeout
202202090CLE_TP0019,202202090CLE,1,,,6:27.0,6:27.0,0,0,0,foul
202202090CLE_TP0020,202202090CLE,1,,,6:27.0,6:27.0,0,1,0,made_ft
202202090CLE_TP0021,202202090CLE,1,,,6:27.0,6:27.0,0,1,0,made_ft
202202090CLE_TP0022,202202090CLE,1,,,6:13.0,6:13.0,0,2,0,made_fg
202202090CLE_TP0023,202202090CLE,1,,,5:50.0,5:50.0,1,3,0,made_fg
202202090CLE_TP0024,202202090CLE,1,,,5:34.0,5:34.0,0,2,0,made_fg
202202090CLE_TP0025,202202090CLE,1,,,5:30.0,5:30.0,0,0,0,dead_ball_tov
202202090CLE_TP0026,202202090CLE,1,,,4:54.0,4:54.0,0,2,0,made_fg
202202090CLE_TP0027,202202090CLE,1,,,4:35.0,4:35.0,0,2,0,made_fg
202202090CLE_TP0028,202202090CLE,1,,,4:22.0,4:22.0,0,2,0,made_fg
202202090CLE_TP0029,202202090CLE,1,,,4:22.0,4:22.0,0,0,0,foul
202202090CLE_TP0030,202202090CLE,1,,,4:22.0,4:22.0,0,1,0,made_ft
202202090CLE_TP0031,202202090CLE,1,,,4:02.0,4:02.0,0,2,0,made_fg
202202090CLE_TP0032,202202090CLE,1,,,3:15.0,3:15.0,0,2,0,made_fg
