true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103260TOR_TP0000,202103260TOR,1,,,11:09.0,11:09.0,0,3,0,made_fg
202103260TOR_TP0001,202103260TOR,1,,,10:52.0,10:52.0,0,3,0,made_fg
202103260TOR_TP0002,202103260TOR,1,,,10:08.0,10:08.0,0,3,0,made_fg
202103260TOR_TP0003,202103260TOR,1,,,9:47.0,9:47.0,0,3,0,made_fg
202103260TOR_TP0004,202103260TOR,1,,,9:33.0,9:33.0,0,2,0,made_fg
202103260TOR_TP0005,202103260TOR,1,,,9:05.0,9:05.0,0,2,0,made_fg
202103260TOR_TP0006,202103260TOR,1,,,8:50.0,8:50.0,0,2,0,made_fg
202103260TOR_TP0007,202103260TOR,1,,,8:36.0,8:36.0,0,2,0,made_fg
202103260TOR_TP0008,202103260TOR,1,,,8:16.0,8:16.0,0,3,0,made_fg
202103260TOR_TP0009,202103260TOR,1,,,7:53.0,7:53.0,0,2,0,made_fg
202103260TOR_TP0010,202103260TOR,1,,,7:25.0,7:25.0,0,0,0,foul
202103260TOR_TP0011,202103260TOR,1,,,7:25.0,7:25.0,0,0,0,dead_ball_tov
202103260TOR_TP0012,202103260TOR,1,,,6:54.0,6:54.0,0,3,0,made_fg
202103260TOR_TP0013,202103260TOR,1,,,6:40.0,6:40.0,0,2,0,made_fg
202103260TOR_TP0014,202103260TOR,1,,,6:11.0,6:11.0,0,3,0,made_fg
202103260TOR_TP0015,202103260TOR,1,,,5:57.0,5:57.0,0,2,0,made_fg
202103260TOR_TP0016,202103260TOR,1,,,5:42.0,5:42.0,0,2,0,made_fg
202103260TOR_TP0017,202103260TOR,1,,,5:40.0,5:40.0,0,0,0,timeout
202103260TOR_TP0018,202103260TOR,1,,,5:25.0,5:25.0,0,2,0,made_fg
202103260TOR_TP0019,202103260TOR,1,,,5:07.0,5:07.0,0,0,0,foul
202103260TOR_TP0020,202103260TOR,1,,,4:47.0,4:47.0,0,2,0,made_fg
202103260TOR_TP0021,202103260TOR,1,,,3:31.0,3:31.0,1,0,0,foul
202103260TOR_TP0022,202103260TOR,1,,,3:31.0,3:31.0,0,1,0,made_ft
202103260TOR_TP0023,202103260TOR,1,,,3:31.0,3:31.0,0,1,0,made_ft
202103260TOR_TP0024,202103260TOR,1,,,3:11.0,3:11.0,0,0,0,foul
202103260TOR_TP0025,202103260TOR,1,,,3:01.0,3:01.0,0,2,0,made_fg
202103260TOR_TP0026,202103260TOR,1,,,2:45.0,2:45.0,0,2,0,made_fg
202103260TOR_TP0027,202103260TOR,1,,,2:24.0,2:24.0,0,2,0,made_fg
202103260TOR_TP0028,202103260TOR,1,,,1:53.0,1:53.0,0,3,0,made_fg
202103260TOR_TP0029,202103260TOR,1,,,1:06.0,1:06.0,1,2,0,made_fg
202103260TOR_TP0030,202103260TOR,1,,,0:55.0,0:55.0,0,0,0,foul
202103260TOR_TP0031,202103260TOR,1,,,0:55.0,0:55.0,0,0,0,timeout
202103260TOR_TP0032,202103260TOR,1,,,0:36.0,0:36.0,0,0,0,foul
202103260TOR_TP0033,202103260TOR,1,,,0:27.0,0:27.0,0,0,0,dead_ball_tov
202103260TOR_TP0034,202103260TOR,1,,,0:09.0,0:09.0,0,3,0,made_fg
202103260TOR_TP0035,202103260TOR,1,,,11:48.0,11:48.0,1,0,0,dead_ball_tov
202103260TOR_TP0036,202103260TOR,1,,,11:24.0,11:24.0,1,0,0,dead_ball_tov
202103260TOR_TP0037,202103260TOR,1,,,10:54.0,10:54.0,0,0,0,foul
202103260TOR_TP0038,202103260TOR,1,,,10:45.0,10:45.0,0,3,0,made_fg
202103260TOR_TP0039,202103260TOR,1,,,10:31.0,10:31.0,0,0,0,foul
202103260TOR_TP0040,202103260TOR,1,,,10:31.0,10:31.0,0,0,0,dead_ball_tov
202103260TOR_TP0041,202103260TOR,1,,,10:14.0,10:14.0,0,2,0,made_fg
202103260TOR_TP0042,202103260TOR,1,,,9:55.0,9:55.0,0,2,0,made_fg
202103260TOR_TP0043,202103260TOR,1,,,9:17.0,9:17.0,0,2,0,made_fg
202103260TOR_TP0044,202103260TOR,1,,,9:17.0,9:17.0,0,0,0,foul
202103260TOR_TP0045,202103260TOR,1,,,9:17.0,9:17.0,0,1,0,made_ft
202103260TOR_TP0046,202103260TOR,1,,,8:57.0,8:57.0,0,3,0,made_fg
202103260TOR_TP0047,202103260TOR,1,,,8:54.0,8:54.0,0,0,0,timeout
202103260TOR_TP0048,202103260TOR,1,,,8:42.0,8:42.0,0,0,0,dead_ball_tov
202103260TOR_TP0049,202103260TOR,1,,,8:21.0,8:21.0,0,0,0,foul
202103260TOR_TP0050,202103260TOR,1,,,8:21.0,8:21.0,0,0,0,dead_ball_tov
202103260TOR_TP0051,202103260TOR,1,,,8:08.0,8:08.0,0,0,0,foul
202103260TOR_TP0052,202103260TOR,1,,,8:08.0,8:08.0,0,1,0,made_ft
202103260TOR_TP0053,202103260TOR,1,,,8:08.0,8:08.0,0,1,0,made_ft
202103260TOR_TP0054,202103260TOR,1,,,8:03.0,8:03.0,0,0,0,foul
202103260TOR_TP0055,202103260TOR,1,,,7:37.0,7:37.0,0,3,0,made_fg
202103260TOR_TP0056,202103260TOR,1,,,7:00.0,7:00.0,1,2,0,made_fg
202103260TOR_TP0057,202103260TOR,1,,,6:45.0,6:45.0,0,3,0,made_fg
202103260TOR_TP0058,202103260TOR,1,,,6:22.0,6:22.0,0,2,0,made_fg
202103260TOR_TP0059,202103260TOR,1,,,5:58.0,5:58.0,0,3,0,made_fg
202103260TOR_TP0060,202103260TOR,1,,,5:48.0,5:48.0,0,0,0,timeout
202103260TOR_TP0061,202103260TOR,1,,,5:27.0,5:27.0,1,2,0,made_fg
202103260TOR_TP0062,202103260TOR,1,,,5:18.0,5:18.0,1,0,0,foul
202103260TOR_TP0063,202103260TOR,1,,,5:11.0,5:11.0,0,2,0,made_fg
202103260TOR_TP0064,202103260TOR,1,,,4:56.0,4:56.0,0,0,0,dead_ball_tov
202103260TOR_TP0065,202103260TOR,1,,,4:36.0,4:36.0,0,2,0,made_fg
