true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212280CHI_TP0000,202212280CHI,1,,,11:45.0,11:45.0,0,2,0,made_fg
202212280CHI_TP0001,202212280CHI,1,,,10:59.0,10:59.0,0,2,0,made_fg
202212280CHI_TP0002,202212280CHI,1,,,10:33.0,10:33.0,1,0,0,dead_ball_tov
202212280CHI_TP0003,202212280CHI,1,,,10:09.0,10:09.0,0,2,0,made_fg
202212280CHI_TP0004,202212280CHI,1,,,9:55.0,9:55.0,2,0,0,foul
202212280CHI_TP0005,202212280CHI,1,,,9:55.0,9:55.0,0,1,0,made_ft
202212280CHI_TP0006,202212280CHI,1,,,9:38.0,9:38.0,0,3,0,made_fg
202212280CHI_TP0007,202212280CHI,1,,,9:10.0,9:10.0,1,2,0,made_fg
202212280CHI_TP0008,202212280CHI,1,,,9:04.0,9:04.0,0,2,0,made_fg
202212280CHI_TP0009,202212280CHI,1,,,8:09.0,8:09.0,1,2,0,made_fg
202212280CHI_TP0010,202212280CHI,1,,,7:51.0,7:51.0,0,3,0,made_fg
202212280CHI_TP0011,202212280CHI,1,,,7:21.0,7:21.0,0,2,0,made_fg
202212280CHI_TP0012,202212280CHI,1,,,7:21.0,7:21.0,0,0,0,timeout
202212280CHI_TP0013,202212280CHI,1,,,7:04.0,7:04.0,0,2,0,made_fg
202212280CHI_TP0014,202212280CHI,1,,,6:39.0,6:39.0,1,0,0,foul
202212280CHI_TP0015,202212280CHI,1,,,6:25.0,6:25.0,1,0,0,dead_ball_tov
202212280CHI_TP0016,202212280CHI,1,,,6:12.0,6:12.0,0,2,0,made_fg
202212280CHI_TP0017,202212280CHI,1,,,5:59.0,5:59.0,0,3,0,made_fg
202212280CHI_TP0018,202212280CHI,1,,,5:38.0,5:38.0,0,3,0,made_fg
202212280CHI_TP0019,202212280CHI,1,,,5:20.0,5:20.0,0,2,0,made_fg
202212280CHI_TP0020,202212280CHI,1,,,5:20.0,5:20.0,0,0,0,foul
202212280CHI_TP0021,202212280CHI,1,,,4:21.0,4:21.0,1,2,0,made_fg
202212280CHI_TP0022,202212280CHI,1,,,4:21.0,4:21.0,0,0,0,foul
202212280CHI_TP0023,202212280CHI,1,,,4:21.0,4:21.0,0,0,0,timeout
202212280CHI_TP0024,202212280CHI,1,,,4:21.0,4:21.0,0,1,0,made_ft
202212280CHI_TP0025,202212280CHI,1,,,4:09.0,4:09.0,0,2,0,made_fg
202212280CHI_TP0026,202212280CHI,1,,,3:46.0,3:46.0,0,2,0,made_fg
202212280CHI_TP0027,202212280CHI,1,,,3:32.0,3:32.0,0,2,0,made_fg
202212280CHI_TP0028,202212280CHI,1,,,3:15.0,3:15.0,1,3,0,made_fg
202212280CHI_TP0029,202212280CHI,1,,,2:54.0,2:54.0,0,2,0,made_fg
202212280CHI_TP0030,202212280CHI,1,,,2:31.0,2:31.0,1,2,0,made_fg
202212280CHI_TP0031,202212280CHI,1,,,1:57.0,1:57.0,0,3,0,made_fg
202212280CHI_TP0032,202212280CHI,1,,,1:41.0,1:41.0,0,2,0,made_fg
202212280CHI_TP0033,202212280CHI,1,,,1:14.0,1:14.0,0,2,0,made_fg
202212280CHI_TP0034,202212280CHI,1,,,0:27.0,0:27.0,1,0,0,foul
202212280CHI_TP0035,202212280CHI,1,,,0:27.0,0:27.0,0,1,0,made_ft
202212280CHI_TP0036,202212280CHI,1,,,0:27.0,0:27.0,0,1,0,made_ft
202212280CHI_TP0037,202212280CHI,1,,,0:01.0,0:01.0,0,0,0,foul
202212280CHI_TP0038,202212280CHI,1,,,0:01.0,0:01.0,0,1,0,made_ft
202212280CHI_TP0039,202212280CHI,1,,,0:01.0,0:01.0,0,1,0,made_ft
202212280CHI_TP0040,202212280CHI,1,,,11:03.0,11:03.0,1,3,0,made_fg
202212280CHI_TP0041,202212280CHI,1,,,10:22.0,10:22.0,0,2,0,made_fg
202212280CHI_TP0042,202212280CHI,1,,,10:17.0,10:17.0,0,0,0,foul
202212280CHI_TP0043,202212280CHI,1,,,10:17.0,10:17.0,0,1,0,made_ft
202212280CHI_TP0044,202212280CHI,1,,,10:00.0,10:00.0,0,2,0,made_fg
202212280CHI_TP0045,202212280CHI,1,,,9:30.0,9:30.0,1,2,0,made_fg
202212280CHI_TP0046,202212280CHI,1,,,9:09.0,9:09.0,0,2,0,made_fg
202212280CHI_TP0047,202212280CHI,1,,,9:09.0,9:09.0,0,0,0,timeout
202212280CHI_TP0048,202212280CHI,1,,,8:56.0,8:56.0,0,2,0,made_fg
202212280CHI_TP0049,202212280CHI,1,,,8:21.0,8:21.0,0,0,0,dead_ball_tov
202212280CHI_TP0050,202212280CHI,1,,,7:50.0,7:50.0,0,2,0,made_fg
202212280CHI_TP0051,202212280CHI,1,,,7:31.0,7:31.0,0,0,0,foul
202212280CHI_TP0052,202212280CHI,1,,,7:31.0,7:31.0,0,1,0,made_ft
202212280CHI_TP0053,202212280CHI,1,,,7:31.0,7:31.0,0,1,0,made_ft
202212280CHI_TP0054,202212280CHI,1,,,7:31.0,7:31.0,0,1,0,made_ft
202212280CHI_TP0055,202212280CHI,1,,,6:58.0,6:58.0,0,2,0,made_fg
202212280CHI_TP0056,202212280CHI,1,,,6:58.0,6:58.0,0,0,0,foul
202212280CHI_TP0057,202212280CHI,1,,,6:58.0,6:58.0,0,1,0,made_ft
202212280CHI_TP0058,202212280CHI,1,,,6:39.0,6:39.0,0,2,0,made_fg
202212280CHI_TP0059,202212280CHI,1,,,6:19.0,6:19.0,0,0,0,foul
202212280CHI_TP0060,202212280CHI,1,,,6:19.0,6:19.0,0,1,0,made_ft
202212280CHI_TP0061,202212280CHI,1,,,6:19.0,6:19.0,0,1,0,made_ft
202212280CHI_TP0062,202212280CHI,1,,,6:04.0,6:04.0,0,2,0,made_fg
202212280CHI_TP0063,202212280CHI,1,,,5:46.0,5:46.0,1,2,0,made_fg
202212280CHI_TP0064,202212280CHI,1,,,5:46.0,5:46.0,0,0,0,foul
202212280CHI_TP0065,202212280CHI,1,,,5:46.0,5:46.0,0,1,0,made_ft
202212280CHI_TP0066,202212280CHI,1,,,4:45.0,4:45.0,1,2,0,made_fg
202212280CHI_TP0067,202212280CHI,1,,,4:28.0,4:28.0,0,2,0,made_fg
202212280CHI_TP0068,202212280CHI,1,,,4:18.0,4:18.0,0,0,0,foul
202212280CHI_TP0069,202212280CHI,1,,,4:18.0,4:18.0,0,1,0,made_ft
202212280CHI_TP0070,202212280CHI,1,,,4:18.0,4:18.0,0,1,0,made_ft
202212280CHI_TP0071,202212280CHI,1,,,3:54.0,3:54.0,0,2,0,made_fg
202212280CHI_TP0072,202212280CHI,1,,,3:26.0,3:26.0,0,0,0,foul
202212280CHI_TP0073,202212280CHI,1,,,3:26.0,3:26.0,0,1,0,made_ft
