true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101200LAC_TP0000,202101200LAC,1,,,11:40.0,11:40.0,0,2,0,made_fg
202101200LAC_TP0001,202101200LAC,1,,,11:23.0,11:23.0,0,2,0,made_fg
202101200LAC_TP0002,202101200LAC,1,,,9:26.0,9:26.0,2,0,0,foul
202101200LAC_TP0003,202101200LAC,1,,,9:26.0,9:26.0,0,1,0,made_ft
202101200LAC_TP0004,202101200LAC,1,,,9:20.0,9:20.0,0,3,0,made_fg
202101200LAC_TP0005,202101200LAC,1,,,9:03.0,9:03.0,0,3,0,made_fg
202101200LAC_TP0006,202101200LAC,1,,,8:46.0,8:46.0,0,2,0,made_fg
202101200LAC_TP0007,202101200LAC,1,,,8:07.0,8:07.0,0,2,0,made_fg
202101200LAC_TP0008,202101200LAC,1,,,7:40.0,7:40.0,0,2,0,made_fg
202101200LAC_TP0009,202101200LAC,1,,,7:40.0,7:40.0,0,0,0,timeout
202101200LAC_TP0010,202101200LAC,1,,,7:28.0,7:28.0,0,2,0,made_fg
202101200LAC_TP0011,202101200LAC,1,,,7:04.0,7:04.0,0,2,0,made_fg
202101200LAC_TP0012,202101200LAC,1,,,6:54.0,6:54.0,0,3,0,made_fg
202101200LAC_TP0013,202101200LAC,1,,,6:20.0,6:20.0,0,2,0,made_fg
202101200LAC_TP0014,202101200LAC,1,,,5:56.0,5:56.0,0,3,0,made_fg
202101200LAC_TP0015,202101200LAC,1,,,5:48.0,5:48.0,0,0,0,foul
202101200LAC_TP0016,202101200LAC,1,,,5:48.0,5:48.0,0,1,0,made_ft
202101200LAC_TP0017,202101200LAC,1,,,5:27.0,5:27.0,0,2,0,made_fg
202101200LAC_TP0018,202101200LAC,1,,,5:14.0,5:14.0,0,3,0,made_fg
202101200LAC_TP0019,202101200LAC,1,,,4:23.0,4:23.0,0,2,0,made_fg
202101200LAC_TP0020,202101200LAC,1,,,4:22.0,4:22.0,0,0,0,timeout
202101200LAC_TP0021,202101200LAC,1,,,4:09.0,4:09.0,0,3,0,made_fg
202101200LAC_TP0022,202101200LAC,1,,,3:50.0,3:50.0,0,2,0,made_fg
202101200LAC_TP0023,202101200LAC,1,,,3:23.0,3:23.0,0,3,0,made_fg
202101200LAC_TP0024,202101200LAC,1,,,2:36.0,2:36.0,1,2,0,made_fg
202101200LAC_TP0025,202101200LAC,1,,,2:04.0,2:04.0,0,2,0,made_fg
