game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202210240HOU,1,6:09.0,5:05.0,J. Smith,J. Vanderbilt,K. Olynyk,M. Conley,T. Eason,J. Clarkson,J. Green,K. Martin,K. Porter,L. Markkanen
