true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101270ORL_TP0000,202101270ORL,1,,,11:50.0,11:50.0,0,0,0,foul
202101270ORL_TP0001,202101270ORL,1,,,11:50.0,11:50.0,0,0,0,dead_ball_tov
202101270ORL_TP0002,202101270ORL,1,,,11:23.0,11:23.0,2,0,0,foul
202101270ORL_TP0003,202101270ORL,1,,,11:23.0,11:23.0,1,1,0,made_ft
202101270ORL_TP0004,202101270ORL,1,,,11:01.0,11:01.0,0,3,0,made_fg
202101270ORL_TP0005,202101270ORL,1,,,10:47.0,10:47.0,0,3,0,made_fg
202101270ORL_TP0006,202101270ORL,1,,,10:28.0,10:28.0,1,0,0,dead_ball_tov
202101270ORL_TP0007,202101270ORL,1,,,10:02.0,10:02.0,0,3,0,made_fg
202101270ORL_TP0008,202101270ORL,1,,,9:41.0,9:41.0,0,3,0,made_fg
202101270ORL_TP0009,202101270ORL,1,,,9:33.0,9:33.0,0,2,0,made_fg
202101270ORL_TP0010,202101270ORL,1,,,9:02.0,9:02.0,0,2,0,made_fg
202101270ORL_TP0011,202101270ORL,1,,,8:39.0,8:39.0,0,2,0,made_fg
202101270ORL_TP0012,202101270ORL,1,,,8:39.0,8:39.0,0,0,0,foul
202101270ORL_TP0013,202101270ORL,1,,,8:39.0,8:39.0,0,1,0,made_ft
202101270ORL_TP0014,202101270ORL,1,,,8:30.0,8:30.0,0,2,0,made_fg
202101270ORL_TP0015,202101270ORL,1,,,8:11.0,8:11.0,0,0,0,dead_ball_tov
202101270ORL_TP0016,202101270ORL,1,,,7:59.0,7:59.0,0,3,0,made_fg
202101270ORL_TP0017,202101270ORL,1,,,7:37.0,7:37.0,1,0,0,foul
202101270ORL_TP0018,202101270ORL,1,,,7:37.0,7:37.0,0,1,0,made_ft
202101270ORL_TP0019,202101270ORL,1,,,7:37.0,7:37.0,0,1,0,made_ft
202101270ORL_TP0020,202101270ORL,1,,,7:01.0,7:01.0,0,2,0,made_fg
202101270ORL_TP0021,202101270ORL,1,,,6:52.0,6:52.0,0,0,0,timeout
202101270ORL_TP0022,202101270ORL,1,,,6:22.0,6:22.0,0,0,0,dead_ball_tov
202101270ORL_TP0023,202101270ORL,1,,,6:03.0,6:03.0,0,2,0,made_fg
202101270ORL_TP0024,202101270ORL,1,,,5:50.0,5:50.0,0,2,0,made_fg
202101270ORL_TP0025,202101270ORL,1,,,5:28.0,5:28.0,0,0,0,foul
202101270ORL_TP0026,202101270ORL,1,,,5:28.0,5:28.0,0,1,0,made_ft
202101270ORL_TP0027,202101270ORL,1,,,5:28.0,5:28.0,0,1,0,made_ft
202101270ORL_TP0028,202101270ORL,1,,,5:28.0,5:28.0,0,1,0,made_ft
202101270ORL_TP0029,202101270ORL,1,,,4:42.0,4:42.0,1,2,0,made_fg
202101270ORL_TP0030,202101270ORL,1,,,4:42.0,4:42.0,0,0,0,timeout
202101270ORL_TP0031,202101270ORL,1,,,4:13.0,4:13.0,0,0,0,dead_ball_tov
202101270ORL_TP0032,202101270ORL,1,,,3:55.0,3:55.0,0,0,0,foul
202101270ORL_TP0033,202101270ORL,1,,,3:51.0,3:51.0,0,0,0,foul
202101270ORL_TP0034,202101270ORL,1,,,3:41.0,3:41.0,0,2,0,made_fg
202101270ORL_TP0035,202101270ORL,1,,,3:15.0,3:15.0,0,2,0,made_fg
202101270ORL_TP0036,202101270ORL,1,,,3:15.0,3:15.0,0,0,0,foul
202101270ORL_TP0037,202101270ORL,1,,,3:15.0,3:15.0,0,0,0,timeout
202101270ORL_TP0038,202101270ORL,1,,,2:58.0,2:58.0,0,3,0,made_fg
202101270ORL_TP0039,202101270ORL,1,,,2:25.0,2:25.0,1,2,0,made_fg
202101270ORL_TP0040,202101270ORL,1,,,1:28.0,1:28.0,2,0,0,foul
202101270ORL_TP0041,202101270ORL,1,,,0:59.0,0:59.0,0,3,0,made_fg
202101270ORL_TP0042,202101270ORL,1,,,0:37.0,0:37.0,1,2,0,made_fg
202101270ORL_TP0043,202101270ORL,1,,,0:04.0,0:04.0,0,3,0,made_fg
202101270ORL_TP0044,202101270ORL,1,,,11:39.0,11:39.0,1,2,0,made_fg
202101270ORL_TP0045,202101270ORL,1,,,11:27.0,11:27.0,0,0,0,foul
202101270ORL_TP0046,202101270ORL,1,,,11:14.0,11:14.0,0,2,0,made_fg
202101270ORL_TP0047,202101270ORL,1,,,10:52.0,10:52.0,1,2,0,made_fg
202101270ORL_TP0048,202101270ORL,1,,,10:39.0,10:39.0,0,2,0,made_fg
202101270ORL_TP0049,202101270ORL,1,,,10:18.0,10:18.0,0,2,0,made_fg
202101270ORL_TP0050,202101270ORL,1,,,9:59.0,9:59.0,0,0,0,timeout
202101270ORL_TP0051,202101270ORL,1,,,9:03.0,9:03.0,3,2,0,made_fg
