true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204150CLE_TP0000,202204150CLE,1,,,11:40.0,11:40.0,0,3,0,made_fg
202204150CLE_TP0001,202204150CLE,1,,,11:08.0,11:08.0,0,3,0,made_fg
202204150CLE_TP0002,202204150CLE,1,,,10:56.0,10:56.0,0,2,0,made_fg
202204150CLE_TP0003,202204150CLE,1,,,10:33.0,10:33.0,0,0,0,foul
202204150CLE_TP0004,202204150CLE,1,,,10:18.0,10:18.0,0,2,0,made_fg
202204150CLE_TP0005,202204150CLE,1,,,9:47.0,9:47.0,2,2,0,made_fg
202204150CLE_TP0006,202204150CLE,1,,,9:30.0,9:30.0,0,2,0,made_fg
202204150CLE_TP0007,202204150CLE,1,,,8:33.0,8:33.0,1,2,0,made_fg
202204150CLE_TP0008,202204150CLE,1,,,8:10.0,8:10.0,0,2,0,made_fg
202204150CLE_TP0009,202204150CLE,1,,,7:53.0,7:53.0,0,3,0,made_fg
202204150CLE_TP0010,202204150CLE,1,,,6:59.0,6:59.0,1,0,0,dead_ball_tov
202204150CLE_TP0011,202204150CLE,1,,,6:59.0,6:59.0,0,0,0,timeout
202204150CLE_TP0012,202204150CLE,1,,,6:36.0,6:36.0,1,2,0,made_fg
202204150CLE_TP0013,202204150CLE,1,,,6:08.0,6:08.0,1,3,0,made_fg
202204150CLE_TP0014,202204150CLE,1,,,5:48.0,5:48.0,0,2,0,made_fg
202204150CLE_TP0015,202204150CLE,1,,,5:04.0,5:04.0,1,2,0,made_fg
202204150CLE_TP0016,202204150CLE,1,,,4:49.0,4:49.0,0,2,0,made_fg
202204150CLE_TP0017,202204150CLE,1,,,4:41.0,4:41.0,0,2,0,made_fg
202204150CLE_TP0018,202204150CLE,1,,,4:23.0,4:23.0,0,3,0,made_fg
202204150CLE_TP0019,202204150CLE,1,,,4:05.0,4:05.0,0,3,0,made_fg
202204150CLE_TP0020,202204150CLE,1,,,4:03.0,4:03.0,0,0,0,timeout
202204150CLE_TP0021,202204150CLE,1,,,3:52.0,3:52.0,0,0,0,foul
202204150CLE_TP0022,202204150CLE,1,,,3:09.0,3:09.0,0,0,0,foul
202204150CLE_TP0023,202204150CLE,1,,,3:09.0,3:09.0,0,1,0,made_ft
202204150CLE_TP0024,202204150CLE,1,,,3:09.0,3:09.0,0,1,0,made_ft
202204150CLE_TP0025,202204150CLE,1,,,2:50.0,2:50.0,1,2,0,made_fg
202204150CLE_TP0026,202204150CLE,1,,,2:04.0,2:04.0,1,2,0,made_fg
202204150CLE_TP0027,202204150CLE,1,,,2:04.0,2:04.0,0,0,0,timeout
202204150CLE_TP0028,202204150CLE,1,,,1:35.0,1:35.0,1,2,0,made_fg
