true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101080GSW_TP0000,202101080GSW,1,,,11:12.0,11:12.0,0,2,0,made_fg
202101080GSW_TP0001,202101080GSW,1,,,10:57.0,10:57.0,0,3,0,made_fg
202101080GSW_TP0002,202101080GSW,1,,,10:44.0,10:44.0,0,3,0,made_fg
202101080GSW_TP0003,202101080GSW,1,,,10:24.0,10:24.0,0,2,0,made_fg
202101080GSW_TP0004,202101080GSW,1,,,10:09.0,10:09.0,0,0,0,foul
202101080GSW_TP0005,202101080GSW,1,,,9:31.0,9:31.0,3,2,0,made_fg
202101080GSW_TP0006,202101080GSW,1,,,9:25.0,9:25.0,0,2,0,made_fg
202101080GSW_TP0007,202101080GSW,1,,,9:01.0,9:01.0,0,2,0,made_fg
202101080GSW_TP0008,202101080GSW,1,,,7:57.0,7:57.0,0,2,0,made_fg
202101080GSW_TP0009,202101080GSW,1,,,7:51.0,7:51.0,0,0,0,timeout
202101080GSW_TP0010,202101080GSW,1,,,7:47.0,7:47.0,0,2,0,made_fg
202101080GSW_TP0011,202101080GSW,1,,,7:01.0,7:01.0,0,3,0,made_fg
202101080GSW_TP0012,202101080GSW,1,,,6:35.0,6:35.0,0,0,0,foul
202101080GSW_TP0013,202101080GSW,1,,,6:20.0,6:20.0,0,0,0,foul
202101080GSW_TP0014,202101080GSW,1,,,5:57.0,5:57.0,0,2,0,made_fg
202101080GSW_TP0015,202101080GSW,1,,,5:57.0,5:57.0,0,0,0,foul
202101080GSW_TP0016,202101080GSW,1,,,5:57.0,5:57.0,0,1,0,made_ft
202101080GSW_TP0017,202101080GSW,1,,,5:38.0,5:38.0,0,2,0,made_fg
202101080GSW_TP0018,202101080GSW,1,,,5:26.0,5:26.0,0,0,0,dead_ball_tov
202101080GSW_TP0019,202101080GSW,1,,,5:07.0,5:07.0,0,3,0,made_fg
202101080GSW_TP0020,202101080GSW,1,,,4:50.0,4:50.0,0,3,0,made_fg
202101080GSW_TP0021,202101080GSW,1,,,4:17.0,4:17.0,2,0,0,dead_ball_tov
202101080GSW_TP0022,202101080GSW,1,,,4:12.0,4:12.0,0,2,0,made_fg
202101080GSW_TP0023,202101080GSW,1,,,3:47.0,3:47.0,1,0,0,dead_ball_tov
202101080GSW_TP0024,202101080GSW,1,,,3:19.0,3:19.0,0,0,0,foul
202101080GSW_TP0025,202101080GSW,1,,,3:19.0,3:19.0,0,1,0,made_ft
202101080GSW_TP0026,202101080GSW,1,,,3:19.0,3:19.0,0,1,0,made_ft
202101080GSW_TP0027,202101080GSW,1,,,3:05.0,3:05.0,0,2,0,made_fg
202101080GSW_TP0028,202101080GSW,1,,,2:25.0,2:25.0,0,0,0,foul
202101080GSW_TP0029,202101080GSW,1,,,2:25.0,2:25.0,0,0,0,timeout
202101080GSW_TP0030,202101080GSW,1,,,2:19.0,2:19.0,0,0,0,dead_ball_tov
202101080GSW_TP0031,202101080GSW,1,,,1:54.0,1:54.0,0,2,0,made_fg
202101080GSW_TP0032,202101080GSW,1,,,1:41.0,1:41.0,0,3,0,made_fg
202101080GSW_TP0033,202101080GSW,1,,,1:24.0,1:24.0,1,0,0,foul
202101080GSW_TP0034,202101080GSW,1,,,0:59.0,0:59.0,0,0,0,dead_ball_tov
202101080GSW_TP0035,202101080GSW,1,,,0:50.0,0:50.0,0,3,0,made_fg
202101080GSW_TP0036,202101080GSW,1,,,0:36.0,0:36.0,0,2,0,made_fg
202101080GSW_TP0037,202101080GSW,1,,,0:25.0,0:25.0,0,2,0,made_fg
202101080GSW_TP0038,202101080GSW,1,,,11:35.0,11:35.0,0,0,0,foul
202101080GSW_TP0039,202101080GSW,1,,,11:25.0,11:25.0,0,3,0,made_fg
202101080GSW_TP0040,202101080GSW,1,,,10:54.0,10:54.0,0,2,0,made_fg
202101080GSW_TP0041,202101080GSW,1,,,10:26.0,10:26.0,0,0,0,foul
202101080GSW_TP0042,202101080GSW,1,,,10:13.0,10:13.0,0,2,0,made_fg
202101080GSW_TP0043,202101080GSW,1,,,10:04.0,10:04.0,0,3,0,made_fg
202101080GSW_TP0044,202101080GSW,1,,,9:35.0,9:35.0,0,2,0,made_fg
202101080GSW_TP0045,202101080GSW,1,,,9:35.0,9:35.0,0,0,0,timeout
202101080GSW_TP0046,202101080GSW,1,,,9:20.0,9:20.0,0,2,0,made_fg
202101080GSW_TP0047,202101080GSW,1,,,9:01.0,9:01.0,0,2,0,made_fg
202101080GSW_TP0048,202101080GSW,1,,,8:47.0,8:47.0,0,0,0,foul
202101080GSW_TP0049,202101080GSW,1,,,8:30.0,8:30.0,0,3,0,made_fg
202101080GSW_TP0050,202101080GSW,1,,,8:13.0,8:13.0,0,2,0,made_fg
202101080GSW_TP0051,202101080GSW,1,,,7:38.0,7:38.0,1,0,0,foul
202101080GSW_TP0052,202101080GSW,1,,,7:38.0,7:38.0,0,1,0,made_ft
202101080GSW_TP0053,202101080GSW,1,,,7:38.0,7:38.0,0,1,0,made_ft
202101080GSW_TP0054,202101080GSW,1,,,7:21.0,7:21.0,0,2,0,made_fg
202101080GSW_TP0055,202101080GSW,1,,,6:55.0,6:55.0,0,0,0,dead_ball_tov
202101080GSW_TP0056,202101080GSW,1,,,6:45.0,6:45.0,0,3,0,made_fg
202101080GSW_TP0057,202101080GSW,1,,,6:35.0,6:35.0,0,0,0,timeout
202101080GSW_TP0058,202101080GSW,1,,,6:07.0,6:07.0,0,3,0,made_fg
202101080GSW_TP0059,202101080GSW,1,,,5:53.0,5:53.0,0,0,0,foul
202101080GSW_TP0060,202101080GSW,1,,,5:36.0,5:36.0,0,3,0,made_fg
202101080GSW_TP0061,202101080GSW,1,,,5:23.0,5:23.0,0,0,0,foul
202101080GSW_TP0062,202101080GSW,1,,,4:11.0,4:11.0,2,2,0,made_fg
202101080GSW_TP0063,202101080GSW,1,,,3:23.0,3:23.0,1,2,0,made_fg
202101080GSW_TP0064,202101080GSW,1,,,3:09.0,3:09.0,0,3,0,made_fg
202101080GSW_TP0065,202101080GSW,1,,,2:55.0,2:55.0,0,2,0,made_fg
202101080GSW_TP0066,202101080GSW,1,,,2:50.0,2:50.0,0,0,0,foul
202101080GSW_TP0067,202101080GSW,1,,,2:46.0,2:46.0,0,2,0,made_fg
202101080GSW_TP0068,202101080GSW,1,,,2:19.0,2:19.0,0,2,0,made_fg
202101080GSW_TP0069,202101080GSW,1,,,2:18.0,2:18.0,0,0,0,timeout
202101080GSW_TP0070,202101080GSW,1,,,2:08.0,2:08.0,0,0,0,foul
202101080GSW_TP0071,202101080GSW,1,,,2:08.0,2:08.0,0,1,0,made_ft
202101080GSW_TP0072,202101080GSW,1,,,2:08.0,2:08.0,0,1,0,made_ft
202101080GSW_TP0073,202101080GSW,1,,,1:53.0,1:53.0,0,0,0,foul
202101080GSW_TP0074,202101080GSW,1,,,1:53.0,1:53.0,1,1,0,made_ft
202101080GSW_TP0075,202101080GSW,1,,,1:30.0,1:30.0,0,0,0,foul
202101080GSW_TP0076,202101080GSW,1,,,1:30.0,1:30.0,0,1,0,made_ft
202101080GSW_TP0077,202101080GSW,1,,,1:30.0,1:30.0,0,1,0,made_ft
202101080GSW_TP0078,202101080GSW,1,,,1:14.0,1:14.0,0,3,0,made_fg
202101080GSW_TP0079,202101080GSW,1,,,1:03.0,1:03.0,0,0,0,dead_ball_tov
202101080GSW_TP0080,202101080GSW,1,,,0:52.0,0:52.0,0,3,0,made_fg
202101080GSW_TP0081,202101080GSW,1,,,0:38.0,0:38.0,1,3,0,made_fg
202101080GSW_TP0082,202101080GSW,1,,,0:29.0,0:29.0,0,2,0,made_fg
202101080GSW_TP0083,202101080GSW,1,,,0:29.0,0:29.0,0,0,0,foul
202101080GSW_TP0084,202101080GSW,1,,,0:29.0,0:29.0,0,1,0,made_ft
202101080GSW_TP0085,202101080GSW,1,,,11:42.0,11:42.0,1,3,0,made_fg
202101080GSW_TP0086,202101080GSW,1,,,10:48.0,10:48.0,2,3,0,made_fg
202101080GSW_TP0087,202101080GSW,1,,,10:04.0,10:04.0,0,0,0,foul
202101080GSW_TP0088,202101080GSW,1,,,9:39.0,9:39.0,2,2,0,made_fg
202101080GSW_TP0089,202101080GSW,1,,,9:37.0,9:37.0,0,0,0,timeout
202101080GSW_TP0090,202101080GSW,1,,,9:30.0,9:30.0,0,0,0,foul
202101080GSW_TP0091,202101080GSW,1,,,8:56.0,8:56.0,0,2,0,made_fg
