true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210220DEN_TP0000,202210220DEN,1,,,10:52.0,10:52.0,1,2,0,made_fg
202210220DEN_TP0001,202210220DEN,1,,,10:37.0,10:37.0,0,3,0,made_fg
202210220DEN_TP0002,202210220DEN,1,,,10:21.0,10:21.0,0,3,0,made_fg
202210220DEN_TP0003,202210220DEN,1,,,9:56.0,9:56.0,2,2,0,made_fg
202210220DEN_TP0004,202210220DEN,1,,,9:42.0,9:42.0,0,3,0,made_fg
202210220DEN_TP0005,202210220DEN,1,,,9:07.0,9:07.0,0,3,0,made_fg
202210220DEN_TP0006,202210220DEN,1,,,7:55.0,7:55.0,0,2,0,made_fg
202210220DEN_TP0007,202210220DEN,1,,,7:46.0,7:46.0,0,0,0,timeout
202210220DEN_TP0008,202210220DEN,1,,,7:39.0,7:39.0,1,0,0,foul
202210220DEN_TP0009,202210220DEN,1,,,7:39.0,7:39.0,0,1,0,made_ft
202210220DEN_TP0010,202210220DEN,1,,,7:39.0,7:39.0,0,1,0,made_ft
202210220DEN_TP0011,202210220DEN,1,,,7:20.0,7:20.0,0,3,0,made_fg
202210220DEN_TP0012,202210220DEN,1,,,6:40.0,6:40.0,0,0,0,foul
202210220DEN_TP0013,202210220DEN,1,,,6:28.0,6:28.0,0,2,0,made_fg
202210220DEN_TP0014,202210220DEN,1,,,5:29.0,5:29.0,0,2,0,made_fg
202210220DEN_TP0015,202210220DEN,1,,,5:17.0,5:17.0,0,2,0,made_fg
202210220DEN_TP0016,202210220DEN,1,,,5:12.0,5:12.0,0,0,0,timeout
202210220DEN_TP0017,202210220DEN,1,,,4:41.0,4:41.0,0,2,0,made_fg
202210220DEN_TP0018,202210220DEN,1,,,4:32.0,4:32.0,0,0,0,dead_ball_tov
202210220DEN_TP0019,202210220DEN,1,,,4:13.0,4:13.0,0,3,0,made_fg
202210220DEN_TP0020,202210220DEN,1,,,3:43.0,3:43.0,0,3,0,made_fg
202210220DEN_TP0021,202210220DEN,1,,,3:23.0,3:23.0,0,3,0,made_fg
202210220DEN_TP0022,202210220DEN,1,,,3:23.0,3:23.0,0,0,0,foul
202210220DEN_TP0023,202210220DEN,1,,,3:23.0,3:23.0,0,1,0,made_ft
202210220DEN_TP0024,202210220DEN,1,,,3:18.0,3:18.0,0,0,0,foul
202210220DEN_TP0025,202210220DEN,1,,,2:33.0,2:33.0,0,2,0,made_fg
202210220DEN_TP0026,202210220DEN,1,,,2:05.0,2:05.0,0,2,0,made_fg
202210220DEN_TP0027,202210220DEN,1,,,1:39.0,1:39.0,0,2,0,made_fg
202210220DEN_TP0028,202210220DEN,1,,,1:21.0,1:21.0,0,0,0,foul
202210220DEN_TP0029,202210220DEN,1,,,1:15.0,1:15.0,0,2,0,made_fg
202210220DEN_TP0030,202210220DEN,1,,,1:05.0,1:05.0,0,3,0,made_fg
202210220DEN_TP0031,202210220DEN,1,,,0:32.0,0:32.0,0,3,0,made_fg
202210220DEN_TP0032,202210220DEN,1,,,0:09.0,0:09.0,0,2,0,made_fg
202210220DEN_TP0033,202210220DEN,1,,,11:44.0,11:44.0,1,0,0,foul
202210220DEN_TP0034,202210220DEN,1,,,11:10.0,11:10.0,1,0,0,foul
202210220DEN_TP0035,202210220DEN,1,,,11:10.0,11:10.0,0,1,0,made_ft
202210220DEN_TP0036,202210220DEN,1,,,11:10.0,11:10.0,0,1,0,made_ft
202210220DEN_TP0037,202210220DEN,1,,,10:34.0,10:34.0,1,3,0,made_fg
202210220DEN_TP0038,202210220DEN,1,,,10:32.0,10:32.0,0,0,0,timeout
202210220DEN_TP0039,202210220DEN,1,,,10:18.0,10:18.0,1,2,0,made_fg
202210220DEN_TP0040,202210220DEN,1,,,10:03.0,10:03.0,0,0,0,foul
202210220DEN_TP0041,202210220DEN,1,,,9:39.0,9:39.0,0,0,0,foul
202210220DEN_TP0042,202210220DEN,1,,,9:39.0,9:39.0,0,1,0,made_ft
202210220DEN_TP0043,202210220DEN,1,,,9:26.0,9:26.0,0,3,0,made_fg
202210220DEN_TP0044,202210220DEN,1,,,9:09.0,9:09.0,1,0,0,foul
202210220DEN_TP0045,202210220DEN,1,,,9:07.0,9:07.0,0,0,0,foul
202210220DEN_TP0046,202210220DEN,1,,,9:07.0,9:07.0,0,0,0,dead_ball_tov
202210220DEN_TP0047,202210220DEN,1,,,8:44.0,8:44.0,0,0,0,foul
202210220DEN_TP0048,202210220DEN,1,,,8:36.0,8:36.0,1,2,0,made_fg
202210220DEN_TP0049,202210220DEN,1,,,8:36.0,8:36.0,0,0,0,foul
202210220DEN_TP0050,202210220DEN,1,,,8:36.0,8:36.0,0,1,0,made_ft
202210220DEN_TP0051,202210220DEN,1,,,8:20.0,8:20.0,0,2,0,made_fg
202210220DEN_TP0052,202210220DEN,1,,,7:32.0,7:32.0,1,0,0,dead_ball_tov
202210220DEN_TP0053,202210220DEN,1,,,7:14.0,7:14.0,0,2,0,made_fg
202210220DEN_TP0054,202210220DEN,1,,,7:02.0,7:02.0,0,2,0,made_fg
202210220DEN_TP0055,202210220DEN,1,,,6:18.0,6:18.0,0,2,0,made_fg
202210220DEN_TP0056,202210220DEN,1,,,6:18.0,6:18.0,0,0,0,foul
202210220DEN_TP0057,202210220DEN,1,,,6:18.0,6:18.0,0,1,0,made_ft
202210220DEN_TP0058,202210220DEN,1,,,6:13.0,6:13.0,0,0,0,foul
202210220DEN_TP0059,202210220DEN,1,,,6:13.0,6:13.0,0,1,0,made_ft
202210220DEN_TP0060,202210220DEN,1,,,6:13.0,6:13.0,0,1,0,made_ft
202210220DEN_TP0061,202210220DEN,1,,,5:37.0,5:37.0,0,2,0,made_fg
202210220DEN_TP0062,202210220DEN,1,,,5:25.0,5:25.0,0,0,0,dead_ball_tov
202210220DEN_TP0063,202210220DEN,1,,,5:08.0,5:08.0,0,2,0,made_fg
202210220DEN_TP0064,202210220DEN,1,,,5:08.0,5:08.0,0,0,0,foul
202210220DEN_TP0065,202210220DEN,1,,,5:08.0,5:08.0,0,1,0,made_ft
202210220DEN_TP0066,202210220DEN,1,,,4:58.0,4:58.0,0,2,0,made_fg
202210220DEN_TP0067,202210220DEN,1,,,4:08.0,4:08.0,1,0,0,timeout
202210220DEN_TP0068,202210220DEN,1,,,4:01.0,4:01.0,0,0,0,dead_ball_tov
202210220DEN_TP0069,202210220DEN,1,,,3:53.0,3:53.0,0,0,0,foul
202210220DEN_TP0070,202210220DEN,1,,,3:53.0,3:53.0,0,1,0,made_ft
202210220DEN_TP0071,202210220DEN,1,,,3:36.0,3:36.0,0,2,0,made_fg
202210220DEN_TP0072,202210220DEN,1,,,3:21.0,3:21.0,0,0,0,foul
202210220DEN_TP0073,202210220DEN,1,,,3:21.0,3:21.0,1,1,0,made_ft
202210220DEN_TP0074,202210220DEN,1,,,3:08.0,3:08.0,0,2,0,made_fg
202210220DEN_TP0075,202210220DEN,1,,,2:48.0,2:48.0,0,2,0,made_fg
202210220DEN_TP0076,202210220DEN,1,,,2:28.0,2:28.0,0,3,0,made_fg
202210220DEN_TP0077,202210220DEN,1,,,1:56.0,1:56.0,0,3,0,made_fg
202210220DEN_TP0078,202210220DEN,1,,,1:38.0,1:38.0,0,2,0,made_fg
202210220DEN_TP0079,202210220DEN,1,,,1:04.0,1:04.0,0,2,0,made_fg
202210220DEN_TP0080,202210220DEN,1,,,0:49.0,0:49.0,0,3,0,made_fg
202210220DEN_TP0081,202210220DEN,1,,,0:22.0,0:22.0,1,0,0,dead_ball_tov
202210220DEN_TP0082,202210220DEN,1,,,11:49.0,11:49.0,1,3,0,made_fg
202210220DEN_TP0083,202210220DEN,1,,,11:36.0,11:36.0,0,0,0,dead_ball_tov
202210220DEN_TP0084,202210220DEN,1,,,11:14.0,11:14.0,1,0,0,foul
202210220DEN_TP0085,202210220DEN,1,,,11:14.0,11:14.0,0,1,0,made_ft
202210220DEN_TP0086,202210220DEN,1,,,11:10.0,11:10.0,1,2,0,made_fg
202210220DEN_TP0087,202210220DEN,1,,,10:26.0,10:26.0,1,0,0,foul
202210220DEN_TP0088,202210220DEN,1,,,10:26.0,10:26.0,0,0,0,dead_ball_tov
202210220DEN_TP0089,202210220DEN,1,,,10:06.0,10:06.0,0,2,0,made_fg
202210220DEN_TP0090,202210220DEN,1,,,9:56.0,9:56.0,0,3,0,made_fg
202210220DEN_TP0091,202210220DEN,1,,,9:41.0,9:41.0,0,0,0,foul
202210220DEN_TP0092,202210220DEN,1,,,9:41.0,9:41.0,0,1,0,made_ft
202210220DEN_TP0093,202210220DEN,1,,,9:41.0,9:41.0,0,1,0,made_ft
202210220DEN_TP0094,202210220DEN,1,,,9:31.0,9:31.0,0,2,0,made_fg
202210220DEN_TP0095,202210220DEN,1,,,9:20.0,9:20.0,0,2,0,made_fg
202210220DEN_TP0096,202210220DEN,1,,,9:08.0,9:08.0,0,2,0,made_fg
202210220DEN_TP0097,202210220DEN,1,,,8:47.0,8:47.0,1,0,0,foul
202210220DEN_TP0098,202210220DEN,1,,,8:37.0,8:37.0,0,2,0,made_fg
202210220DEN_TP0099,202210220DEN,1,,,8:36.0,8:36.0,0,0,0,foul
202210220DEN_TP0100,202210220DEN,1,,,8:36.0,8:36.0,0,1,0,made_ft
202210220DEN_TP0101,202210220DEN,1,,,8:10.0,8:10.0,0,0,0,foul
202210220DEN_TP0102,202210220DEN,1,,,7:35.0,7:35.0,0,3,0,made_fg
202210220DEN_TP0103,202210220DEN,1,,,7:05.0,7:05.0,1,0,0,foul
202210220DEN_TP0104,202210220DEN,1,,,7:05.0,7:05.0,0,1,0,made_ft
202210220DEN_TP0105,202210220DEN,1,,,6:03.0,6:03.0,0,0,0,dead_ball_tov
202210220DEN_TP0106,202210220DEN,1,,,6:03.0,6:03.0,0,0,0,timeout
202210220DEN_TP0107,202210220DEN,1,,,5:23.0,5:23.0,1,2,0,made_fg
202210220DEN_TP0108,202210220DEN,1,,,5:02.0,5:02.0,0,3,0,made_fg
202210220DEN_TP0109,202210220DEN,1,,,4:32.0,4:32.0,1,0,0,foul
202210220DEN_TP0110,202210220DEN,1,,,4:32.0,4:32.0,0,1,0,made_ft
202210220DEN_TP0111,202210220DEN,1,,,4:26.0,4:26.0,0,0,0,foul
202210220DEN_TP0112,202210220DEN,1,,,4:15.0,4:15.0,0,3,0,made_fg
202210220DEN_TP0113,202210220DEN,1,,,3:57.0,3:57.0,0,3,0,made_fg
202210220DEN_TP0114,202210220DEN,1,,,3:55.0,3:55.0,0,0,0,timeout
202210220DEN_TP0115,202210220DEN,1,,,3:38.0,3:38.0,0,0,0,dead_ball_tov
202210220DEN_TP0116,202210220DEN,1,,,3:16.0,3:16.0,0,0,0,foul
202210220DEN_TP0117,202210220DEN,1,,,3:16.0,3:16.0,1,1,0,made_ft
202210220DEN_TP0118,202210220DEN,1,,,3:08.0,3:08.0,0,0,0,foul
202210220DEN_TP0119,202210220DEN,1,,,3:08.0,3:08.0,1,1,0,made_ft
202210220DEN_TP0120,202210220DEN,1,,,3:02.0,3:02.0,0,3,0,made_fg
202210220DEN_TP0121,202210220DEN,1,,,2:46.0,2:46.0,0,3,0,made_fg
202210220DEN_TP0122,202210220DEN,1,,,2:26.0,2:26.0,0,3,0,made_fg
202210220DEN_TP0123,202210220DEN,1,,,2:02.0,2:02.0,0,2,0,made_fg
202210220DEN_TP0124,202210220DEN,1,,,1:54.0,1:54.0,0,2,0,made_fg
202210220DEN_TP0125,202210220DEN,1,,,1:43.0,1:43.0,0,0,0,foul
202210220DEN_TP0126,202210220DEN,1,,,1:43.0,1:43.0,0,1,0,made_ft
202210220DEN_TP0127,202210220DEN,1,,,1:32.0,1:32.0,0,2,0,made_fg
202210220DEN_TP0128,202210220DEN,1,,,1:15.0,1:15.0,0,0,0,foul
202210220DEN_TP0129,202210220DEN,1,,,1:15.0,1:15.0,0,0,0,dead_ball_tov
202210220DEN_TP0130,202210220DEN,1,,,1:06.0,1:06.0,0,2,0,made_fg
202210220DEN_TP0131,202210220DEN,1,,,0:45.0,0:45.0,0,3,0,made_fg
202210220DEN_TP0132,202210220DEN,1,,,0:31.0,0:31.0,0,0,0,dead_ball_tov
202210220DEN_TP0133,202210220DEN,1,,,0:16.0,0:16.0,0,0,0,dead_ball_tov
202210220DEN_TP0134,202210220DEN,1,,,0:02.0,0:02.0,0,0,0,foul
202210220DEN_TP0135,202210220DEN,1,,,0:02.0,0:02.0,0,1,0,made_ft
202210220DEN_TP0136,202210220DEN,1,,,0:02.0,0:02.0,0,1,0,made_ft
202210220DEN_TP0137,202210220DEN,1,,,11:35.0,11:35.0,1,2,0,made_fg
202210220DEN_TP0138,202210220DEN,1,,,11:14.0,11:14.0,0,0,0,foul
202210220DEN_TP0139,202210220DEN,1,,,11:08.0,11:08.0,1,0,0,foul
202210220DEN_TP0140,202210220DEN,1,,,10:58.0,10:58.0,0,3,0,made_fg
202210220DEN_TP0141,202210220DEN,1,,,10:58.0,10:58.0,0,0,0,foul
202210220DEN_TP0142,202210220DEN,1,,,10:58.0,10:58.0,0,0,0,timeout
202210220DEN_TP0143,202210220DEN,1,,,10:44.0,10:44.0,0,2,0,made_fg
202210220DEN_TP0144,202210220DEN,1,,,10:44.0,10:44.0,0,0,0,foul
202210220DEN_TP0145,202210220DEN,1,,,10:18.0,10:18.0,1,2,0,made_fg
202210220DEN_TP0146,202210220DEN,1,,,10:18.0,10:18.0,0,0,0,foul
202210220DEN_TP0147,202210220DEN,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202210220DEN_TP0148,202210220DEN,1,,,9:46.0,9:46.0,0,3,0,made_fg
202210220DEN_TP0149,202210220DEN,1,,,9:45.0,9:45.0,0,0,0,timeout
202210220DEN_TP0150,202210220DEN,1,,,9:29.0,9:29.0,0,0,0,foul
202210220DEN_TP0151,202210220DEN,1,,,9:24.0,9:24.0,0,3,0,made_fg
202210220DEN_TP0152,202210220DEN,1,,,8:46.0,8:46.0,0,3,0,made_fg
202210220DEN_TP0153,202210220DEN,1,,,8:34.0,8:34.0,0,3,0,made_fg
202210220DEN_TP0154,202210220DEN,1,,,8:14.0,8:14.0,0,3,0,made_fg
202210220DEN_TP0155,202210220DEN,1,,,7:27.0,7:27.0,1,3,0,made_fg
202210220DEN_TP0156,202210220DEN,1,,,7:07.0,7:07.0,0,0,0,foul
202210220DEN_TP0157,202210220DEN,1,,,7:07.0,7:07.0,0,1,0,made_ft
202210220DEN_TP0158,202210220DEN,1,,,6:53.0,6:53.0,0,0,0,foul
202210220DEN_TP0159,202210220DEN,1,,,6:53.0,6:53.0,0,1,0,made_ft
202210220DEN_TP0160,202210220DEN,1,,,6:53.0,6:53.0,0,1,0,made_ft
202210220DEN_TP0161,202210220DEN,1,,,6:41.0,6:41.0,0,2,0,made_fg
202210220DEN_TP0162,202210220DEN,1,,,6:25.0,6:25.0,0,2,0,made_fg
202210220DEN_TP0163,202210220DEN,1,,,6:11.0,6:11.0,0,2,0,made_fg
202210220DEN_TP0164,202210220DEN,1,,,5:34.0,5:34.0,1,3,0,made_fg
202210220DEN_TP0165,202210220DEN,1,,,5:14.0,5:14.0,0,2,0,made_fg
202210220DEN_TP0166,202210220DEN,1,,,5:01.0,5:01.0,0,3,0,made_fg
202210220DEN_TP0167,202210220DEN,1,,,5:00.0,5:00.0,0,0,0,timeout
202210220DEN_TP0168,202210220DEN,1,,,4:49.0,4:49.0,0,2,0,made_fg
202210220DEN_TP0169,202210220DEN,1,,,4:47.0,4:47.0,0,0,0,timeout
202210220DEN_TP0170,202210220DEN,1,,,4:11.0,4:11.0,0,0,0,foul
