true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212210SAC_TP0000,202212210SAC,1,,,11:42.0,11:42.0,0,3,0,made_fg
202212210SAC_TP0001,202212210SAC,1,,,10:52.0,10:52.0,0,0,0,foul
202212210SAC_TP0002,202212210SAC,1,,,10:52.0,10:52.0,0,0,0,dead_ball_tov
202212210SAC_TP0003,202212210SAC,1,,,10:38.0,10:38.0,0,2,0,made_fg
202212210SAC_TP0004,202212210SAC,1,,,10:23.0,10:23.0,0,3,0,made_fg
202212210SAC_TP0005,202212210SAC,1,,,10:14.0,10:14.0,0,0,0,foul
202212210SAC_TP0006,202212210SAC,1,,,10:02.0,10:02.0,0,2,0,made_fg
202212210SAC_TP0007,202212210SAC,1,,,9:56.0,9:56.0,0,0,0,foul
202212210SAC_TP0008,202212210SAC,1,,,9:56.0,9:56.0,0,1,0,made_ft
202212210SAC_TP0009,202212210SAC,1,,,9:56.0,9:56.0,0,1,0,made_ft
202212210SAC_TP0010,202212210SAC,1,,,9:16.0,9:16.0,2,2,0,made_fg
202212210SAC_TP0011,202212210SAC,1,,,9:09.0,9:09.0,0,0,0,foul
202212210SAC_TP0012,202212210SAC,1,,,9:09.0,9:09.0,0,1,0,made_ft
202212210SAC_TP0013,202212210SAC,1,,,9:09.0,9:09.0,0,1,0,made_ft
202212210SAC_TP0014,202212210SAC,1,,,8:53.0,8:53.0,0,2,0,made_fg
202212210SAC_TP0015,202212210SAC,1,,,8:08.0,8:08.0,0,0,0,dead_ball_tov
202212210SAC_TP0016,202212210SAC,1,,,7:43.0,7:43.0,0,3,0,made_fg
202212210SAC_TP0017,202212210SAC,1,,,7:32.0,7:32.0,0,0,0,dead_ball_tov
202212210SAC_TP0018,202212210SAC,1,,,7:26.0,7:26.0,0,0,0,foul
202212210SAC_TP0019,202212210SAC,1,,,7:26.0,7:26.0,0,1,0,made_ft
202212210SAC_TP0020,202212210SAC,1,,,7:26.0,7:26.0,0,1,0,made_ft
202212210SAC_TP0021,202212210SAC,1,,,6:38.0,6:38.0,0,2,0,made_fg
202212210SAC_TP0022,202212210SAC,1,,,5:55.0,5:55.0,0,0,0,dead_ball_tov
202212210SAC_TP0023,202212210SAC,1,,,5:55.0,5:55.0,0,0,0,timeout
202212210SAC_TP0024,202212210SAC,1,,,5:32.0,5:32.0,0,0,0,foul
202212210SAC_TP0025,202212210SAC,1,,,5:26.0,5:26.0,0,3,0,made_fg
202212210SAC_TP0026,202212210SAC,1,,,5:05.0,5:05.0,0,3,0,made_fg
202212210SAC_TP0027,202212210SAC,1,,,4:15.0,4:15.0,0,0,0,foul
202212210SAC_TP0028,202212210SAC,1,,,4:15.0,4:15.0,0,1,0,made_ft
202212210SAC_TP0029,202212210SAC,1,,,4:15.0,4:15.0,0,1,0,made_ft
202212210SAC_TP0030,202212210SAC,1,,,4:01.0,4:01.0,0,2,0,made_fg
202212210SAC_TP0031,202212210SAC,1,,,3:49.0,3:49.0,0,0,0,foul
202212210SAC_TP0032,202212210SAC,1,,,3:49.0,3:49.0,0,1,0,made_ft
202212210SAC_TP0033,202212210SAC,1,,,3:49.0,3:49.0,0,1,0,made_ft
202212210SAC_TP0034,202212210SAC,1,,,3:39.0,3:39.0,0,0,0,foul
202212210SAC_TP0035,202212210SAC,1,,,3:11.0,3:11.0,1,2,0,made_fg
202212210SAC_TP0036,202212210SAC,1,,,2:34.0,2:34.0,0,2,0,made_fg
202212210SAC_TP0037,202212210SAC,1,,,2:20.0,2:20.0,1,0,0,timeout
202212210SAC_TP0038,202212210SAC,1,,,2:11.0,2:11.0,0,2,0,made_fg
202212210SAC_TP0039,202212210SAC,1,,,2:11.0,2:11.0,0,0,0,foul
202212210SAC_TP0040,202212210SAC,1,,,1:57.0,1:57.0,0,0,0,dead_ball_tov
202212210SAC_TP0041,202212210SAC,1,,,1:42.0,1:42.0,0,2,0,made_fg
202212210SAC_TP0042,202212210SAC,1,,,1:30.0,1:30.0,0,0,0,foul
202212210SAC_TP0043,202212210SAC,1,,,1:30.0,1:30.0,0,0,0,dead_ball_tov
202212210SAC_TP0044,202212210SAC,1,,,1:14.0,1:14.0,0,0,0,foul
202212210SAC_TP0045,202212210SAC,1,,,0:57.0,0:57.0,0,2,0,made_fg
202212210SAC_TP0046,202212210SAC,1,,,0:53.0,0:53.0,0,0,0,foul
202212210SAC_TP0047,202212210SAC,1,,,0:53.0,0:53.0,0,0,0,dead_ball_tov
202212210SAC_TP0048,202212210SAC,1,,,0:20.0,0:20.0,0,0,0,foul
202212210SAC_TP0049,202212210SAC,1,,,0:20.0,0:20.0,0,1,0,made_ft
