true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111060CHI_TP0000,202111060CHI,1,,,11:00.0,11:00.0,0,0,0,dead_ball_tov
202111060CHI_TP0001,202111060CHI,1,,,10:09.0,10:09.0,2,2,0,made_fg
202111060CHI_TP0002,202111060CHI,1,,,9:53.0,9:53.0,0,2,0,made_fg
202111060CHI_TP0003,202111060CHI,1,,,9:15.0,9:15.0,0,2,0,made_fg
202111060CHI_TP0004,202111060CHI,1,,,8:51.0,8:51.0,0,2,0,made_fg
202111060CHI_TP0005,202111060CHI,1,,,8:22.0,8:22.0,0,2,0,made_fg
202111060CHI_TP0006,202111060CHI,1,,,8:04.0,8:04.0,0,2,0,made_fg
202111060CHI_TP0007,202111060CHI,1,,,7:37.0,7:37.0,0,0,0,foul
202111060CHI_TP0008,202111060CHI,1,,,7:37.0,7:37.0,0,0,0,dead_ball_tov
202111060CHI_TP0009,202111060CHI,1,,,7:37.0,7:37.0,0,0,0,timeout
202111060CHI_TP0010,202111060CHI,1,,,7:13.0,7:13.0,1,2,0,made_fg
202111060CHI_TP0011,202111060CHI,1,,,6:38.0,6:38.0,0,3,0,made_fg
202111060CHI_TP0012,202111060CHI,1,,,6:19.0,6:19.0,1,0,0,foul
202111060CHI_TP0013,202111060CHI,1,,,6:19.0,6:19.0,0,1,0,made_ft
202111060CHI_TP0014,202111060CHI,1,,,6:19.0,6:19.0,0,1,0,made_ft
202111060CHI_TP0015,202111060CHI,1,,,6:01.0,6:01.0,0,0,0,dead_ball_tov
202111060CHI_TP0016,202111060CHI,1,,,5:42.0,5:42.0,0,0,0,foul
202111060CHI_TP0017,202111060CHI,1,,,5:42.0,5:42.0,0,1,0,made_ft
202111060CHI_TP0018,202111060CHI,1,,,5:42.0,5:42.0,0,1,0,made_ft
202111060CHI_TP0019,202111060CHI,1,,,5:28.0,5:28.0,0,2,0,made_fg
202111060CHI_TP0020,202111060CHI,1,,,5:15.0,5:15.0,0,2,0,made_fg
202111060CHI_TP0021,202111060CHI,1,,,4:33.0,4:33.0,0,2,0,made_fg
202111060CHI_TP0022,202111060CHI,1,,,3:49.0,3:49.0,0,2,0,made_fg
202111060CHI_TP0023,202111060CHI,1,,,3:32.0,3:32.0,0,0,0,timeout
202111060CHI_TP0024,202111060CHI,1,,,3:17.0,3:17.0,0,3,0,made_fg
202111060CHI_TP0025,202111060CHI,1,,,2:41.0,2:41.0,1,0,0,foul
202111060CHI_TP0026,202111060CHI,1,,,2:14.0,2:14.0,1,3,0,made_fg
202111060CHI_TP0027,202111060CHI,1,,,1:51.0,1:51.0,1,2,0,made_fg
202111060CHI_TP0028,202111060CHI,1,,,1:05.0,1:05.0,0,0,0,foul
202111060CHI_TP0029,202111060CHI,1,,,0:48.0,0:48.0,0,0,0,dead_ball_tov
202111060CHI_TP0030,202111060CHI,1,,,0:31.0,0:31.0,0,0,0,foul
202111060CHI_TP0031,202111060CHI,1,,,0:31.0,0:31.0,1,1,0,made_ft
202111060CHI_TP0032,202111060CHI,1,,,0:24.0,0:24.0,0,0,0,foul
202111060CHI_TP0033,202111060CHI,1,,,0:24.0,0:24.0,0,1,0,made_ft
202111060CHI_TP0034,202111060CHI,1,,,0:24.0,0:24.0,0,1,0,made_ft
202111060CHI_TP0035,202111060CHI,1,,,0:05.0,0:05.0,0,3,0,made_fg
202111060CHI_TP0036,202111060CHI,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202111060CHI_TP0037,202111060CHI,1,,,11:34.0,11:34.0,1,2,0,made_fg
202111060CHI_TP0038,202111060CHI,1,,,11:12.0,11:12.0,1,2,0,made_fg
202111060CHI_TP0039,202111060CHI,1,,,11:03.0,11:03.0,0,3,0,made_fg
202111060CHI_TP0040,202111060CHI,1,,,10:50.0,10:50.0,0,2,0,made_fg
202111060CHI_TP0041,202111060CHI,1,,,10:42.0,10:42.0,0,2,0,made_fg
202111060CHI_TP0042,202111060CHI,1,,,10:21.0,10:21.0,0,0,0,foul
202111060CHI_TP0043,202111060CHI,1,,,10:21.0,10:21.0,0,1,0,made_ft
202111060CHI_TP0044,202111060CHI,1,,,10:21.0,10:21.0,0,1,0,made_ft
202111060CHI_TP0045,202111060CHI,1,,,9:59.0,9:59.0,1,2,0,made_fg
202111060CHI_TP0046,202111060CHI,1,,,9:50.0,9:50.0,0,2,0,made_fg
202111060CHI_TP0047,202111060CHI,1,,,9:48.0,9:48.0,0,0,0,timeout
202111060CHI_TP0048,202111060CHI,1,,,9:34.0,9:34.0,0,2,0,made_fg
