true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204190MIA_TP0000,202204190MIA,1,,,11:24.0,11:24.0,0,3,0,made_fg
202204190MIA_TP0001,202204190MIA,1,,,11:05.0,11:05.0,0,3,0,made_fg
202204190MIA_TP0002,202204190MIA,1,,,10:49.0,10:49.0,0,0,0,foul
202204190MIA_TP0003,202204190MIA,1,,,10:23.0,10:23.0,0,2,0,made_fg
202204190MIA_TP0004,202204190MIA,1,,,9:17.0,9:17.0,1,3,0,made_fg
202204190MIA_TP0005,202204190MIA,1,,,8:53.0,8:53.0,0,2,0,made_fg
202204190MIA_TP0006,202204190MIA,1,,,8:45.0,8:45.0,0,0,0,timeout
202204190MIA_TP0007,202204190MIA,1,,,8:09.0,8:09.0,0,2,0,made_fg
202204190MIA_TP0008,202204190MIA,1,,,8:07.0,8:07.0,0,0,0,foul
202204190MIA_TP0009,202204190MIA,1,,,7:41.0,7:41.0,0,0,0,foul
202204190MIA_TP0010,202204190MIA,1,,,7:41.0,7:41.0,1,1,0,made_ft
202204190MIA_TP0011,202204190MIA,1,,,7:22.0,7:22.0,0,0,0,dead_ball_tov
202204190MIA_TP0012,202204190MIA,1,,,7:12.0,7:12.0,0,3,0,made_fg
202204190MIA_TP0013,202204190MIA,1,,,6:56.0,6:56.0,0,3,0,made_fg
202204190MIA_TP0014,202204190MIA,1,,,6:14.0,6:14.0,0,2,0,made_fg
202204190MIA_TP0015,202204190MIA,1,,,5:51.0,5:51.0,0,2,0,made_fg
202204190MIA_TP0016,202204190MIA,1,,,5:34.0,5:34.0,0,2,0,made_fg
202204190MIA_TP0017,202204190MIA,1,,,5:17.0,5:17.0,0,0,0,foul
202204190MIA_TP0018,202204190MIA,1,,,5:08.0,5:08.0,0,2,0,made_fg
202204190MIA_TP0019,202204190MIA,1,,,4:53.0,4:53.0,0,0,0,dead_ball_tov
202204190MIA_TP0020,202204190MIA,1,,,4:39.0,4:39.0,0,0,0,foul
202204190MIA_TP0021,202204190MIA,1,,,4:35.0,4:35.0,0,2,0,made_fg
202204190MIA_TP0022,202204190MIA,1,,,4:35.0,4:35.0,0,0,0,foul
202204190MIA_TP0023,202204190MIA,1,,,4:35.0,4:35.0,0,1,0,made_ft
202204190MIA_TP0024,202204190MIA,1,,,4:23.0,4:23.0,0,3,0,made_fg
202204190MIA_TP0025,202204190MIA,1,,,3:57.0,3:57.0,1,0,0,dead_ball_tov
202204190MIA_TP0026,202204190MIA,1,,,3:20.0,3:20.0,1,0,0,foul
202204190MIA_TP0027,202204190MIA,1,,,3:20.0,3:20.0,1,1,0,made_ft
202204190MIA_TP0028,202204190MIA,1,,,2:58.0,2:58.0,0,0,0,foul
202204190MIA_TP0029,202204190MIA,1,,,2:58.0,2:58.0,0,0,0,timeout
202204190MIA_TP0030,202204190MIA,1,,,2:58.0,2:58.0,0,1,0,made_ft
202204190MIA_TP0031,202204190MIA,1,,,2:58.0,2:58.0,0,1,0,made_ft
202204190MIA_TP0032,202204190MIA,1,,,2:41.0,2:41.0,0,2,0,made_fg
202204190MIA_TP0033,202204190MIA,1,,,2:04.0,2:04.0,0,0,0,foul
202204190MIA_TP0034,202204190MIA,1,,,2:04.0,2:04.0,0,1,0,made_ft
202204190MIA_TP0035,202204190MIA,1,,,2:04.0,2:04.0,0,1,0,made_ft
202204190MIA_TP0036,202204190MIA,1,,,1:27.0,1:27.0,0,0,0,foul
202204190MIA_TP0037,202204190MIA,1,,,1:27.0,1:27.0,1,1,0,made_ft
202204190MIA_TP0038,202204190MIA,1,,,1:27.0,1:27.0,0,1,0,made_ft
202204190MIA_TP0039,202204190MIA,1,,,1:01.0,1:01.0,0,2,0,made_fg
202204190MIA_TP0040,202204190MIA,1,,,0:43.0,0:43.0,0,0,0,foul
202204190MIA_TP0041,202204190MIA,1,,,0:43.0,0:43.0,0,0,0,dead_ball_tov
202204190MIA_TP0042,202204190MIA,1,,,0:26.0,0:26.0,1,0,0,foul
202204190MIA_TP0043,202204190MIA,1,,,0:26.0,0:26.0,0,1,0,made_ft
202204190MIA_TP0044,202204190MIA,1,,,0:26.0,0:26.0,0,1,0,made_ft
202204190MIA_TP0045,202204190MIA,1,,,0:00.0,0:00.0,0,2,0,made_fg
202204190MIA_TP0046,202204190MIA,1,,,11:39.0,11:39.0,0,3,0,made_fg
