true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103100DAL_TP0000,202103100DAL,1,,,11:21.0,11:21.0,0,2,0,made_fg
202103100DAL_TP0001,202103100DAL,1,,,10:57.0,10:57.0,0,2,0,made_fg
202103100DAL_TP0002,202103100DAL,1,,,10:43.0,10:43.0,0,3,0,made_fg
202103100DAL_TP0003,202103100DAL,1,,,10:10.0,10:10.0,0,3,0,made_fg
202103100DAL_TP0004,202103100DAL,1,,,9:44.0,9:44.0,0,2,0,made_fg
202103100DAL_TP0005,202103100DAL,1,,,9:27.0,9:27.0,0,2,0,made_fg
202103100DAL_TP0006,202103100DAL,1,,,9:08.0,9:08.0,0,2,0,made_fg
202103100DAL_TP0007,202103100DAL,1,,,8:41.0,8:41.0,0,0,0,dead_ball_tov
202103100DAL_TP0008,202103100DAL,1,,,8:10.0,8:10.0,0,2,0,made_fg
202103100DAL_TP0009,202103100DAL,1,,,7:16.0,7:16.0,1,0,0,foul
202103100DAL_TP0010,202103100DAL,1,,,7:16.0,7:16.0,0,1,0,made_ft
202103100DAL_TP0011,202103100DAL,1,,,7:16.0,7:16.0,0,1,0,made_ft
202103100DAL_TP0012,202103100DAL,1,,,7:10.0,7:10.0,0,0,0,foul
202103100DAL_TP0013,202103100DAL,1,,,6:41.0,6:41.0,0,0,0,timeout
202103100DAL_TP0014,202103100DAL,1,,,6:07.0,6:07.0,0,2,0,made_fg
202103100DAL_TP0015,202103100DAL,1,,,5:37.0,5:37.0,1,0,0,foul
202103100DAL_TP0016,202103100DAL,1,,,5:37.0,5:37.0,0,0,0,dead_ball_tov
202103100DAL_TP0017,202103100DAL,1,,,5:27.0,5:27.0,0,0,0,foul
202103100DAL_TP0018,202103100DAL,1,,,5:16.0,5:16.0,0,2,0,made_fg
202103100DAL_TP0019,202103100DAL,1,,,5:04.0,5:04.0,0,0,0,foul
202103100DAL_TP0020,202103100DAL,1,,,5:04.0,5:04.0,0,1,0,made_ft
202103100DAL_TP0021,202103100DAL,1,,,5:04.0,5:04.0,0,1,0,made_ft
