true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105050DEN_TP0000,202105050DEN,1,,,11:45.0,11:45.0,0,0,0,foul
202105050DEN_TP0001,202105050DEN,1,,,11:39.0,11:39.0,0,0,0,foul
202105050DEN_TP0002,202105050DEN,1,,,11:38.0,11:38.0,0,0,0,foul
202105050DEN_TP0003,202105050DEN,1,,,11:32.0,11:32.0,0,0,0,foul
202105050DEN_TP0004,202105050DEN,1,,,11:32.0,11:32.0,0,1,0,made_ft
202105050DEN_TP0005,202105050DEN,1,,,11:11.0,11:11.0,0,0,0,dead_ball_tov
202105050DEN_TP0006,202105050DEN,1,,,10:46.0,10:46.0,0,2,0,made_fg
202105050DEN_TP0007,202105050DEN,1,,,10:27.0,10:27.0,0,0,0,foul
202105050DEN_TP0008,202105050DEN,1,,,9:58.0,9:58.0,0,2,0,made_fg
202105050DEN_TP0009,202105050DEN,1,,,9:44.0,9:44.0,0,2,0,made_fg
202105050DEN_TP0010,202105050DEN,1,,,9:24.0,9:24.0,0,2,0,made_fg
202105050DEN_TP0011,202105050DEN,1,,,8:52.0,8:52.0,0,2,0,made_fg
202105050DEN_TP0012,202105050DEN,1,,,8:43.0,8:43.0,0,0,0,timeout
202105050DEN_TP0013,202105050DEN,1,,,8:36.0,8:36.0,0,0,0,foul
202105050DEN_TP0014,202105050DEN,1,,,8:36.0,8:36.0,0,1,0,made_ft
202105050DEN_TP0015,202105050DEN,1,,,8:16.0,8:16.0,1,2,0,made_fg
202105050DEN_TP0016,202105050DEN,1,,,7:44.0,7:44.0,1,0,0,foul
202105050DEN_TP0017,202105050DEN,1,,,7:36.0,7:36.0,0,2,0,made_fg
202105050DEN_TP0018,202105050DEN,1,,,7:24.0,7:24.0,0,0,0,foul
202105050DEN_TP0019,202105050DEN,1,,,7:02.0,7:02.0,1,2,0,made_fg
202105050DEN_TP0020,202105050DEN,1,,,6:49.0,6:49.0,0,3,0,made_fg
202105050DEN_TP0021,202105050DEN,1,,,6:24.0,6:24.0,0,0,0,foul
202105050DEN_TP0022,202105050DEN,1,,,6:24.0,6:24.0,0,1,0,made_ft
202105050DEN_TP0023,202105050DEN,1,,,6:24.0,6:24.0,0,1,0,made_ft
202105050DEN_TP0024,202105050DEN,1,,,6:06.0,6:06.0,0,0,0,dead_ball_tov
202105050DEN_TP0025,202105050DEN,1,,,6:05.0,6:05.0,0,0,0,timeout
202105050DEN_TP0026,202105050DEN,1,,,5:56.0,5:56.0,1,0,0,foul
202105050DEN_TP0027,202105050DEN,1,,,5:56.0,5:56.0,0,1,0,made_ft
202105050DEN_TP0028,202105050DEN,1,,,5:56.0,5:56.0,0,1,0,made_ft
202105050DEN_TP0029,202105050DEN,1,,,5:29.0,5:29.0,0,2,0,made_fg
202105050DEN_TP0030,202105050DEN,1,,,4:53.0,4:53.0,0,2,0,made_fg
202105050DEN_TP0031,202105050DEN,1,,,4:12.0,4:12.0,0,0,0,foul
202105050DEN_TP0032,202105050DEN,1,,,4:12.0,4:12.0,1,1,0,made_ft
202105050DEN_TP0033,202105050DEN,1,,,3:32.0,3:32.0,1,2,0,made_fg
202105050DEN_TP0034,202105050DEN,1,,,3:25.0,3:25.0,0,0,0,timeout
202105050DEN_TP0035,202105050DEN,1,,,3:22.0,3:22.0,0,0,0,foul
202105050DEN_TP0036,202105050DEN,1,,,3:20.0,3:20.0,0,0,0,foul
202105050DEN_TP0037,202105050DEN,1,,,3:20.0,3:20.0,1,1,0,made_ft
202105050DEN_TP0038,202105050DEN,1,,,3:03.0,3:03.0,0,0,0,dead_ball_tov
202105050DEN_TP0039,202105050DEN,1,,,2:37.0,2:37.0,0,0,0,foul
202105050DEN_TP0040,202105050DEN,1,,,2:37.0,2:37.0,0,1,0,made_ft
202105050DEN_TP0041,202105050DEN,1,,,2:37.0,2:37.0,0,1,0,made_ft
202105050DEN_TP0042,202105050DEN,1,,,1:23.0,1:23.0,4,2,0,made_fg
202105050DEN_TP0043,202105050DEN,1,,,1:03.0,1:03.0,0,2,0,made_fg
202105050DEN_TP0044,202105050DEN,1,,,0:49.0,0:49.0,0,3,0,made_fg
202105050DEN_TP0045,202105050DEN,1,,,0:30.0,0:30.0,0,2,0,made_fg
202105050DEN_TP0046,202105050DEN,1,,,0:01.0,0:01.0,0,0,0,foul
202105050DEN_TP0047,202105050DEN,1,,,0:01.0,0:01.0,0,0,0,foul
202105050DEN_TP0048,202105050DEN,1,,,0:01.0,0:01.0,0,1,0,made_ft
202105050DEN_TP0049,202105050DEN,1,,,0:01.0,0:01.0,0,1,0,made_ft
202105050DEN_TP0050,202105050DEN,1,,,11:48.0,11:48.0,0,0,0,foul
202105050DEN_TP0051,202105050DEN,1,,,11:48.0,11:48.0,1,1,0,made_ft
202105050DEN_TP0052,202105050DEN,1,,,11:48.0,11:48.0,0,1,0,made_ft
202105050DEN_TP0053,202105050DEN,1,,,11:37.0,11:37.0,0,2,0,made_fg
202105050DEN_TP0054,202105050DEN,1,,,11:37.0,11:37.0,0,0,0,foul
202105050DEN_TP0055,202105050DEN,1,,,11:37.0,11:37.0,0,1,0,made_ft
202105050DEN_TP0056,202105050DEN,1,,,11:02.0,11:02.0,1,3,0,made_fg
202105050DEN_TP0057,202105050DEN,1,,,10:44.0,10:44.0,0,2,0,made_fg
