true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201140MEM_TP0000,202201140MEM,1,,,11:38.0,11:38.0,0,0,0,dead_ball_tov
202201140MEM_TP0001,202201140MEM,1,,,11:00.0,11:00.0,0,2,0,made_fg
202201140MEM_TP0002,202201140MEM,1,,,9:57.0,9:57.0,0,3,0,made_fg
202201140MEM_TP0003,202201140MEM,1,,,9:05.0,9:05.0,0,2,0,made_fg
202201140MEM_TP0004,202201140MEM,1,,,8:44.0,8:44.0,0,0,0,dead_ball_tov
202201140MEM_TP0005,202201140MEM,1,,,8:30.0,8:30.0,0,2,0,made_fg
202201140MEM_TP0006,202201140MEM,1,,,8:16.0,8:16.0,0,2,0,made_fg
202201140MEM_TP0007,202201140MEM,1,,,7:57.0,7:57.0,0,3,0,made_fg
202201140MEM_TP0008,202201140MEM,1,,,7:38.0,7:38.0,0,0,0,dead_ball_tov
202201140MEM_TP0009,202201140MEM,1,,,7:26.0,7:26.0,0,2,0,made_fg
202201140MEM_TP0010,202201140MEM,1,,,7:03.0,7:03.0,0,3,0,made_fg
202201140MEM_TP0011,202201140MEM,1,,,7:03.0,7:03.0,0,0,0,foul
202201140MEM_TP0012,202201140MEM,1,,,7:03.0,7:03.0,0,1,0,made_ft
202201140MEM_TP0013,202201140MEM,1,,,6:50.0,6:50.0,0,2,0,made_fg
202201140MEM_TP0014,202201140MEM,1,,,6:28.0,6:28.0,0,0,0,foul
202201140MEM_TP0015,202201140MEM,1,,,6:28.0,6:28.0,0,0,0,timeout
202201140MEM_TP0016,202201140MEM,1,,,6:28.0,6:28.0,1,1,0,made_ft
202201140MEM_TP0017,202201140MEM,1,,,6:00.0,6:00.0,1,2,0,made_fg
202201140MEM_TP0018,202201140MEM,1,,,5:39.0,5:39.0,0,2,0,made_fg
202201140MEM_TP0019,202201140MEM,1,,,5:19.0,5:19.0,0,2,0,made_fg
202201140MEM_TP0020,202201140MEM,1,,,5:03.0,5:03.0,1,2,0,made_fg
202201140MEM_TP0021,202201140MEM,1,,,4:49.0,4:49.0,0,2,0,made_fg
202201140MEM_TP0022,202201140MEM,1,,,4:49.0,4:49.0,0,0,0,foul
202201140MEM_TP0023,202201140MEM,1,,,4:49.0,4:49.0,0,1,0,made_ft
202201140MEM_TP0024,202201140MEM,1,,,4:25.0,4:25.0,1,0,0,dead_ball_tov
202201140MEM_TP0025,202201140MEM,1,,,4:10.0,4:10.0,0,2,0,made_fg
