true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301180DAL_TP0000,202301180DAL,1,,,11:48.0,11:48.0,0,2,0,made_fg
202301180DAL_TP0001,202301180DAL,1,,,11:27.0,11:27.0,0,2,0,made_fg
202301180DAL_TP0002,202301180DAL,1,,,10:52.0,10:52.0,1,2,0,made_fg
202301180DAL_TP0003,202301180DAL,1,,,10:11.0,10:11.0,1,2,0,made_fg
202301180DAL_TP0004,202301180DAL,1,,,9:52.0,9:52.0,0,0,0,foul
202301180DAL_TP0005,202301180DAL,1,,,9:52.0,9:52.0,0,0,0,dead_ball_tov
202301180DAL_TP0006,202301180DAL,1,,,9:29.0,9:29.0,0,2,0,made_fg
202301180DAL_TP0007,202301180DAL,1,,,9:10.0,9:10.0,0,3,0,made_fg
202301180DAL_TP0008,202301180DAL,1,,,8:55.0,8:55.0,0,2,0,made_fg
202301180DAL_TP0009,202301180DAL,1,,,8:37.0,8:37.0,0,3,0,made_fg
202301180DAL_TP0010,202301180DAL,1,,,8:28.0,8:28.0,0,0,0,foul
202301180DAL_TP0011,202301180DAL,1,,,8:28.0,8:28.0,1,1,0,made_ft
202301180DAL_TP0012,202301180DAL,1,,,8:01.0,8:01.0,1,0,0,foul
202301180DAL_TP0013,202301180DAL,1,,,7:52.0,7:52.0,0,0,0,foul
202301180DAL_TP0014,202301180DAL,1,,,7:52.0,7:52.0,0,1,0,made_ft
202301180DAL_TP0015,202301180DAL,1,,,7:52.0,7:52.0,0,1,0,made_ft
202301180DAL_TP0016,202301180DAL,1,,,7:37.0,7:37.0,0,2,0,made_fg
202301180DAL_TP0017,202301180DAL,1,,,7:35.0,7:35.0,0,0,0,timeout
202301180DAL_TP0018,202301180DAL,1,,,7:20.0,7:20.0,0,2,0,made_fg
202301180DAL_TP0019,202301180DAL,1,,,6:56.0,6:56.0,0,3,0,made_fg
202301180DAL_TP0020,202301180DAL,1,,,6:32.0,6:32.0,0,0,0,dead_ball_tov
202301180DAL_TP0021,202301180DAL,1,,,6:11.0,6:11.0,0,3,0,made_fg
202301180DAL_TP0022,202301180DAL,1,,,5:51.0,5:51.0,0,0,0,foul
202301180DAL_TP0023,202301180DAL,1,,,5:51.0,5:51.0,0,1,0,made_ft
202301180DAL_TP0024,202301180DAL,1,,,5:51.0,5:51.0,0,1,0,made_ft
202301180DAL_TP0025,202301180DAL,1,,,5:34.0,5:34.0,0,3,0,made_fg
202301180DAL_TP0026,202301180DAL,1,,,4:51.0,4:51.0,0,0,0,foul
202301180DAL_TP0027,202301180DAL,1,,,4:35.0,4:35.0,0,2,0,made_fg
202301180DAL_TP0028,202301180DAL,1,,,4:14.0,4:14.0,0,2,0,made_fg
202301180DAL_TP0029,202301180DAL,1,,,4:01.0,4:01.0,0,2,0,made_fg
202301180DAL_TP0030,202301180DAL,1,,,3:44.0,3:44.0,0,2,0,made_fg
202301180DAL_TP0031,202301180DAL,1,,,3:22.0,3:22.0,0,3,0,made_fg
202301180DAL_TP0032,202301180DAL,1,,,3:15.0,3:15.0,0,0,0,timeout
202301180DAL_TP0033,202301180DAL,1,,,3:06.0,3:06.0,0,2,0,made_fg
202301180DAL_TP0034,202301180DAL,1,,,2:50.0,2:50.0,0,3,0,made_fg
202301180DAL_TP0035,202301180DAL,1,,,2:37.0,2:37.0,0,0,0,foul
202301180DAL_TP0036,202301180DAL,1,,,2:37.0,2:37.0,0,1,0,made_ft
202301180DAL_TP0037,202301180DAL,1,,,2:37.0,2:37.0,0,1,0,made_ft
202301180DAL_TP0038,202301180DAL,1,,,2:16.0,2:16.0,0,3,0,made_fg
202301180DAL_TP0039,202301180DAL,1,,,1:58.0,1:58.0,0,3,0,made_fg
202301180DAL_TP0040,202301180DAL,1,,,1:43.0,1:43.0,0,2,0,made_fg
202301180DAL_TP0041,202301180DAL,1,,,1:43.0,1:43.0,0,0,0,foul
202301180DAL_TP0042,202301180DAL,1,,,1:43.0,1:43.0,0,1,0,made_ft
202301180DAL_TP0043,202301180DAL,1,,,1:35.0,1:35.0,0,2,0,made_fg
202301180DAL_TP0044,202301180DAL,1,,,1:17.0,1:17.0,0,0,0,dead_ball_tov
202301180DAL_TP0045,202301180DAL,1,,,1:07.0,1:07.0,0,2,0,made_fg
202301180DAL_TP0046,202301180DAL,1,,,0:57.0,0:57.0,0,0,0,foul
202301180DAL_TP0047,202301180DAL,1,,,0:57.0,0:57.0,0,0,0,dead_ball_tov
