true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105080IND_TP0000,202105080IND,1,,,11:19.0,11:19.0,0,2,0,made_fg
202105080IND_TP0001,202105080IND,1,,,10:51.0,10:51.0,0,3,0,made_fg
202105080IND_TP0002,202105080IND,1,,,10:37.0,10:37.0,0,2,0,made_fg
202105080IND_TP0003,202105080IND,1,,,10:37.0,10:37.0,0,0,0,foul
202105080IND_TP0004,202105080IND,1,,,10:37.0,10:37.0,0,1,0,made_ft
202105080IND_TP0005,202105080IND,1,,,10:26.0,10:26.0,0,2,0,made_fg
202105080IND_TP0006,202105080IND,1,,,10:12.0,10:12.0,0,0,0,foul
202105080IND_TP0007,202105080IND,1,,,10:00.0,10:00.0,1,2,0,made_fg
202105080IND_TP0008,202105080IND,1,,,9:35.0,9:35.0,1,2,0,made_fg
202105080IND_TP0009,202105080IND,1,,,9:12.0,9:12.0,0,2,0,made_fg
202105080IND_TP0010,202105080IND,1,,,9:03.0,9:03.0,0,2,0,made_fg
202105080IND_TP0011,202105080IND,1,,,9:03.0,9:03.0,0,0,0,foul
202105080IND_TP0012,202105080IND,1,,,9:03.0,9:03.0,0,1,0,made_ft
202105080IND_TP0013,202105080IND,1,,,8:33.0,8:33.0,0,2,0,made_fg
202105080IND_TP0014,202105080IND,1,,,8:17.0,8:17.0,0,0,0,foul
202105080IND_TP0015,202105080IND,1,,,8:17.0,8:17.0,0,0,0,dead_ball_tov
202105080IND_TP0016,202105080IND,1,,,8:07.0,8:07.0,0,2,0,made_fg
202105080IND_TP0017,202105080IND,1,,,7:47.0,7:47.0,0,2,0,made_fg
202105080IND_TP0018,202105080IND,1,,,7:39.0,7:39.0,0,0,0,timeout
202105080IND_TP0019,202105080IND,1,,,7:29.0,7:29.0,0,2,0,made_fg
202105080IND_TP0020,202105080IND,1,,,7:29.0,7:29.0,0,0,0,foul
202105080IND_TP0021,202105080IND,1,,,7:07.0,7:07.0,0,2,0,made_fg
202105080IND_TP0022,202105080IND,1,,,6:23.0,6:23.0,2,2,0,made_fg
202105080IND_TP0023,202105080IND,1,,,6:16.0,6:16.0,0,2,0,made_fg
202105080IND_TP0024,202105080IND,1,,,6:07.0,6:07.0,0,0,0,dead_ball_tov
202105080IND_TP0025,202105080IND,1,,,5:39.0,5:39.0,0,2,0,made_fg
202105080IND_TP0026,202105080IND,1,,,5:17.0,5:17.0,0,2,0,made_fg
202105080IND_TP0027,202105080IND,1,,,5:13.0,5:13.0,0,0,0,timeout
202105080IND_TP0028,202105080IND,1,,,5:04.0,5:04.0,0,2,0,made_fg
202105080IND_TP0029,202105080IND,1,,,4:23.0,4:23.0,1,2,0,made_fg
202105080IND_TP0030,202105080IND,1,,,4:10.0,4:10.0,0,2,0,made_fg
202105080IND_TP0031,202105080IND,1,,,3:44.0,3:44.0,1,2,0,made_fg
202105080IND_TP0032,202105080IND,1,,,3:37.0,3:37.0,0,0,0,foul
202105080IND_TP0033,202105080IND,1,,,3:37.0,3:37.0,0,0,0,dead_ball_tov
202105080IND_TP0034,202105080IND,1,,,3:13.0,3:13.0,0,2,0,made_fg
202105080IND_TP0035,202105080IND,1,,,2:58.0,2:58.0,0,2,0,made_fg
202105080IND_TP0036,202105080IND,1,,,2:45.0,2:45.0,0,0,0,foul
202105080IND_TP0037,202105080IND,1,,,2:29.0,2:29.0,0,2,0,made_fg
202105080IND_TP0038,202105080IND,1,,,2:22.0,2:22.0,0,0,0,foul
202105080IND_TP0039,202105080IND,1,,,1:32.0,1:32.0,0,2,0,made_fg
202105080IND_TP0040,202105080IND,1,,,1:22.0,1:22.0,0,3,0,made_fg
202105080IND_TP0041,202105080IND,1,,,1:11.0,1:11.0,0,2,0,made_fg
202105080IND_TP0042,202105080IND,1,,,1:11.0,1:11.0,0,0,0,foul
202105080IND_TP0043,202105080IND,1,,,0:39.0,0:39.0,1,2,0,made_fg
202105080IND_TP0044,202105080IND,1,,,0:29.0,0:29.0,0,0,0,foul
202105080IND_TP0045,202105080IND,1,,,0:29.0,0:29.0,0,1,0,made_ft
202105080IND_TP0046,202105080IND,1,,,0:29.0,0:29.0,0,1,0,made_ft
202105080IND_TP0047,202105080IND,1,,,0:14.0,0:14.0,0,0,0,foul
202105080IND_TP0048,202105080IND,1,,,0:14.0,0:14.0,0,1,0,made_ft
202105080IND_TP0049,202105080IND,1,,,0:02.0,0:02.0,0,2,0,made_fg
202105080IND_TP0050,202105080IND,1,,,11:48.0,11:48.0,1,2,0,made_fg
202105080IND_TP0051,202105080IND,1,,,11:18.0,11:18.0,0,3,0,made_fg
202105080IND_TP0052,202105080IND,1,,,10:49.0,10:49.0,3,0,0,dead_ball_tov
202105080IND_TP0053,202105080IND,1,,,10:23.0,10:23.0,0,2,0,made_fg
202105080IND_TP0054,202105080IND,1,,,10:23.0,10:23.0,0,0,0,foul
202105080IND_TP0055,202105080IND,1,,,10:23.0,10:23.0,0,1,0,made_ft
202105080IND_TP0056,202105080IND,1,,,9:57.0,9:57.0,0,2,0,made_fg
202105080IND_TP0057,202105080IND,1,,,9:46.0,9:46.0,0,2,0,made_fg
202105080IND_TP0058,202105080IND,1,,,9:28.0,9:28.0,1,0,0,foul
202105080IND_TP0059,202105080IND,1,,,9:22.0,9:22.0,0,0,0,foul
202105080IND_TP0060,202105080IND,1,,,9:22.0,9:22.0,0,1,0,made_ft
202105080IND_TP0061,202105080IND,1,,,9:22.0,9:22.0,0,1,0,made_ft
202105080IND_TP0062,202105080IND,1,,,8:52.0,8:52.0,1,2,0,made_fg
202105080IND_TP0063,202105080IND,1,,,8:42.0,8:42.0,0,2,0,made_fg
202105080IND_TP0064,202105080IND,1,,,8:25.0,8:25.0,0,0,0,foul
202105080IND_TP0065,202105080IND,1,,,8:25.0,8:25.0,0,0,0,dead_ball_tov
202105080IND_TP0066,202105080IND,1,,,8:11.0,8:11.0,0,3,0,made_fg
202105080IND_TP0067,202105080IND,1,,,8:09.0,8:09.0,0,0,0,timeout
202105080IND_TP0068,202105080IND,1,,,8:00.0,8:00.0,0,3,0,made_fg
202105080IND_TP0069,202105080IND,1,,,7:35.0,7:35.0,0,0,0,foul
202105080IND_TP0070,202105080IND,1,,,7:18.0,7:18.0,0,0,0,dead_ball_tov
202105080IND_TP0071,202105080IND,1,,,7:01.0,7:01.0,0,2,0,made_fg
202105080IND_TP0072,202105080IND,1,,,6:33.0,6:33.0,0,2,0,made_fg
202105080IND_TP0073,202105080IND,1,,,6:33.0,6:33.0,0,0,0,foul
