true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204020PHI_TP0000,202204020PHI,1,,,11:34.0,11:34.0,0,2,0,made_fg
202204020PHI_TP0001,202204020PHI,1,,,10:55.0,10:55.0,0,2,0,made_fg
202204020PHI_TP0002,202204020PHI,1,,,10:38.0,10:38.0,0,3,0,made_fg
202204020PHI_TP0003,202204020PHI,1,,,10:17.0,10:17.0,0,0,0,foul
202204020PHI_TP0004,202204020PHI,1,,,10:17.0,10:17.0,0,1,0,made_ft
202204020PHI_TP0005,202204020PHI,1,,,10:17.0,10:17.0,0,1,0,made_ft
202204020PHI_TP0006,202204020PHI,1,,,10:17.0,10:17.0,0,1,0,made_ft
202204020PHI_TP0007,202204020PHI,1,,,10:01.0,10:01.0,0,3,0,made_fg
202204020PHI_TP0008,202204020PHI,1,,,9:20.0,9:20.0,0,0,0,foul
202204020PHI_TP0009,202204020PHI,1,,,8:52.0,8:52.0,0,0,0,foul
202204020PHI_TP0010,202204020PHI,1,,,8:52.0,8:52.0,0,1,0,made_ft
202204020PHI_TP0011,202204020PHI,1,,,8:35.0,8:35.0,0,2,0,made_fg
202204020PHI_TP0012,202204020PHI,1,,,8:13.0,8:13.0,0,3,0,made_fg
202204020PHI_TP0013,202204020PHI,1,,,7:50.0,7:50.0,0,2,0,made_fg
202204020PHI_TP0014,202204020PHI,1,,,7:39.0,7:39.0,0,2,0,made_fg
202204020PHI_TP0015,202204020PHI,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202204020PHI_TP0016,202204020PHI,1,,,7:14.0,7:14.0,0,0,0,foul
202204020PHI_TP0017,202204020PHI,1,,,7:14.0,7:14.0,0,1,0,made_ft
202204020PHI_TP0018,202204020PHI,1,,,6:54.0,6:54.0,0,2,0,made_fg
202204020PHI_TP0019,202204020PHI,1,,,6:36.0,6:36.0,0,2,0,made_fg
202204020PHI_TP0020,202204020PHI,1,,,6:14.0,6:14.0,0,3,0,made_fg
202204020PHI_TP0021,202204020PHI,1,,,6:06.0,6:06.0,0,0,0,timeout
202204020PHI_TP0022,202204020PHI,1,,,5:48.0,5:48.0,0,2,0,made_fg
202204020PHI_TP0023,202204020PHI,1,,,5:36.0,5:36.0,0,0,0,dead_ball_tov
202204020PHI_TP0024,202204020PHI,1,,,5:24.0,5:24.0,0,0,0,foul
202204020PHI_TP0025,202204020PHI,1,,,5:24.0,5:24.0,0,1,0,made_ft
202204020PHI_TP0026,202204020PHI,1,,,5:24.0,5:24.0,0,1,0,made_ft
202204020PHI_TP0027,202204020PHI,1,,,4:22.0,4:22.0,1,2,0,made_fg
202204020PHI_TP0028,202204020PHI,1,,,3:59.0,3:59.0,0,2,0,made_fg
202204020PHI_TP0029,202204020PHI,1,,,3:15.0,3:15.0,1,2,0,made_fg
202204020PHI_TP0030,202204020PHI,1,,,3:15.0,3:15.0,0,0,0,foul
202204020PHI_TP0031,202204020PHI,1,,,3:15.0,3:15.0,0,1,0,made_ft
202204020PHI_TP0032,202204020PHI,1,,,2:44.0,2:44.0,0,3,0,made_fg
202204020PHI_TP0033,202204020PHI,1,,,2:10.0,2:10.0,0,2,0,made_fg
202204020PHI_TP0034,202204020PHI,1,,,1:59.0,1:59.0,0,2,0,made_fg
202204020PHI_TP0035,202204020PHI,1,,,1:43.0,1:43.0,0,2,0,made_fg
202204020PHI_TP0036,202204020PHI,1,,,1:05.0,1:05.0,1,0,0,foul
202204020PHI_TP0037,202204020PHI,1,,,1:05.0,1:05.0,0,0,0,timeout
202204020PHI_TP0038,202204020PHI,1,,,1:05.0,1:05.0,0,1,0,made_ft
202204020PHI_TP0039,202204020PHI,1,,,0:27.0,0:27.0,0,3,0,made_fg
202204020PHI_TP0040,202204020PHI,1,,,11:41.0,11:41.0,2,2,0,made_fg
202204020PHI_TP0041,202204020PHI,1,,,11:32.0,11:32.0,0,0,0,foul
202204020PHI_TP0042,202204020PHI,1,,,11:32.0,11:32.0,1,1,0,made_ft
202204020PHI_TP0043,202204020PHI,1,,,11:24.0,11:24.0,0,0,0,foul
202204020PHI_TP0044,202204020PHI,1,,,10:41.0,10:41.0,0,2,0,made_fg
202204020PHI_TP0045,202204020PHI,1,,,10:15.0,10:15.0,0,2,0,made_fg
202204020PHI_TP0046,202204020PHI,1,,,9:44.0,9:44.0,0,2,0,made_fg
202204020PHI_TP0047,202204020PHI,1,,,9:44.0,9:44.0,0,0,0,timeout
202204020PHI_TP0048,202204020PHI,1,,,9:16.0,9:16.0,0,2,0,made_fg
202204020PHI_TP0049,202204020PHI,1,,,8:55.0,8:55.0,0,3,0,made_fg
202204020PHI_TP0050,202204020PHI,1,,,8:34.0,8:34.0,0,2,0,made_fg
202204020PHI_TP0051,202204020PHI,1,,,8:19.0,8:19.0,0,0,0,dead_ball_tov
202204020PHI_TP0052,202204020PHI,1,,,7:43.0,7:43.0,1,2,0,made_fg
202204020PHI_TP0053,202204020PHI,1,,,7:22.0,7:22.0,0,3,0,made_fg
202204020PHI_TP0054,202204020PHI,1,,,7:21.0,7:21.0,0,0,0,timeout
202204020PHI_TP0055,202204020PHI,1,,,6:46.0,6:46.0,0,3,0,made_fg
202204020PHI_TP0056,202204020PHI,1,,,6:30.0,6:30.0,0,2,0,made_fg
202204020PHI_TP0057,202204020PHI,1,,,6:17.0,6:17.0,0,0,0,foul
202204020PHI_TP0058,202204020PHI,1,,,5:58.0,5:58.0,1,2,0,made_fg
202204020PHI_TP0059,202204020PHI,1,,,5:46.0,5:46.0,0,2,0,made_fg
202204020PHI_TP0060,202204020PHI,1,,,5:15.0,5:15.0,1,3,0,made_fg
202204020PHI_TP0061,202204020PHI,1,,,5:01.0,5:01.0,0,0,0,foul
202204020PHI_TP0062,202204020PHI,1,,,5:01.0,5:01.0,0,1,0,made_ft
202204020PHI_TP0063,202204020PHI,1,,,4:47.0,4:47.0,0,2,0,made_fg
202204020PHI_TP0064,202204020PHI,1,,,4:47.0,4:47.0,0,0,0,foul
202204020PHI_TP0065,202204020PHI,1,,,4:47.0,4:47.0,0,1,0,made_ft
202204020PHI_TP0066,202204020PHI,1,,,4:19.0,4:19.0,0,2,0,made_fg
