true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111010BOS_TP0000,202111010BOS,1,,,11:00.0,11:00.0,0,3,0,made_fg
202111010BOS_TP0001,202111010BOS,1,,,10:42.0,10:42.0,0,3,0,made_fg
202111010BOS_TP0002,202111010BOS,1,,,10:30.0,10:30.0,0,3,0,made_fg
202111010BOS_TP0003,202111010BOS,1,,,10:15.0,10:15.0,0,2,0,made_fg
202111010BOS_TP0004,202111010BOS,1,,,10:02.0,10:02.0,0,3,0,made_fg
202111010BOS_TP0005,202111010BOS,1,,,9:41.0,9:41.0,0,3,0,made_fg
202111010BOS_TP0006,202111010BOS,1,,,9:39.0,9:39.0,0,0,0,timeout
202111010BOS_TP0007,202111010BOS,1,,,9:26.0,9:26.0,0,3,0,made_fg
202111010BOS_TP0008,202111010BOS,1,,,8:58.0,8:58.0,0,0,0,dead_ball_tov
202111010BOS_TP0009,202111010BOS,1,,,8:46.0,8:46.0,0,2,0,made_fg
202111010BOS_TP0010,202111010BOS,1,,,8:34.0,8:34.0,0,3,0,made_fg
202111010BOS_TP0011,202111010BOS,1,,,7:56.0,7:56.0,0,0,0,foul
202111010BOS_TP0012,202111010BOS,1,,,7:56.0,7:56.0,0,1,0,made_ft
202111010BOS_TP0013,202111010BOS,1,,,7:49.0,7:49.0,0,2,0,made_fg
202111010BOS_TP0014,202111010BOS,1,,,7:23.0,7:23.0,0,3,0,made_fg
202111010BOS_TP0015,202111010BOS,1,,,7:08.0,7:08.0,0,2,0,made_fg
202111010BOS_TP0016,202111010BOS,1,,,6:58.0,6:58.0,0,0,0,foul
202111010BOS_TP0017,202111010BOS,1,,,6:46.0,6:46.0,0,2,0,made_fg
202111010BOS_TP0018,202111010BOS,1,,,6:32.0,6:32.0,1,2,0,made_fg
202111010BOS_TP0019,202111010BOS,1,,,6:32.0,6:32.0,0,0,0,timeout
202111010BOS_TP0020,202111010BOS,1,,,6:21.0,6:21.0,0,2,0,made_fg
202111010BOS_TP0021,202111010BOS,1,,,5:36.0,5:36.0,0,2,0,made_fg
202111010BOS_TP0022,202111010BOS,1,,,5:02.0,5:02.0,0,3,0,made_fg
202111010BOS_TP0023,202111010BOS,1,,,4:34.0,4:34.0,0,3,0,made_fg
202111010BOS_TP0024,202111010BOS,1,,,4:34.0,4:34.0,0,0,0,timeout
202111010BOS_TP0025,202111010BOS,1,,,3:42.0,3:42.0,0,0,0,foul
202111010BOS_TP0026,202111010BOS,1,,,3:42.0,3:42.0,0,1,0,made_ft
202111010BOS_TP0027,202111010BOS,1,,,3:42.0,3:42.0,0,1,0,made_ft
202111010BOS_TP0028,202111010BOS,1,,,3:33.0,3:33.0,0,2,0,made_fg
202111010BOS_TP0029,202111010BOS,1,,,3:20.0,3:20.0,0,0,0,foul
202111010BOS_TP0030,202111010BOS,1,,,3:20.0,3:20.0,0,1,0,made_ft
202111010BOS_TP0031,202111010BOS,1,,,3:20.0,3:20.0,0,1,0,made_ft
202111010BOS_TP0032,202111010BOS,1,,,2:35.0,2:35.0,1,2,0,made_fg
202111010BOS_TP0033,202111010BOS,1,,,2:13.0,2:13.0,0,3,0,made_fg
202111010BOS_TP0034,202111010BOS,1,,,1:58.0,1:58.0,0,2,0,made_fg
202111010BOS_TP0035,202111010BOS,1,,,1:26.0,1:26.0,0,2,0,made_fg
202111010BOS_TP0036,202111010BOS,1,,,1:07.0,1:07.0,0,2,0,made_fg
202111010BOS_TP0037,202111010BOS,1,,,0:34.0,0:34.0,1,0,0,foul
202111010BOS_TP0038,202111010BOS,1,,,0:29.0,0:29.0,0,0,0,foul
202111010BOS_TP0039,202111010BOS,1,,,0:29.0,0:29.0,0,1,0,made_ft
202111010BOS_TP0040,202111010BOS,1,,,0:29.0,0:29.0,0,1,0,made_ft
202111010BOS_TP0041,202111010BOS,1,,,0:18.0,0:18.0,0,2,0,made_fg
202111010BOS_TP0042,202111010BOS,1,,,0:18.0,0:18.0,0,0,0,foul
202111010BOS_TP0043,202111010BOS,1,,,0:18.0,0:18.0,0,1,0,made_ft
202111010BOS_TP0044,202111010BOS,1,,,11:43.0,11:43.0,1,2,0,made_fg
202111010BOS_TP0045,202111010BOS,1,,,10:42.0,10:42.0,0,2,0,made_fg
202111010BOS_TP0046,202111010BOS,1,,,10:13.0,10:13.0,0,2,0,made_fg
202111010BOS_TP0047,202111010BOS,1,,,9:52.0,9:52.0,0,2,0,made_fg
202111010BOS_TP0048,202111010BOS,1,,,9:52.0,9:52.0,0,0,0,timeout
202111010BOS_TP0049,202111010BOS,1,,,9:38.0,9:38.0,0,0,0,foul
202111010BOS_TP0050,202111010BOS,1,,,9:38.0,9:38.0,0,0,0,dead_ball_tov
202111010BOS_TP0051,202111010BOS,1,,,9:29.0,9:29.0,0,2,0,made_fg
202111010BOS_TP0052,202111010BOS,1,,,8:36.0,8:36.0,5,2,0,made_fg
202111010BOS_TP0053,202111010BOS,1,,,8:28.0,8:28.0,0,2,0,made_fg
202111010BOS_TP0054,202111010BOS,1,,,7:57.0,7:57.0,0,2,0,made_fg
202111010BOS_TP0055,202111010BOS,1,,,7:14.0,7:14.0,1,3,0,made_fg
202111010BOS_TP0056,202111010BOS,1,,,6:50.0,6:50.0,0,3,0,made_fg
202111010BOS_TP0057,202111010BOS,1,,,6:49.0,6:49.0,0,0,0,timeout
202111010BOS_TP0058,202111010BOS,1,,,6:28.0,6:28.0,0,2,0,made_fg
202111010BOS_TP0059,202111010BOS,1,,,5:56.0,5:56.0,0,3,0,made_fg
202111010BOS_TP0060,202111010BOS,1,,,5:31.0,5:31.0,0,3,0,made_fg
202111010BOS_TP0061,202111010BOS,1,,,5:02.0,5:02.0,1,2,0,made_fg
202111010BOS_TP0062,202111010BOS,1,,,4:19.0,4:19.0,0,2,0,made_fg
202111010BOS_TP0063,202111010BOS,1,,,4:06.0,4:06.0,0,2,0,made_fg
202111010BOS_TP0064,202111010BOS,1,,,3:36.0,3:36.0,1,0,0,foul
202111010BOS_TP0065,202111010BOS,1,,,3:36.0,3:36.0,0,0,0,dead_ball_tov
202111010BOS_TP0066,202111010BOS,1,,,3:22.0,3:22.0,1,2,0,made_fg
202111010BOS_TP0067,202111010BOS,1,,,3:00.0,3:00.0,0,2,0,made_fg
202111010BOS_TP0068,202111010BOS,1,,,2:46.0,2:46.0,0,2,0,made_fg
202111010BOS_TP0069,202111010BOS,1,,,2:35.0,2:35.0,0,3,0,made_fg
202111010BOS_TP0070,202111010BOS,1,,,2:05.0,2:05.0,0,0,0,dead_ball_tov
202111010BOS_TP0071,202111010BOS,1,,,1:40.0,1:40.0,0,2,0,made_fg
202111010BOS_TP0072,202111010BOS,1,,,1:21.0,1:21.0,0,3,0,made_fg
202111010BOS_TP0073,202111010BOS,1,,,1:11.0,1:11.0,0,0,0,foul
202111010BOS_TP0074,202111010BOS,1,,,1:11.0,1:11.0,0,1,0,made_ft
202111010BOS_TP0075,202111010BOS,1,,,1:11.0,1:11.0,0,1,0,made_ft
202111010BOS_TP0076,202111010BOS,1,,,1:01.0,1:01.0,0,2,0,made_fg
202111010BOS_TP0077,202111010BOS,1,,,0:31.0,0:31.0,0,2,0,made_fg
202111010BOS_TP0078,202111010BOS,1,,,0:04.0,0:04.0,0,0,0,foul
202111010BOS_TP0079,202111010BOS,1,,,0:04.0,0:04.0,1,1,0,made_ft
202111010BOS_TP0080,202111010BOS,1,,,11:14.0,11:14.0,3,0,0,foul
202111010BOS_TP0081,202111010BOS,1,,,11:14.0,11:14.0,0,1,0,made_ft
202111010BOS_TP0082,202111010BOS,1,,,11:14.0,11:14.0,1,1,0,made_ft
202111010BOS_TP0083,202111010BOS,1,,,10:36.0,10:36.0,1,3,0,made_fg
202111010BOS_TP0084,202111010BOS,1,,,10:34.0,10:34.0,0,0,0,timeout
202111010BOS_TP0085,202111010BOS,1,,,10:26.0,10:26.0,0,2,0,made_fg
202111010BOS_TP0086,202111010BOS,1,,,10:03.0,10:03.0,0,2,0,made_fg
202111010BOS_TP0087,202111010BOS,1,,,9:31.0,9:31.0,0,2,0,made_fg
202111010BOS_TP0088,202111010BOS,1,,,9:21.0,9:21.0,0,0,0,foul
202111010BOS_TP0089,202111010BOS,1,,,9:21.0,9:21.0,0,1,0,made_ft
202111010BOS_TP0090,202111010BOS,1,,,9:21.0,9:21.0,0,1,0,made_ft
202111010BOS_TP0091,202111010BOS,1,,,8:52.0,8:52.0,0,2,0,made_fg
202111010BOS_TP0092,202111010BOS,1,,,7:42.0,7:42.0,0,0,0,foul
202111010BOS_TP0093,202111010BOS,1,,,7:42.0,7:42.0,0,0,0,dead_ball_tov
202111010BOS_TP0094,202111010BOS,1,,,7:25.0,7:25.0,0,2,0,made_fg
202111010BOS_TP0095,202111010BOS,1,,,7:15.0,7:15.0,1,2,0,made_fg
202111010BOS_TP0096,202111010BOS,1,,,6:56.0,6:56.0,0,3,0,made_fg
202111010BOS_TP0097,202111010BOS,1,,,6:40.0,6:40.0,0,0,0,foul
202111010BOS_TP0098,202111010BOS,1,,,6:40.0,6:40.0,0,1,0,made_ft
202111010BOS_TP0099,202111010BOS,1,,,6:07.0,6:07.0,0,2,0,made_fg
202111010BOS_TP0100,202111010BOS,1,,,5:57.0,5:57.0,0,2,0,made_fg
202111010BOS_TP0101,202111010BOS,1,,,5:23.0,5:23.0,0,3,0,made_fg
202111010BOS_TP0102,202111010BOS,1,,,5:23.0,5:23.0,0,0,0,timeout
202111010BOS_TP0103,202111010BOS,1,,,4:57.0,4:57.0,0,0,0,dead_ball_tov
202111010BOS_TP0104,202111010BOS,1,,,4:45.0,4:45.0,0,2,0,made_fg
202111010BOS_TP0105,202111010BOS,1,,,4:16.0,4:16.0,0,2,0,made_fg
202111010BOS_TP0106,202111010BOS,1,,,3:47.0,3:47.0,0,3,0,made_fg
202111010BOS_TP0107,202111010BOS,1,,,3:28.0,3:28.0,0,2,0,made_fg
202111010BOS_TP0108,202111010BOS,1,,,3:15.0,3:15.0,0,2,0,made_fg
202111010BOS_TP0109,202111010BOS,1,,,2:53.0,2:53.0,0,0,0,foul
202111010BOS_TP0110,202111010BOS,1,,,2:53.0,2:53.0,0,1,0,made_ft
202111010BOS_TP0111,202111010BOS,1,,,2:53.0,2:53.0,0,1,0,made_ft
202111010BOS_TP0112,202111010BOS,1,,,2:42.0,2:42.0,0,0,0,foul
202111010BOS_TP0113,202111010BOS,1,,,2:42.0,2:42.0,0,1,0,made_ft
202111010BOS_TP0114,202111010BOS,1,,,2:42.0,2:42.0,0,1,0,made_ft
202111010BOS_TP0115,202111010BOS,1,,,2:28.0,2:28.0,0,2,0,made_fg
202111010BOS_TP0116,202111010BOS,1,,,2:19.0,2:19.0,0,2,0,made_fg
202111010BOS_TP0117,202111010BOS,1,,,1:54.0,1:54.0,0,3,0,made_fg
202111010BOS_TP0118,202111010BOS,1,,,1:54.0,1:54.0,0,0,0,timeout
