true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103260GSW_TP0000,202103260GSW,1,,,11:04.0,11:04.0,0,0,0,foul
202103260GSW_TP0001,202103260GSW,1,,,10:54.0,10:54.0,0,2,0,made_fg
202103260GSW_TP0002,202103260GSW,1,,,10:40.0,10:40.0,0,2,0,made_fg
202103260GSW_TP0003,202103260GSW,1,,,10:16.0,10:16.0,1,2,0,made_fg
202103260GSW_TP0004,202103260GSW,1,,,9:58.0,9:58.0,0,3,0,made_fg
202103260GSW_TP0005,202103260GSW,1,,,9:43.0,9:43.0,0,2,0,made_fg
202103260GSW_TP0006,202103260GSW,1,,,9:23.0,9:23.0,0,3,0,made_fg
202103260GSW_TP0007,202103260GSW,1,,,8:54.0,8:54.0,0,2,0,made_fg
202103260GSW_TP0008,202103260GSW,1,,,8:53.0,8:53.0,0,0,0,timeout
202103260GSW_TP0009,202103260GSW,1,,,8:41.0,8:41.0,0,2,0,made_fg
202103260GSW_TP0010,202103260GSW,1,,,8:05.0,8:05.0,0,0,0,foul
202103260GSW_TP0011,202103260GSW,1,,,7:19.0,7:19.0,0,0,0,dead_ball_tov
202103260GSW_TP0012,202103260GSW,1,,,7:10.0,7:10.0,0,3,0,made_fg
202103260GSW_TP0013,202103260GSW,1,,,6:55.0,6:55.0,0,2,0,made_fg
202103260GSW_TP0014,202103260GSW,1,,,6:36.0,6:36.0,0,0,0,foul
202103260GSW_TP0015,202103260GSW,1,,,6:24.0,6:24.0,0,0,0,foul
202103260GSW_TP0016,202103260GSW,1,,,6:24.0,6:24.0,1,1,0,made_ft
202103260GSW_TP0017,202103260GSW,1,,,6:12.0,6:12.0,0,2,0,made_fg
202103260GSW_TP0018,202103260GSW,1,,,6:12.0,6:12.0,0,0,0,foul
202103260GSW_TP0019,202103260GSW,1,,,5:56.0,5:56.0,0,0,0,foul
202103260GSW_TP0020,202103260GSW,1,,,5:46.0,5:46.0,0,2,0,made_fg
202103260GSW_TP0021,202103260GSW,1,,,5:29.0,5:29.0,0,0,0,foul
202103260GSW_TP0022,202103260GSW,1,,,5:29.0,5:29.0,0,1,0,made_ft
202103260GSW_TP0023,202103260GSW,1,,,5:23.0,5:23.0,0,0,0,foul
202103260GSW_TP0024,202103260GSW,1,,,5:23.0,5:23.0,0,1,0,made_ft
202103260GSW_TP0025,202103260GSW,1,,,5:23.0,5:23.0,0,1,0,made_ft
202103260GSW_TP0026,202103260GSW,1,,,4:57.0,4:57.0,0,2,0,made_fg
202103260GSW_TP0027,202103260GSW,1,,,4:56.0,4:56.0,0,0,0,timeout
202103260GSW_TP0028,202103260GSW,1,,,4:13.0,4:13.0,0,2,0,made_fg
202103260GSW_TP0029,202103260GSW,1,,,3:18.0,3:18.0,0,0,0,dead_ball_tov
202103260GSW_TP0030,202103260GSW,1,,,3:03.0,3:03.0,0,2,0,made_fg
202103260GSW_TP0031,202103260GSW,1,,,2:47.0,2:47.0,0,0,0,foul
202103260GSW_TP0032,202103260GSW,1,,,2:47.0,2:47.0,1,1,0,made_ft
202103260GSW_TP0033,202103260GSW,1,,,2:29.0,2:29.0,1,2,0,made_fg
202103260GSW_TP0034,202103260GSW,1,,,2:15.0,2:15.0,0,0,0,foul
202103260GSW_TP0035,202103260GSW,1,,,2:15.0,2:15.0,0,1,0,made_ft
202103260GSW_TP0036,202103260GSW,1,,,2:15.0,2:15.0,0,1,0,made_ft
202103260GSW_TP0037,202103260GSW,1,,,2:05.0,2:05.0,0,3,0,made_fg
202103260GSW_TP0038,202103260GSW,1,,,1:47.0,1:47.0,0,3,0,made_fg
202103260GSW_TP0039,202103260GSW,1,,,1:35.0,1:35.0,0,2,0,made_fg
202103260GSW_TP0040,202103260GSW,1,,,1:35.0,1:35.0,0,0,0,foul
202103260GSW_TP0041,202103260GSW,1,,,1:35.0,1:35.0,0,1,0,made_ft
202103260GSW_TP0042,202103260GSW,1,,,1:20.0,1:20.0,0,2,0,made_fg
202103260GSW_TP0043,202103260GSW,1,,,0:53.0,0:53.0,0,2,0,made_fg
202103260GSW_TP0044,202103260GSW,1,,,0:44.0,0:44.0,0,2,0,made_fg
202103260GSW_TP0045,202103260GSW,1,,,0:05.0,0:05.0,0,2,0,made_fg
202103260GSW_TP0046,202103260GSW,1,,,11:27.0,11:27.0,1,2,0,made_fg
202103260GSW_TP0047,202103260GSW,1,,,11:09.0,11:09.0,2,0,0,foul
202103260GSW_TP0048,202103260GSW,1,,,11:09.0,11:09.0,1,1,0,made_ft
202103260GSW_TP0049,202103260GSW,1,,,11:00.0,11:00.0,0,0,0,foul
202103260GSW_TP0050,202103260GSW,1,,,11:00.0,11:00.0,0,1,0,made_ft
202103260GSW_TP0051,202103260GSW,1,,,11:00.0,11:00.0,0,1,0,made_ft
202103260GSW_TP0052,202103260GSW,1,,,10:46.0,10:46.0,0,3,0,made_fg
202103260GSW_TP0053,202103260GSW,1,,,10:25.0,10:25.0,0,3,0,made_fg
202103260GSW_TP0054,202103260GSW,1,,,10:02.0,10:02.0,0,2,0,made_fg
202103260GSW_TP0055,202103260GSW,1,,,9:51.0,9:51.0,0,0,0,dead_ball_tov
