true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103020BOS_TP0000,202103020BOS,1,,,11:44.0,11:44.0,0,0,0,foul
202103020BOS_TP0001,202103020BOS,1,,,11:39.0,11:39.0,0,2,0,made_fg
202103020BOS_TP0002,202103020BOS,1,,,11:17.0,11:17.0,0,2,0,made_fg
202103020BOS_TP0003,202103020BOS,1,,,11:05.0,11:05.0,0,2,0,made_fg
202103020BOS_TP0004,202103020BOS,1,,,10:46.0,10:46.0,0,2,0,made_fg
202103020BOS_TP0005,202103020BOS,1,,,10:31.0,10:31.0,0,2,0,made_fg
202103020BOS_TP0006,202103020BOS,1,,,9:48.0,9:48.0,0,0,0,foul
202103020BOS_TP0007,202103020BOS,1,,,9:48.0,9:48.0,0,1,0,made_ft
202103020BOS_TP0008,202103020BOS,1,,,9:38.0,9:38.0,0,3,0,made_fg
202103020BOS_TP0009,202103020BOS,1,,,9:22.0,9:22.0,0,2,0,made_fg
202103020BOS_TP0010,202103020BOS,1,,,8:47.0,8:47.0,0,3,0,made_fg
202103020BOS_TP0011,202103020BOS,1,,,8:34.0,8:34.0,0,0,0,foul
202103020BOS_TP0012,202103020BOS,1,,,8:34.0,8:34.0,0,1,0,made_ft
202103020BOS_TP0013,202103020BOS,1,,,8:34.0,8:34.0,0,1,0,made_ft
202103020BOS_TP0014,202103020BOS,1,,,8:19.0,8:19.0,0,2,0,made_fg
202103020BOS_TP0015,202103020BOS,1,,,7:58.0,7:58.0,0,2,0,made_fg
202103020BOS_TP0016,202103020BOS,1,,,7:57.0,7:57.0,0,0,0,timeout
202103020BOS_TP0017,202103020BOS,1,,,7:33.0,7:33.0,0,2,0,made_fg
202103020BOS_TP0018,202103020BOS,1,,,7:23.0,7:23.0,0,2,0,made_fg
202103020BOS_TP0019,202103020BOS,1,,,7:04.0,7:04.0,0,2,0,made_fg
202103020BOS_TP0020,202103020BOS,1,,,6:47.0,6:47.0,0,2,0,made_fg
202103020BOS_TP0021,202103020BOS,1,,,6:37.0,6:37.0,0,3,0,made_fg
202103020BOS_TP0022,202103020BOS,1,,,6:03.0,6:03.0,0,3,0,made_fg
202103020BOS_TP0023,202103020BOS,1,,,5:09.0,5:09.0,2,3,0,made_fg
202103020BOS_TP0024,202103020BOS,1,,,4:54.0,4:54.0,0,2,0,made_fg
