true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012270CHI_TP0000,202012270CHI,1,,,11:05.0,11:05.0,1,2,0,made_fg
202012270CHI_TP0001,202012270CHI,1,,,11:05.0,11:05.0,0,0,0,foul
202012270CHI_TP0002,202012270CHI,1,,,11:05.0,11:05.0,0,1,0,made_ft
202012270CHI_TP0003,202012270CHI,1,,,10:27.0,10:27.0,1,2,0,made_fg
202012270CHI_TP0004,202012270CHI,1,,,10:15.0,10:15.0,0,2,0,made_fg
202012270CHI_TP0005,202012270CHI,1,,,9:45.0,9:45.0,0,2,0,made_fg
202012270CHI_TP0006,202012270CHI,1,,,9:25.0,9:25.0,0,2,0,made_fg
202012270CHI_TP0007,202012270CHI,1,,,9:11.0,9:11.0,0,0,0,dead_ball_tov
202012270CHI_TP0008,202012270CHI,1,,,8:59.0,8:59.0,0,0,0,foul
202012270CHI_TP0009,202012270CHI,1,,,8:59.0,8:59.0,0,1,0,made_ft
202012270CHI_TP0010,202012270CHI,1,,,8:59.0,8:59.0,0,1,0,made_ft
202012270CHI_TP0011,202012270CHI,1,,,8:42.0,8:42.0,0,2,0,made_fg
202012270CHI_TP0012,202012270CHI,1,,,8:13.0,8:13.0,0,2,0,made_fg
202012270CHI_TP0013,202012270CHI,1,,,7:52.0,7:52.0,0,2,0,made_fg
202012270CHI_TP0014,202012270CHI,1,,,7:43.0,7:43.0,0,0,0,timeout
202012270CHI_TP0015,202012270CHI,1,,,7:33.0,7:33.0,0,2,0,made_fg
202012270CHI_TP0016,202012270CHI,1,,,7:14.0,7:14.0,0,0,0,dead_ball_tov
202012270CHI_TP0017,202012270CHI,1,,,7:03.0,7:03.0,0,0,0,dead_ball_tov
202012270CHI_TP0018,202012270CHI,1,,,6:54.0,6:54.0,0,0,0,foul
202012270CHI_TP0019,202012270CHI,1,,,6:54.0,6:54.0,0,0,0,dead_ball_tov
202012270CHI_TP0020,202012270CHI,1,,,6:26.0,6:26.0,0,2,0,made_fg
202012270CHI_TP0021,202012270CHI,1,,,6:11.0,6:11.0,0,0,0,foul
202012270CHI_TP0022,202012270CHI,1,,,5:50.0,5:50.0,0,0,0,foul
202012270CHI_TP0023,202012270CHI,1,,,5:50.0,5:50.0,0,1,0,made_ft
202012270CHI_TP0024,202012270CHI,1,,,5:10.0,5:10.0,1,0,0,foul
202012270CHI_TP0025,202012270CHI,1,,,5:10.0,5:10.0,0,1,0,made_ft
202012270CHI_TP0026,202012270CHI,1,,,5:10.0,5:10.0,0,1,0,made_ft
202012270CHI_TP0027,202012270CHI,1,,,4:38.0,4:38.0,0,0,0,timeout
202012270CHI_TP0028,202012270CHI,1,,,4:15.0,4:15.0,0,0,0,foul
202012270CHI_TP0029,202012270CHI,1,,,4:15.0,4:15.0,0,0,0,dead_ball_tov
202012270CHI_TP0030,202012270CHI,1,,,3:39.0,3:39.0,1,2,0,made_fg
202012270CHI_TP0031,202012270CHI,1,,,3:32.0,3:32.0,0,0,0,foul
202012270CHI_TP0032,202012270CHI,1,,,3:32.0,3:32.0,1,1,0,made_ft
202012270CHI_TP0033,202012270CHI,1,,,3:13.0,3:13.0,0,0,0,foul
202012270CHI_TP0034,202012270CHI,1,,,3:13.0,3:13.0,1,1,0,made_ft
202012270CHI_TP0035,202012270CHI,1,,,2:58.0,2:58.0,0,3,0,made_fg
202012270CHI_TP0036,202012270CHI,1,,,2:50.0,2:50.0,0,0,0,foul
202012270CHI_TP0037,202012270CHI,1,,,2:50.0,2:50.0,1,1,0,made_ft
202012270CHI_TP0038,202012270CHI,1,,,2:16.0,2:16.0,0,2,0,made_fg
202012270CHI_TP0039,202012270CHI,1,,,1:42.0,1:42.0,0,3,0,made_fg
202012270CHI_TP0040,202012270CHI,1,,,1:18.0,1:18.0,0,2,0,made_fg
202012270CHI_TP0041,202012270CHI,1,,,1:08.0,1:08.0,0,0,0,timeout
202012270CHI_TP0042,202012270CHI,1,,,1:00.0,1:00.0,0,3,0,made_fg
202012270CHI_TP0043,202012270CHI,1,,,0:49.0,0:49.0,0,0,0,foul
202012270CHI_TP0044,202012270CHI,1,,,0:49.0,0:49.0,0,1,0,made_ft
202012270CHI_TP0045,202012270CHI,1,,,0:49.0,0:49.0,0,1,0,made_ft
202012270CHI_TP0046,202012270CHI,1,,,0:36.0,0:36.0,0,2,0,made_fg
202012270CHI_TP0047,202012270CHI,1,,,0:19.0,0:19.0,0,3,0,made_fg
202012270CHI_TP0048,202012270CHI,1,,,0:08.0,0:08.0,0,0,0,foul
202012270CHI_TP0049,202012270CHI,1,,,11:49.0,11:49.0,2,0,0,foul
202012270CHI_TP0050,202012270CHI,1,,,11:23.0,11:23.0,0,0,0,foul
202012270CHI_TP0051,202012270CHI,1,,,11:23.0,11:23.0,0,0,0,dead_ball_tov
202012270CHI_TP0052,202012270CHI,1,,,10:29.0,10:29.0,0,2,0,made_fg
202012270CHI_TP0053,202012270CHI,1,,,10:10.0,10:10.0,0,3,0,made_fg
202012270CHI_TP0054,202012270CHI,1,,,10:00.0,10:00.0,0,3,0,made_fg
202012270CHI_TP0055,202012270CHI,1,,,9:41.0,9:41.0,0,2,0,made_fg
202012270CHI_TP0056,202012270CHI,1,,,9:41.0,9:41.0,0,0,0,foul
202012270CHI_TP0057,202012270CHI,1,,,9:41.0,9:41.0,0,1,0,made_ft
202012270CHI_TP0058,202012270CHI,1,,,9:20.0,9:20.0,0,0,0,foul
202012270CHI_TP0059,202012270CHI,1,,,9:20.0,9:20.0,0,1,0,made_ft
