game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202102060ATL,1,6:07.0,6:07.0,C. Boucher,C. Capela,J. Collins,K. Lowry,N. Powell,C. Capela,F. VanVleet,K. Lowry,P. Siakam,T. Young
202102060ATL,1,6:07.0,3:00.0,C. Boucher,D. Gallinari,J. Collins,K. Lowry,N. Powell,C. Capela,F. VanVleet,K. Lowry,P. Siakam,T. Young
202102060ATL,1,3:00.0,3:00.0,C. Boucher,D. Bembry,D. Gallinari,J. Collins,N. Powell,C. Capela,F. VanVleet,K. Lowry,P. Siakam,T. Young
202102060ATL,1,3:00.0,3:00.0,C. Boucher,D. Bembry,D. Gallinari,J. Collins,T. Davis,C. Capela,F. VanVleet,K. Lowry,P. Siakam,T. Young
202102060ATL,1,3:00.0,3:00.0,C. Boucher,D. Bembry,D. Gallinari,S. Hill,T. Davis,C. Capela,F. VanVleet,K. Lowry,P. Siakam,T. Young
