true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112230LAL_TP0000,202112230LAL,1,,,11:13.0,11:13.0,0,3,0,made_fg
202112230LAL_TP0001,202112230LAL,1,,,10:39.0,10:39.0,1,0,0,foul
202112230LAL_TP0002,202112230LAL,1,,,10:39.0,10:39.0,0,1,0,made_ft
202112230LAL_TP0003,202112230LAL,1,,,10:39.0,10:39.0,0,1,0,made_ft
202112230LAL_TP0004,202112230LAL,1,,,10:27.0,10:27.0,0,2,0,made_fg
202112230LAL_TP0005,202112230LAL,1,,,10:16.0,10:16.0,0,2,0,made_fg
202112230LAL_TP0006,202112230LAL,1,,,9:51.0,9:51.0,1,3,0,made_fg
202112230LAL_TP0007,202112230LAL,1,,,9:39.0,9:39.0,0,3,0,made_fg
202112230LAL_TP0008,202112230LAL,1,,,9:26.0,9:26.0,0,0,0,dead_ball_tov
202112230LAL_TP0009,202112230LAL,1,,,9:14.0,9:14.0,0,2,0,made_fg
202112230LAL_TP0010,202112230LAL,1,,,8:58.0,8:58.0,0,2,0,made_fg
202112230LAL_TP0011,202112230LAL,1,,,7:53.0,7:53.0,0,2,0,made_fg
202112230LAL_TP0012,202112230LAL,1,,,7:20.0,7:20.0,0,0,0,foul
202112230LAL_TP0013,202112230LAL,1,,,7:20.0,7:20.0,0,1,0,made_ft
202112230LAL_TP0014,202112230LAL,1,,,7:20.0,7:20.0,1,1,0,made_ft
202112230LAL_TP0015,202112230LAL,1,,,7:08.0,7:08.0,0,2,0,made_fg
202112230LAL_TP0016,202112230LAL,1,,,7:05.0,7:05.0,0,0,0,timeout
202112230LAL_TP0017,202112230LAL,1,,,6:43.0,6:43.0,0,0,0,foul
202112230LAL_TP0018,202112230LAL,1,,,6:43.0,6:43.0,0,1,0,made_ft
202112230LAL_TP0019,202112230LAL,1,,,6:43.0,6:43.0,0,1,0,made_ft
202112230LAL_TP0020,202112230LAL,1,,,5:41.0,5:41.0,2,2,0,made_fg
202112230LAL_TP0021,202112230LAL,1,,,5:16.0,5:16.0,0,3,0,made_fg
202112230LAL_TP0022,202112230LAL,1,,,4:57.0,4:57.0,0,2,0,made_fg
202112230LAL_TP0023,202112230LAL,1,,,4:33.0,4:33.0,0,2,0,made_fg
202112230LAL_TP0024,202112230LAL,1,,,4:13.0,4:13.0,0,2,0,made_fg
202112230LAL_TP0025,202112230LAL,1,,,3:55.0,3:55.0,0,0,0,foul
202112230LAL_TP0026,202112230LAL,1,,,3:55.0,3:55.0,0,1,0,made_ft
202112230LAL_TP0027,202112230LAL,1,,,3:55.0,3:55.0,0,1,0,made_ft
202112230LAL_TP0028,202112230LAL,1,,,3:38.0,3:38.0,0,2,0,made_fg
202112230LAL_TP0029,202112230LAL,1,,,3:27.0,3:27.0,0,3,0,made_fg
202112230LAL_TP0030,202112230LAL,1,,,2:27.0,2:27.0,1,0,0,foul
202112230LAL_TP0031,202112230LAL,1,,,2:27.0,2:27.0,0,0,0,timeout
202112230LAL_TP0032,202112230LAL,1,,,2:27.0,2:27.0,0,1,0,made_ft
202112230LAL_TP0033,202112230LAL,1,,,2:27.0,2:27.0,0,1,0,made_ft
202112230LAL_TP0034,202112230LAL,1,,,1:52.0,1:52.0,2,3,0,made_fg
202112230LAL_TP0035,202112230LAL,1,,,1:38.0,1:38.0,0,0,0,foul
202112230LAL_TP0036,202112230LAL,1,,,1:38.0,1:38.0,1,1,0,made_ft
202112230LAL_TP0037,202112230LAL,1,,,1:10.0,1:10.0,0,0,0,foul
202112230LAL_TP0038,202112230LAL,1,,,1:10.0,1:10.0,0,0,0,dead_ball_tov
202112230LAL_TP0039,202112230LAL,1,,,0:54.0,0:54.0,0,0,0,foul
202112230LAL_TP0040,202112230LAL,1,,,0:37.0,0:37.0,0,0,0,foul
202112230LAL_TP0041,202112230LAL,1,,,0:37.0,0:37.0,1,1,0,made_ft
202112230LAL_TP0042,202112230LAL,1,,,0:27.0,0:27.0,0,2,0,made_fg
202112230LAL_TP0043,202112230LAL,1,,,0:07.0,0:07.0,0,0,0,foul
202112230LAL_TP0044,202112230LAL,1,,,0:07.0,0:07.0,0,1,0,made_ft
202112230LAL_TP0045,202112230LAL,1,,,0:00.0,0:00.0,2,2,0,made_fg
202112230LAL_TP0046,202112230LAL,1,,,11:36.0,11:36.0,1,2,0,made_fg
202112230LAL_TP0047,202112230LAL,1,,,11:27.0,11:27.0,0,3,0,made_fg
202112230LAL_TP0048,202112230LAL,1,,,11:08.0,11:08.0,0,2,0,made_fg
202112230LAL_TP0049,202112230LAL,1,,,10:52.0,10:52.0,1,2,0,made_fg
202112230LAL_TP0050,202112230LAL,1,,,10:31.0,10:31.0,0,2,0,made_fg
202112230LAL_TP0051,202112230LAL,1,,,10:21.0,10:21.0,0,3,0,made_fg
202112230LAL_TP0052,202112230LAL,1,,,9:49.0,9:49.0,1,0,0,foul
202112230LAL_TP0053,202112230LAL,1,,,9:49.0,9:49.0,0,1,0,made_ft
202112230LAL_TP0054,202112230LAL,1,,,9:34.0,9:34.0,0,2,0,made_fg
202112230LAL_TP0055,202112230LAL,1,,,9:18.0,9:18.0,0,2,0,made_fg
202112230LAL_TP0056,202112230LAL,1,,,9:16.0,9:16.0,0,0,0,timeout
202112230LAL_TP0057,202112230LAL,1,,,8:53.0,8:53.0,0,3,0,made_fg
202112230LAL_TP0058,202112230LAL,1,,,8:26.0,8:26.0,0,2,0,made_fg
202112230LAL_TP0059,202112230LAL,1,,,8:10.0,8:10.0,0,2,0,made_fg
202112230LAL_TP0060,202112230LAL,1,,,7:57.0,7:57.0,0,2,0,made_fg
202112230LAL_TP0061,202112230LAL,1,,,7:31.0,7:31.0,0,2,0,made_fg
202112230LAL_TP0062,202112230LAL,1,,,7:31.0,7:31.0,0,0,0,timeout
202112230LAL_TP0063,202112230LAL,1,,,6:44.0,6:44.0,0,3,0,made_fg
202112230LAL_TP0064,202112230LAL,1,,,6:42.0,6:42.0,0,0,0,timeout
202112230LAL_TP0065,202112230LAL,1,,,6:22.0,6:22.0,0,2,0,made_fg
202112230LAL_TP0066,202112230LAL,1,,,6:22.0,6:22.0,0,0,0,foul
202112230LAL_TP0067,202112230LAL,1,,,6:22.0,6:22.0,0,1,0,made_ft
202112230LAL_TP0068,202112230LAL,1,,,6:11.0,6:11.0,0,0,0,foul
202112230LAL_TP0069,202112230LAL,1,,,6:05.0,6:05.0,1,0,0,foul
202112230LAL_TP0070,202112230LAL,1,,,5:53.0,5:53.0,0,2,0,made_fg
202112230LAL_TP0071,202112230LAL,1,,,5:48.0,5:48.0,0,0,0,timeout
202112230LAL_TP0072,202112230LAL,1,,,5:40.0,5:40.0,0,0,0,foul
202112230LAL_TP0073,202112230LAL,1,,,5:40.0,5:40.0,0,1,0,made_ft
202112230LAL_TP0074,202112230LAL,1,,,5:31.0,5:31.0,0,2,0,made_fg
202112230LAL_TP0075,202112230LAL,1,,,5:07.0,5:07.0,0,2,0,made_fg
202112230LAL_TP0076,202112230LAL,1,,,4:55.0,4:55.0,0,2,0,made_fg
202112230LAL_TP0077,202112230LAL,1,,,4:17.0,4:17.0,1,2,0,made_fg
202112230LAL_TP0078,202112230LAL,1,,,3:51.0,3:51.0,0,0,0,foul
202112230LAL_TP0079,202112230LAL,1,,,3:25.0,3:25.0,0,2,0,made_fg
202112230LAL_TP0080,202112230LAL,1,,,3:03.0,3:03.0,0,2,0,made_fg
202112230LAL_TP0081,202112230LAL,1,,,2:46.0,2:46.0,0,2,0,made_fg
202112230LAL_TP0082,202112230LAL,1,,,2:16.0,2:16.0,1,2,0,made_fg
202112230LAL_TP0083,202112230LAL,1,,,1:37.0,1:37.0,0,2,0,made_fg
202112230LAL_TP0084,202112230LAL,1,,,1:37.0,1:37.0,0,0,0,foul
202112230LAL_TP0085,202112230LAL,1,,,1:37.0,1:37.0,0,1,0,made_ft
202112230LAL_TP0086,202112230LAL,1,,,0:58.0,0:58.0,1,3,0,made_fg
202112230LAL_TP0087,202112230LAL,1,,,0:13.0,0:13.0,1,3,0,made_fg
202112230LAL_TP0088,202112230LAL,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202112230LAL_TP0089,202112230LAL,1,,,11:57.0,11:57.0,0,0,0,dead_ball_tov
202112230LAL_TP0090,202112230LAL,1,,,11:17.0,11:17.0,1,3,0,made_fg
202112230LAL_TP0091,202112230LAL,1,,,10:44.0,10:44.0,0,2,0,made_fg
202112230LAL_TP0092,202112230LAL,1,,,10:28.0,10:28.0,0,2,0,made_fg
