true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203290WAS_TP0000,202203290WAS,1,,,11:12.0,11:12.0,1,2,0,made_fg
202203290WAS_TP0001,202203290WAS,1,,,10:28.0,10:28.0,0,2,0,made_fg
202203290WAS_TP0002,202203290WAS,1,,,10:17.0,10:17.0,0,3,0,made_fg
202203290WAS_TP0003,202203290WAS,1,,,9:48.0,9:48.0,0,2,0,made_fg
202203290WAS_TP0004,202203290WAS,1,,,9:34.0,9:34.0,0,2,0,made_fg
202203290WAS_TP0005,202203290WAS,1,,,9:19.0,9:19.0,0,2,0,made_fg
202203290WAS_TP0006,202203290WAS,1,,,9:05.0,9:05.0,0,3,0,made_fg
202203290WAS_TP0007,202203290WAS,1,,,8:27.0,8:27.0,0,2,0,made_fg
202203290WAS_TP0008,202203290WAS,1,,,8:14.0,8:14.0,0,0,0,foul
202203290WAS_TP0009,202203290WAS,1,,,8:14.0,8:14.0,0,1,0,made_ft
202203290WAS_TP0010,202203290WAS,1,,,8:14.0,8:14.0,0,1,0,made_ft
202203290WAS_TP0011,202203290WAS,1,,,7:53.0,7:53.0,0,3,0,made_fg
202203290WAS_TP0012,202203290WAS,1,,,7:00.0,7:00.0,0,2,0,made_fg
202203290WAS_TP0013,202203290WAS,1,,,6:38.0,6:38.0,0,0,0,timeout
202203290WAS_TP0014,202203290WAS,1,,,6:04.0,6:04.0,0,2,0,made_fg
202203290WAS_TP0015,202203290WAS,1,,,5:53.0,5:53.0,0,2,0,made_fg
202203290WAS_TP0016,202203290WAS,1,,,5:41.0,5:41.0,0,0,0,foul
202203290WAS_TP0017,202203290WAS,1,,,5:22.0,5:22.0,0,0,0,dead_ball_tov
202203290WAS_TP0018,202203290WAS,1,,,5:10.0,5:10.0,0,2,0,made_fg
202203290WAS_TP0019,202203290WAS,1,,,4:36.0,4:36.0,0,2,0,made_fg
202203290WAS_TP0020,202203290WAS,1,,,4:26.0,4:26.0,0,2,0,made_fg
202203290WAS_TP0021,202203290WAS,1,,,3:55.0,3:55.0,0,0,0,dead_ball_tov
202203290WAS_TP0022,202203290WAS,1,,,3:31.0,3:31.0,0,0,0,dead_ball_tov
202203290WAS_TP0023,202203290WAS,1,,,3:16.0,3:16.0,1,2,0,made_fg
202203290WAS_TP0024,202203290WAS,1,,,2:58.0,2:58.0,0,0,0,dead_ball_tov
202203290WAS_TP0025,202203290WAS,1,,,2:58.0,2:58.0,0,0,0,timeout
202203290WAS_TP0026,202203290WAS,1,,,2:28.0,2:28.0,1,2,0,made_fg
202203290WAS_TP0027,202203290WAS,1,,,2:06.0,2:06.0,0,0,0,dead_ball_tov
202203290WAS_TP0028,202203290WAS,1,,,1:52.0,1:52.0,1,0,0,foul
