game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202301080HOU,1,4:31.0,4:31.0,A. ÅengÃ¼n,J. Green,J. Nowell,K. Anderson,K. Porter,D. Russell,J. McDaniels,J. Smith,K. Porter,R. Gobert
