true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111230NYK_TP0000,202111230NYK,1,,,11:17.0,11:17.0,1,2,0,made_fg
202111230NYK_TP0001,202111230NYK,1,,,11:11.0,11:11.0,0,0,0,dead_ball_tov
202111230NYK_TP0002,202111230NYK,1,,,11:00.0,11:00.0,0,3,0,made_fg
202111230NYK_TP0003,202111230NYK,1,,,10:36.0,10:36.0,0,2,0,made_fg
202111230NYK_TP0004,202111230NYK,1,,,10:09.0,10:09.0,1,3,0,made_fg
202111230NYK_TP0005,202111230NYK,1,,,10:09.0,10:09.0,0,0,0,timeout
202111230NYK_TP0006,202111230NYK,1,,,9:48.0,9:48.0,0,0,0,dead_ball_tov
202111230NYK_TP0007,202111230NYK,1,,,9:20.0,9:20.0,1,2,0,made_fg
202111230NYK_TP0008,202111230NYK,1,,,9:02.0,9:02.0,0,3,0,made_fg
202111230NYK_TP0009,202111230NYK,1,,,8:43.0,8:43.0,0,3,0,made_fg
202111230NYK_TP0010,202111230NYK,1,,,8:30.0,8:30.0,0,2,0,made_fg
202111230NYK_TP0011,202111230NYK,1,,,8:05.0,8:05.0,0,0,0,foul
202111230NYK_TP0012,202111230NYK,1,,,8:05.0,8:05.0,0,1,0,made_ft
202111230NYK_TP0013,202111230NYK,1,,,8:05.0,8:05.0,0,1,0,made_ft
202111230NYK_TP0014,202111230NYK,1,,,7:47.0,7:47.0,0,2,0,made_fg
202111230NYK_TP0015,202111230NYK,1,,,7:31.0,7:31.0,0,3,0,made_fg
202111230NYK_TP0016,202111230NYK,1,,,7:22.0,7:22.0,0,0,0,foul
202111230NYK_TP0017,202111230NYK,1,,,6:44.0,6:44.0,2,0,0,foul
202111230NYK_TP0018,202111230NYK,1,,,6:44.0,6:44.0,0,1,0,made_ft
202111230NYK_TP0019,202111230NYK,1,,,6:31.0,6:31.0,0,2,0,made_fg
202111230NYK_TP0020,202111230NYK,1,,,5:04.0,5:04.0,0,2,0,made_fg
202111230NYK_TP0021,202111230NYK,1,,,4:10.0,4:10.0,0,0,0,foul
202111230NYK_TP0022,202111230NYK,1,,,4:10.0,4:10.0,0,1,0,made_ft
202111230NYK_TP0023,202111230NYK,1,,,4:10.0,4:10.0,0,1,0,made_ft
202111230NYK_TP0024,202111230NYK,1,,,3:55.0,3:55.0,0,3,0,made_fg
202111230NYK_TP0025,202111230NYK,1,,,3:43.0,3:43.0,0,2,0,made_fg
202111230NYK_TP0026,202111230NYK,1,,,3:15.0,3:15.0,0,3,0,made_fg
202111230NYK_TP0027,202111230NYK,1,,,3:14.0,3:14.0,0,0,0,timeout
202111230NYK_TP0028,202111230NYK,1,,,3:05.0,3:05.0,0,0,0,foul
202111230NYK_TP0029,202111230NYK,1,,,3:05.0,3:05.0,1,1,0,made_ft
202111230NYK_TP0030,202111230NYK,1,,,2:41.0,2:41.0,0,3,0,made_fg
202111230NYK_TP0031,202111230NYK,1,,,2:13.0,2:13.0,0,2,0,made_fg
