true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106290ATL_TP0000,202106290ATL,1,,,11:25.0,11:25.0,1,3,0,made_fg
202106290ATL_TP0001,202106290ATL,1,,,11:06.0,11:06.0,0,2,0,made_fg
202106290ATL_TP0002,202106290ATL,1,,,10:49.0,10:49.0,0,2,0,made_fg
202106290ATL_TP0003,202106290ATL,1,,,10:18.0,10:18.0,1,0,0,foul
202106290ATL_TP0004,202106290ATL,1,,,10:18.0,10:18.0,0,1,0,made_ft
202106290ATL_TP0005,202106290ATL,1,,,10:00.0,10:00.0,0,0,0,foul
202106290ATL_TP0006,202106290ATL,1,,,9:53.0,9:53.0,0,0,0,foul
202106290ATL_TP0007,202106290ATL,1,,,9:37.0,9:37.0,0,2,0,made_fg
202106290ATL_TP0008,202106290ATL,1,,,9:12.0,9:12.0,0,2,0,made_fg
202106290ATL_TP0009,202106290ATL,1,,,9:12.0,9:12.0,0,0,0,timeout
202106290ATL_TP0010,202106290ATL,1,,,8:21.0,8:21.0,0,0,0,dead_ball_tov
202106290ATL_TP0011,202106290ATL,1,,,7:55.0,7:55.0,0,3,0,made_fg
202106290ATL_TP0012,202106290ATL,1,,,7:38.0,7:38.0,1,0,0,foul
202106290ATL_TP0013,202106290ATL,1,,,7:38.0,7:38.0,0,1,0,made_ft
202106290ATL_TP0014,202106290ATL,1,,,7:38.0,7:38.0,0,1,0,made_ft
202106290ATL_TP0015,202106290ATL,1,,,6:40.0,6:40.0,0,3,0,made_fg
202106290ATL_TP0016,202106290ATL,1,,,5:54.0,5:54.0,0,2,0,made_fg
202106290ATL_TP0017,202106290ATL,1,,,5:13.0,5:13.0,1,2,0,made_fg
202106290ATL_TP0018,202106290ATL,1,,,5:05.0,5:05.0,0,0,0,timeout
202106290ATL_TP0019,202106290ATL,1,,,4:49.0,4:49.0,0,0,0,dead_ball_tov
