true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211070IND_TP0000,202211070IND,1,,,11:09.0,11:09.0,0,2,0,made_fg
202211070IND_TP0001,202211070IND,1,,,10:47.0,10:47.0,0,3,0,made_fg
202211070IND_TP0002,202211070IND,1,,,9:48.0,9:48.0,0,2,0,made_fg
202211070IND_TP0003,202211070IND,1,,,9:48.0,9:48.0,0,0,0,timeout
202211070IND_TP0004,202211070IND,1,,,8:50.0,8:50.0,0,0,0,foul
202211070IND_TP0005,202211070IND,1,,,8:50.0,8:50.0,0,1,0,made_ft
202211070IND_TP0006,202211070IND,1,,,8:50.0,8:50.0,0,1,0,made_ft
202211070IND_TP0007,202211070IND,1,,,8:44.0,8:44.0,0,0,0,foul
202211070IND_TP0008,202211070IND,1,,,8:14.0,8:14.0,0,2,0,made_fg
202211070IND_TP0009,202211070IND,1,,,8:07.0,8:07.0,0,2,0,made_fg
202211070IND_TP0010,202211070IND,1,,,7:51.0,7:51.0,0,3,0,made_fg
202211070IND_TP0011,202211070IND,1,,,7:28.0,7:28.0,0,2,0,made_fg
202211070IND_TP0012,202211070IND,1,,,7:17.0,7:17.0,0,3,0,made_fg
202211070IND_TP0013,202211070IND,1,,,6:42.0,6:42.0,0,0,0,foul
202211070IND_TP0014,202211070IND,1,,,6:34.0,6:34.0,0,3,0,made_fg
202211070IND_TP0015,202211070IND,1,,,6:20.0,6:20.0,0,3,0,made_fg
202211070IND_TP0016,202211070IND,1,,,5:59.0,5:59.0,0,2,0,made_fg
202211070IND_TP0017,202211070IND,1,,,5:58.0,5:58.0,0,0,0,timeout
202211070IND_TP0018,202211070IND,1,,,5:37.0,5:37.0,0,2,0,made_fg
202211070IND_TP0019,202211070IND,1,,,5:04.0,5:04.0,1,0,0,dead_ball_tov
202211070IND_TP0020,202211070IND,1,,,4:35.0,4:35.0,0,2,0,made_fg
202211070IND_TP0021,202211070IND,1,,,4:26.0,4:26.0,0,3,0,made_fg
202211070IND_TP0022,202211070IND,1,,,4:15.0,4:15.0,0,3,0,made_fg
202211070IND_TP0023,202211070IND,1,,,3:56.0,3:56.0,0,0,0,foul
202211070IND_TP0024,202211070IND,1,,,3:00.0,3:00.0,1,3,0,made_fg
202211070IND_TP0025,202211070IND,1,,,2:38.0,2:38.0,0,2,0,made_fg
202211070IND_TP0026,202211070IND,1,,,2:23.0,2:23.0,0,0,0,dead_ball_tov
202211070IND_TP0027,202211070IND,1,,,2:10.0,2:10.0,0,3,0,made_fg
202211070IND_TP0028,202211070IND,1,,,1:59.0,1:59.0,0,3,0,made_fg
202211070IND_TP0029,202211070IND,1,,,1:32.0,1:32.0,0,0,0,foul
202211070IND_TP0030,202211070IND,1,,,1:32.0,1:32.0,1,1,0,made_ft
202211070IND_TP0031,202211070IND,1,,,1:16.0,1:16.0,0,2,0,made_fg
202211070IND_TP0032,202211070IND,1,,,0:59.0,0:59.0,0,0,0,dead_ball_tov
202211070IND_TP0033,202211070IND,1,,,0:43.0,0:43.0,0,3,0,made_fg
202211070IND_TP0034,202211070IND,1,,,0:30.0,0:30.0,0,3,0,made_fg
202211070IND_TP0035,202211070IND,1,,,0:13.0,0:13.0,0,3,0,made_fg
202211070IND_TP0036,202211070IND,1,,,11:26.0,11:26.0,1,2,0,made_fg
202211070IND_TP0037,202211070IND,1,,,11:07.0,11:07.0,0,3,0,made_fg
202211070IND_TP0038,202211070IND,1,,,10:47.0,10:47.0,0,0,0,foul
202211070IND_TP0039,202211070IND,1,,,10:47.0,10:47.0,0,0,0,dead_ball_tov
202211070IND_TP0040,202211070IND,1,,,10:13.0,10:13.0,0,2,0,made_fg
202211070IND_TP0041,202211070IND,1,,,10:00.0,10:00.0,0,3,0,made_fg
202211070IND_TP0042,202211070IND,1,,,9:31.0,9:31.0,0,0,0,foul
202211070IND_TP0043,202211070IND,1,,,9:31.0,9:31.0,0,1,0,made_ft
202211070IND_TP0044,202211070IND,1,,,9:31.0,9:31.0,0,1,0,made_ft
202211070IND_TP0045,202211070IND,1,,,9:10.0,9:10.0,3,2,0,made_fg
202211070IND_TP0046,202211070IND,1,,,9:01.0,9:01.0,0,0,0,dead_ball_tov
202211070IND_TP0047,202211070IND,1,,,9:01.0,9:01.0,0,0,0,foul
202211070IND_TP0048,202211070IND,1,,,9:01.0,9:01.0,0,1,0,made_ft
202211070IND_TP0049,202211070IND,1,,,9:01.0,9:01.0,0,0,0,foul
202211070IND_TP0050,202211070IND,1,,,9:01.0,9:01.0,0,0,0,dead_ball_tov
202211070IND_TP0051,202211070IND,1,,,8:31.0,8:31.0,0,3,0,made_fg
202211070IND_TP0052,202211070IND,1,,,8:12.0,8:12.0,0,2,0,made_fg
202211070IND_TP0053,202211070IND,1,,,7:47.0,7:47.0,0,2,0,made_fg
202211070IND_TP0054,202211070IND,1,,,7:46.0,7:46.0,0,0,0,timeout
202211070IND_TP0055,202211070IND,1,,,7:23.0,7:23.0,0,2,0,made_fg
202211070IND_TP0056,202211070IND,1,,,7:08.0,7:08.0,0,2,0,made_fg
202211070IND_TP0057,202211070IND,1,,,6:46.0,6:46.0,0,2,0,made_fg
202211070IND_TP0058,202211070IND,1,,,6:22.0,6:22.0,0,2,0,made_fg
202211070IND_TP0059,202211070IND,1,,,6:22.0,6:22.0,0,0,0,foul
202211070IND_TP0060,202211070IND,1,,,6:22.0,6:22.0,0,1,0,made_ft
202211070IND_TP0061,202211070IND,1,,,6:11.0,6:11.0,0,2,0,made_fg
202211070IND_TP0062,202211070IND,1,,,5:20.0,5:20.0,0,0,0,foul
202211070IND_TP0063,202211070IND,1,,,4:38.0,4:38.0,1,0,0,foul
202211070IND_TP0064,202211070IND,1,,,4:33.0,4:33.0,0,3,0,made_fg
202211070IND_TP0065,202211070IND,1,,,4:20.0,4:20.0,0,0,0,dead_ball_tov
202211070IND_TP0066,202211070IND,1,,,4:03.0,4:03.0,0,0,0,foul
202211070IND_TP0067,202211070IND,1,,,3:44.0,3:44.0,0,0,0,dead_ball_tov
202211070IND_TP0068,202211070IND,1,,,3:09.0,3:09.0,1,0,0,foul
202211070IND_TP0069,202211070IND,1,,,3:09.0,3:09.0,0,1,0,made_ft
202211070IND_TP0070,202211070IND,1,,,3:09.0,3:09.0,0,1,0,made_ft
