true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112260SAC_TP0000,202112260SAC,1,,,10:49.0,10:49.0,1,2,0,made_fg
202112260SAC_TP0001,202112260SAC,1,,,10:03.0,10:03.0,0,2,0,made_fg
202112260SAC_TP0002,202112260SAC,1,,,9:45.0,9:45.0,0,2,0,made_fg
202112260SAC_TP0003,202112260SAC,1,,,9:30.0,9:30.0,0,2,0,made_fg
202112260SAC_TP0004,202112260SAC,1,,,9:13.0,9:13.0,0,2,0,made_fg
202112260SAC_TP0005,202112260SAC,1,,,9:12.0,9:12.0,0,0,0,timeout
202112260SAC_TP0006,202112260SAC,1,,,8:37.0,8:37.0,1,0,0,dead_ball_tov
202112260SAC_TP0007,202112260SAC,1,,,7:46.0,7:46.0,0,3,0,made_fg
202112260SAC_TP0008,202112260SAC,1,,,7:25.0,7:25.0,0,0,0,foul
202112260SAC_TP0009,202112260SAC,1,,,7:25.0,7:25.0,0,0,0,dead_ball_tov
202112260SAC_TP0010,202112260SAC,1,,,6:55.0,6:55.0,0,2,0,made_fg
202112260SAC_TP0011,202112260SAC,1,,,6:44.0,6:44.0,0,2,0,made_fg
202112260SAC_TP0012,202112260SAC,1,,,6:22.0,6:22.0,1,2,0,made_fg
202112260SAC_TP0013,202112260SAC,1,,,6:22.0,6:22.0,0,0,0,foul
202112260SAC_TP0014,202112260SAC,1,,,6:22.0,6:22.0,0,1,0,made_ft
202112260SAC_TP0015,202112260SAC,1,,,6:07.0,6:07.0,0,2,0,made_fg
202112260SAC_TP0016,202112260SAC,1,,,4:59.0,4:59.0,0,2,0,made_fg
202112260SAC_TP0017,202112260SAC,1,,,4:59.0,4:59.0,0,0,0,foul
202112260SAC_TP0018,202112260SAC,1,,,4:59.0,4:59.0,0,1,0,made_ft
202112260SAC_TP0019,202112260SAC,1,,,4:41.0,4:41.0,1,3,0,made_fg
202112260SAC_TP0020,202112260SAC,1,,,4:32.0,4:32.0,0,0,0,foul
202112260SAC_TP0021,202112260SAC,1,,,4:32.0,4:32.0,1,1,0,made_ft
202112260SAC_TP0022,202112260SAC,1,,,3:47.0,3:47.0,2,2,0,made_fg
202112260SAC_TP0023,202112260SAC,1,,,3:11.0,3:11.0,0,2,0,made_fg
202112260SAC_TP0024,202112260SAC,1,,,3:10.0,3:10.0,0,0,0,timeout
202112260SAC_TP0025,202112260SAC,1,,,2:54.0,2:54.0,0,2,0,made_fg
202112260SAC_TP0026,202112260SAC,1,,,2:33.0,2:33.0,0,2,0,made_fg
202112260SAC_TP0027,202112260SAC,1,,,2:10.0,2:10.0,0,2,0,made_fg
202112260SAC_TP0028,202112260SAC,1,,,0:32.0,0:32.0,1,3,0,made_fg
202112260SAC_TP0029,202112260SAC,1,,,0:00.0,0:00.0,0,2,0,made_fg
202112260SAC_TP0030,202112260SAC,1,,,11:20.0,11:20.0,0,0,0,dead_ball_tov
202112260SAC_TP0031,202112260SAC,1,,,10:55.0,10:55.0,0,3,0,made_fg
202112260SAC_TP0032,202112260SAC,1,,,10:37.0,10:37.0,0,0,0,foul
202112260SAC_TP0033,202112260SAC,1,,,10:11.0,10:11.0,0,0,0,foul
202112260SAC_TP0034,202112260SAC,1,,,10:11.0,10:11.0,0,1,0,made_ft
202112260SAC_TP0035,202112260SAC,1,,,10:11.0,10:11.0,0,1,0,made_ft
202112260SAC_TP0036,202112260SAC,1,,,10:11.0,10:11.0,0,1,0,made_ft
202112260SAC_TP0037,202112260SAC,1,,,9:34.0,9:34.0,0,2,0,made_fg
202112260SAC_TP0038,202112260SAC,1,,,8:51.0,8:51.0,1,2,0,made_fg
202112260SAC_TP0039,202112260SAC,1,,,8:18.0,8:18.0,0,0,0,foul
202112260SAC_TP0040,202112260SAC,1,,,8:18.0,8:18.0,0,1,0,made_ft
202112260SAC_TP0041,202112260SAC,1,,,8:18.0,8:18.0,0,1,0,made_ft
202112260SAC_TP0042,202112260SAC,1,,,7:57.0,7:57.0,2,2,0,made_fg
202112260SAC_TP0043,202112260SAC,1,,,7:49.0,7:49.0,0,0,0,foul
202112260SAC_TP0044,202112260SAC,1,,,7:49.0,7:49.0,0,1,0,made_ft
202112260SAC_TP0045,202112260SAC,1,,,7:49.0,7:49.0,0,1,0,made_ft
202112260SAC_TP0046,202112260SAC,1,,,7:34.0,7:34.0,1,3,0,made_fg
202112260SAC_TP0047,202112260SAC,1,,,7:13.0,7:13.0,0,2,0,made_fg
202112260SAC_TP0048,202112260SAC,1,,,7:00.0,7:00.0,0,0,0,timeout
202112260SAC_TP0049,202112260SAC,1,,,6:53.0,6:53.0,0,0,0,foul
202112260SAC_TP0050,202112260SAC,1,,,6:53.0,6:53.0,0,1,0,made_ft
202112260SAC_TP0051,202112260SAC,1,,,6:53.0,6:53.0,0,1,0,made_ft
202112260SAC_TP0052,202112260SAC,1,,,6:01.0,6:01.0,1,2,0,made_fg
202112260SAC_TP0053,202112260SAC,1,,,6:01.0,6:01.0,0,0,0,foul
202112260SAC_TP0054,202112260SAC,1,,,6:00.0,6:00.0,0,0,0,foul
202112260SAC_TP0055,202112260SAC,1,,,5:46.0,5:46.0,1,0,0,foul
