true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210230NOP_TP0000,202210230NOP,1,,,11:35.0,11:35.0,0,2,0,made_fg
202210230NOP_TP0001,202210230NOP,1,,,11:11.0,11:11.0,0,3,0,made_fg
202210230NOP_TP0002,202210230NOP,1,,,11:04.0,11:04.0,0,2,0,made_fg
202210230NOP_TP0003,202210230NOP,1,,,10:24.0,10:24.0,1,2,0,made_fg
202210230NOP_TP0004,202210230NOP,1,,,9:11.0,9:11.0,0,2,0,made_fg
202210230NOP_TP0005,202210230NOP,1,,,9:05.0,9:05.0,0,0,0,foul
202210230NOP_TP0006,202210230NOP,1,,,9:05.0,9:05.0,0,1,0,made_ft
202210230NOP_TP0007,202210230NOP,1,,,9:05.0,9:05.0,0,1,0,made_ft
202210230NOP_TP0008,202210230NOP,1,,,8:48.0,8:48.0,0,3,0,made_fg
202210230NOP_TP0009,202210230NOP,1,,,8:36.0,8:36.0,0,0,0,foul
202210230NOP_TP0010,202210230NOP,1,,,8:36.0,8:36.0,1,1,0,made_ft
202210230NOP_TP0011,202210230NOP,1,,,7:28.0,7:28.0,0,0,0,foul
202210230NOP_TP0012,202210230NOP,1,,,7:21.0,7:21.0,0,2,0,made_fg
202210230NOP_TP0013,202210230NOP,1,,,6:57.0,6:57.0,0,3,0,made_fg
202210230NOP_TP0014,202210230NOP,1,,,6:07.0,6:07.0,1,2,0,made_fg
202210230NOP_TP0015,202210230NOP,1,,,5:41.0,5:41.0,1,2,0,made_fg
202210230NOP_TP0016,202210230NOP,1,,,5:28.0,5:28.0,0,2,0,made_fg
202210230NOP_TP0017,202210230NOP,1,,,5:17.0,5:17.0,0,2,0,made_fg
202210230NOP_TP0018,202210230NOP,1,,,5:01.0,5:01.0,1,2,0,made_fg
202210230NOP_TP0019,202210230NOP,1,,,5:01.0,5:01.0,0,0,0,foul
202210230NOP_TP0020,202210230NOP,1,,,5:01.0,5:01.0,0,0,0,timeout
202210230NOP_TP0021,202210230NOP,1,,,5:01.0,5:01.0,0,1,0,made_ft
202210230NOP_TP0022,202210230NOP,1,,,4:23.0,4:23.0,0,2,0,made_fg
202210230NOP_TP0023,202210230NOP,1,,,3:51.0,3:51.0,1,2,0,made_fg
202210230NOP_TP0024,202210230NOP,1,,,3:20.0,3:20.0,0,2,0,made_fg
202210230NOP_TP0025,202210230NOP,1,,,2:52.0,2:52.0,0,3,0,made_fg
202210230NOP_TP0026,202210230NOP,1,,,2:26.0,2:26.0,1,2,0,made_fg
202210230NOP_TP0027,202210230NOP,1,,,2:00.0,2:00.0,0,0,0,timeout
202210230NOP_TP0028,202210230NOP,1,,,1:40.0,1:40.0,0,0,0,dead_ball_tov
202210230NOP_TP0029,202210230NOP,1,,,1:01.0,1:01.0,2,2,0,made_fg
202210230NOP_TP0030,202210230NOP,1,,,0:36.0,0:36.0,0,2,0,made_fg
202210230NOP_TP0031,202210230NOP,1,,,0:21.0,0:21.0,0,2,0,made_fg
202210230NOP_TP0032,202210230NOP,1,,,0:04.0,0:04.0,0,0,0,foul
202210230NOP_TP0033,202210230NOP,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202210230NOP_TP0034,202210230NOP,1,,,11:42.0,11:42.0,1,0,0,foul
202210230NOP_TP0035,202210230NOP,1,,,11:13.0,11:13.0,0,3,0,made_fg
202210230NOP_TP0036,202210230NOP,1,,,11:03.0,11:03.0,0,0,0,foul
202210230NOP_TP0037,202210230NOP,1,,,10:55.0,10:55.0,0,2,0,made_fg
202210230NOP_TP0038,202210230NOP,1,,,10:36.0,10:36.0,0,2,0,made_fg
202210230NOP_TP0039,202210230NOP,1,,,9:53.0,9:53.0,0,2,0,made_fg
202210230NOP_TP0040,202210230NOP,1,,,9:22.0,9:22.0,0,2,0,made_fg
202210230NOP_TP0041,202210230NOP,1,,,9:22.0,9:22.0,0,0,0,timeout
202210230NOP_TP0042,202210230NOP,1,,,9:16.0,9:16.0,0,2,0,made_fg
202210230NOP_TP0043,202210230NOP,1,,,9:16.0,9:16.0,0,0,0,foul
202210230NOP_TP0044,202210230NOP,1,,,9:16.0,9:16.0,0,1,0,made_ft
202210230NOP_TP0045,202210230NOP,1,,,8:44.0,8:44.0,0,3,0,made_fg
202210230NOP_TP0046,202210230NOP,1,,,8:20.0,8:20.0,0,2,0,made_fg
202210230NOP_TP0047,202210230NOP,1,,,8:03.0,8:03.0,0,3,0,made_fg
202210230NOP_TP0048,202210230NOP,1,,,7:47.0,7:47.0,0,3,0,made_fg
202210230NOP_TP0049,202210230NOP,1,,,7:29.0,7:29.0,0,0,0,foul
202210230NOP_TP0050,202210230NOP,1,,,6:55.0,6:55.0,0,2,0,made_fg
202210230NOP_TP0051,202210230NOP,1,,,6:55.0,6:55.0,0,0,0,timeout
202210230NOP_TP0052,202210230NOP,1,,,6:33.0,6:33.0,1,0,0,foul
202210230NOP_TP0053,202210230NOP,1,,,6:33.0,6:33.0,0,1,0,made_ft
202210230NOP_TP0054,202210230NOP,1,,,6:33.0,6:33.0,0,1,0,made_ft
202210230NOP_TP0055,202210230NOP,1,,,6:22.0,6:22.0,0,2,0,made_fg
202210230NOP_TP0056,202210230NOP,1,,,6:13.0,6:13.0,0,0,0,foul
202210230NOP_TP0057,202210230NOP,1,,,5:57.0,5:57.0,0,2,0,made_fg
202210230NOP_TP0058,202210230NOP,1,,,5:29.0,5:29.0,1,0,0,foul
202210230NOP_TP0059,202210230NOP,1,,,5:29.0,5:29.0,0,1,0,made_ft
