true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211060LAL_TP0000,202211060LAL,1,,,11:39.0,11:39.0,0,2,0,made_fg
202211060LAL_TP0001,202211060LAL,1,,,10:47.0,10:47.0,1,3,0,made_fg
202211060LAL_TP0002,202211060LAL,1,,,10:19.0,10:19.0,0,2,0,made_fg
202211060LAL_TP0003,202211060LAL,1,,,10:02.0,10:02.0,0,0,0,foul
202211060LAL_TP0004,202211060LAL,1,,,10:02.0,10:02.0,0,1,0,made_ft
202211060LAL_TP0005,202211060LAL,1,,,10:02.0,10:02.0,0,1,0,made_ft
202211060LAL_TP0006,202211060LAL,1,,,9:52.0,9:52.0,0,2,0,made_fg
202211060LAL_TP0007,202211060LAL,1,,,9:21.0,9:21.0,0,0,0,foul
202211060LAL_TP0008,202211060LAL,1,,,9:21.0,9:21.0,0,1,0,made_ft
202211060LAL_TP0009,202211060LAL,1,,,9:21.0,9:21.0,0,1,0,made_ft
202211060LAL_TP0010,202211060LAL,1,,,9:05.0,9:05.0,0,0,0,foul
202211060LAL_TP0011,202211060LAL,1,,,9:05.0,9:05.0,1,1,0,made_ft
202211060LAL_TP0012,202211060LAL,1,,,8:25.0,8:25.0,1,3,0,made_fg
202211060LAL_TP0013,202211060LAL,1,,,7:59.0,7:59.0,0,0,0,dead_ball_tov
202211060LAL_TP0014,202211060LAL,1,,,7:42.0,7:42.0,1,2,0,made_fg
202211060LAL_TP0015,202211060LAL,1,,,7:22.0,7:22.0,1,2,0,made_fg
202211060LAL_TP0016,202211060LAL,1,,,7:22.0,7:22.0,0,0,0,timeout
202211060LAL_TP0017,202211060LAL,1,,,6:41.0,6:41.0,0,3,0,made_fg
202211060LAL_TP0018,202211060LAL,1,,,6:29.0,6:29.0,0,2,0,made_fg
202211060LAL_TP0019,202211060LAL,1,,,5:45.0,5:45.0,0,2,0,made_fg
202211060LAL_TP0020,202211060LAL,1,,,5:44.0,5:44.0,0,2,0,made_fg
202211060LAL_TP0021,202211060LAL,1,,,5:44.0,5:44.0,0,0,0,foul
202211060LAL_TP0022,202211060LAL,1,,,5:30.0,5:30.0,0,2,0,made_fg
202211060LAL_TP0023,202211060LAL,1,,,5:07.0,5:07.0,0,2,0,made_fg
202211060LAL_TP0024,202211060LAL,1,,,5:07.0,5:07.0,0,0,0,foul
202211060LAL_TP0025,202211060LAL,1,,,5:07.0,5:07.0,0,1,0,made_ft
202211060LAL_TP0026,202211060LAL,1,,,4:56.0,4:56.0,0,2,0,made_fg
202211060LAL_TP0027,202211060LAL,1,,,4:56.0,4:56.0,0,0,0,foul
202211060LAL_TP0028,202211060LAL,1,,,4:48.0,4:48.0,1,3,0,made_fg
202211060LAL_TP0029,202211060LAL,1,,,4:33.0,4:33.0,0,0,0,foul
202211060LAL_TP0030,202211060LAL,1,,,4:33.0,4:33.0,0,1,0,made_ft
202211060LAL_TP0031,202211060LAL,1,,,4:33.0,4:33.0,0,1,0,made_ft
202211060LAL_TP0032,202211060LAL,1,,,4:33.0,4:33.0,0,1,0,made_ft
202211060LAL_TP0033,202211060LAL,1,,,4:22.0,4:22.0,0,2,0,made_fg
202211060LAL_TP0034,202211060LAL,1,,,4:12.0,4:12.0,0,2,0,made_fg
202211060LAL_TP0035,202211060LAL,1,,,4:01.0,4:01.0,0,0,0,dead_ball_tov
202211060LAL_TP0036,202211060LAL,1,,,3:37.0,3:37.0,0,2,0,made_fg
202211060LAL_TP0037,202211060LAL,1,,,3:17.0,3:17.0,0,3,0,made_fg
202211060LAL_TP0038,202211060LAL,1,,,3:01.0,3:01.0,0,2,0,made_fg
202211060LAL_TP0039,202211060LAL,1,,,2:48.0,2:48.0,0,0,0,foul
202211060LAL_TP0040,202211060LAL,1,,,2:48.0,2:48.0,0,0,0,timeout
202211060LAL_TP0041,202211060LAL,1,,,2:48.0,2:48.0,0,1,0,made_ft
202211060LAL_TP0042,202211060LAL,1,,,2:48.0,2:48.0,0,1,0,made_ft
202211060LAL_TP0043,202211060LAL,1,,,2:25.0,2:25.0,0,2,0,made_fg
202211060LAL_TP0044,202211060LAL,1,,,1:49.0,1:49.0,0,2,0,made_fg
202211060LAL_TP0045,202211060LAL,1,,,1:28.0,1:28.0,0,0,0,foul
202211060LAL_TP0046,202211060LAL,1,,,0:42.0,0:42.0,1,3,0,made_fg
202211060LAL_TP0047,202211060LAL,1,,,0:34.0,0:34.0,0,0,0,foul
202211060LAL_TP0048,202211060LAL,1,,,0:34.0,0:34.0,1,1,0,made_ft
202211060LAL_TP0049,202211060LAL,1,,,0:34.0,0:34.0,0,1,0,made_ft
202211060LAL_TP0050,202211060LAL,1,,,0:17.0,0:17.0,0,0,0,foul
202211060LAL_TP0051,202211060LAL,1,,,0:17.0,0:17.0,0,1,0,made_ft
202211060LAL_TP0052,202211060LAL,1,,,0:03.0,0:03.0,1,0,0,dead_ball_tov
202211060LAL_TP0053,202211060LAL,1,,,0:00.0,0:00.0,0,0,0,foul
202211060LAL_TP0054,202211060LAL,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202211060LAL_TP0055,202211060LAL,1,,,11:44.0,11:44.0,0,0,0,foul
202211060LAL_TP0056,202211060LAL,1,,,11:44.0,11:44.0,0,1,0,made_ft
202211060LAL_TP0057,202211060LAL,1,,,11:44.0,11:44.0,0,1,0,made_ft
202211060LAL_TP0058,202211060LAL,1,,,11:22.0,11:22.0,1,2,0,made_fg
202211060LAL_TP0059,202211060LAL,1,,,10:39.0,10:39.0,0,0,0,foul
202211060LAL_TP0060,202211060LAL,1,,,10:39.0,10:39.0,0,0,0,dead_ball_tov
202211060LAL_TP0061,202211060LAL,1,,,10:27.0,10:27.0,0,0,0,foul
202211060LAL_TP0062,202211060LAL,1,,,10:27.0,10:27.0,0,1,0,made_ft
202211060LAL_TP0063,202211060LAL,1,,,10:27.0,10:27.0,0,1,0,made_ft
202211060LAL_TP0064,202211060LAL,1,,,9:48.0,9:48.0,0,2,0,made_fg
202211060LAL_TP0065,202211060LAL,1,,,9:48.0,9:48.0,0,0,0,foul
202211060LAL_TP0066,202211060LAL,1,,,9:27.0,9:27.0,1,0,0,foul
202211060LAL_TP0067,202211060LAL,1,,,9:12.0,9:12.0,0,0,0,foul
202211060LAL_TP0068,202211060LAL,1,,,9:12.0,9:12.0,0,1,0,made_ft
202211060LAL_TP0069,202211060LAL,1,,,9:12.0,9:12.0,0,1,0,made_ft
202211060LAL_TP0070,202211060LAL,1,,,8:47.0,8:47.0,0,2,0,made_fg
202211060LAL_TP0071,202211060LAL,1,,,8:39.0,8:39.0,0,2,0,made_fg
202211060LAL_TP0072,202211060LAL,1,,,8:15.0,8:15.0,0,0,0,foul
202211060LAL_TP0073,202211060LAL,1,,,8:15.0,8:15.0,0,1,0,made_ft
202211060LAL_TP0074,202211060LAL,1,,,7:59.0,7:59.0,0,0,0,foul
202211060LAL_TP0075,202211060LAL,1,,,7:59.0,7:59.0,0,1,0,made_ft
202211060LAL_TP0076,202211060LAL,1,,,7:43.0,7:43.0,0,3,0,made_fg
202211060LAL_TP0077,202211060LAL,1,,,7:03.0,7:03.0,1,2,0,made_fg
202211060LAL_TP0078,202211060LAL,1,,,6:50.0,6:50.0,0,0,0,foul
202211060LAL_TP0079,202211060LAL,1,,,6:50.0,6:50.0,0,0,0,timeout
202211060LAL_TP0080,202211060LAL,1,,,6:38.0,6:38.0,1,0,0,foul
202211060LAL_TP0081,202211060LAL,1,,,6:38.0,6:38.0,0,1,0,made_ft
202211060LAL_TP0082,202211060LAL,1,,,6:38.0,6:38.0,0,1,0,made_ft
202211060LAL_TP0083,202211060LAL,1,,,6:04.0,6:04.0,1,0,0,foul
202211060LAL_TP0084,202211060LAL,1,,,6:04.0,6:04.0,1,1,0,made_ft
202211060LAL_TP0085,202211060LAL,1,,,5:47.0,5:47.0,0,3,0,made_fg
202211060LAL_TP0086,202211060LAL,1,,,5:32.0,5:32.0,1,2,0,made_fg
202211060LAL_TP0087,202211060LAL,1,,,5:05.0,5:05.0,1,2,0,made_fg
202211060LAL_TP0088,202211060LAL,1,,,4:15.0,4:15.0,0,2,0,made_fg
202211060LAL_TP0089,202211060LAL,1,,,3:52.0,3:52.0,1,0,0,foul
202211060LAL_TP0090,202211060LAL,1,,,3:52.0,3:52.0,0,1,0,made_ft
202211060LAL_TP0091,202211060LAL,1,,,3:52.0,3:52.0,0,1,0,made_ft
202211060LAL_TP0092,202211060LAL,1,,,3:36.0,3:36.0,0,2,0,made_fg
202211060LAL_TP0093,202211060LAL,1,,,3:19.0,3:19.0,0,0,0,foul
202211060LAL_TP0094,202211060LAL,1,,,3:19.0,3:19.0,0,1,0,made_ft
202211060LAL_TP0095,202211060LAL,1,,,3:19.0,3:19.0,0,1,0,made_ft
202211060LAL_TP0096,202211060LAL,1,,,3:06.0,3:06.0,0,2,0,made_fg
202211060LAL_TP0097,202211060LAL,1,,,2:44.0,2:44.0,0,2,0,made_fg
202211060LAL_TP0098,202211060LAL,1,,,2:24.0,2:24.0,0,2,0,made_fg
202211060LAL_TP0099,202211060LAL,1,,,2:10.0,2:10.0,0,0,0,foul
202211060LAL_TP0100,202211060LAL,1,,,2:10.0,2:10.0,0,0,0,dead_ball_tov
202211060LAL_TP0101,202211060LAL,1,,,2:10.0,2:10.0,0,0,0,timeout
202211060LAL_TP0102,202211060LAL,1,,,1:59.0,1:59.0,0,0,0,foul
202211060LAL_TP0103,202211060LAL,1,,,1:59.0,1:59.0,1,1,0,made_ft
202211060LAL_TP0104,202211060LAL,1,,,1:33.0,1:33.0,0,2,0,made_fg
202211060LAL_TP0105,202211060LAL,1,,,1:21.0,1:21.0,0,3,0,made_fg
202211060LAL_TP0106,202211060LAL,1,,,1:10.0,1:10.0,0,2,0,made_fg
202211060LAL_TP0107,202211060LAL,1,,,1:00.0,1:00.0,0,2,0,made_fg
202211060LAL_TP0108,202211060LAL,1,,,0:34.0,0:34.0,0,0,0,foul
202211060LAL_TP0109,202211060LAL,1,,,0:34.0,0:34.0,0,1,0,made_ft
202211060LAL_TP0110,202211060LAL,1,,,11:37.0,11:37.0,0,2,0,made_fg
202211060LAL_TP0111,202211060LAL,1,,,11:25.0,11:25.0,0,2,0,made_fg
202211060LAL_TP0112,202211060LAL,1,,,11:25.0,11:25.0,0,0,0,foul
202211060LAL_TP0113,202211060LAL,1,,,11:08.0,11:08.0,0,2,0,made_fg
202211060LAL_TP0114,202211060LAL,1,,,10:35.0,10:35.0,0,3,0,made_fg
202211060LAL_TP0115,202211060LAL,1,,,10:07.0,10:07.0,1,2,0,made_fg
202211060LAL_TP0116,202211060LAL,1,,,10:07.0,10:07.0,0,0,0,timeout
202211060LAL_TP0117,202211060LAL,1,,,9:13.0,9:13.0,0,2,0,made_fg
202211060LAL_TP0118,202211060LAL,1,,,8:49.0,8:49.0,0,2,0,made_fg
202211060LAL_TP0119,202211060LAL,1,,,8:25.0,8:25.0,0,0,0,foul
202211060LAL_TP0120,202211060LAL,1,,,8:17.0,8:17.0,0,0,0,dead_ball_tov
202211060LAL_TP0121,202211060LAL,1,,,8:04.0,8:04.0,0,2,0,made_fg
202211060LAL_TP0122,202211060LAL,1,,,7:37.0,7:37.0,0,2,0,made_fg
202211060LAL_TP0123,202211060LAL,1,,,7:14.0,7:14.0,0,0,0,foul
202211060LAL_TP0124,202211060LAL,1,,,7:14.0,7:14.0,1,1,0,made_ft
202211060LAL_TP0125,202211060LAL,1,,,7:07.0,7:07.0,0,2,0,made_fg
202211060LAL_TP0126,202211060LAL,1,,,6:54.0,6:54.0,0,2,0,made_fg
202211060LAL_TP0127,202211060LAL,1,,,6:48.0,6:48.0,0,2,0,made_fg
202211060LAL_TP0128,202211060LAL,1,,,6:40.0,6:40.0,0,0,0,foul
202211060LAL_TP0129,202211060LAL,1,,,6:40.0,6:40.0,0,1,0,made_ft
202211060LAL_TP0130,202211060LAL,1,,,6:12.0,6:12.0,1,0,0,foul
202211060LAL_TP0131,202211060LAL,1,,,6:12.0,6:12.0,0,1,0,made_ft
202211060LAL_TP0132,202211060LAL,1,,,6:12.0,6:12.0,0,1,0,made_ft
202211060LAL_TP0133,202211060LAL,1,,,5:58.0,5:58.0,0,2,0,made_fg
202211060LAL_TP0134,202211060LAL,1,,,5:31.0,5:31.0,0,0,0,foul
202211060LAL_TP0135,202211060LAL,1,,,5:31.0,5:31.0,0,0,0,foul
202211060LAL_TP0136,202211060LAL,1,,,5:24.0,5:24.0,0,0,0,dead_ball_tov
202211060LAL_TP0137,202211060LAL,1,,,4:45.0,4:45.0,1,2,0,made_fg
202211060LAL_TP0138,202211060LAL,1,,,4:27.0,4:27.0,0,0,0,foul
202211060LAL_TP0139,202211060LAL,1,,,4:27.0,4:27.0,0,0,0,dead_ball_tov
202211060LAL_TP0140,202211060LAL,1,,,4:12.0,4:12.0,0,0,0,dead_ball_tov
202211060LAL_TP0141,202211060LAL,1,,,3:52.0,3:52.0,0,2,0,made_fg
202211060LAL_TP0142,202211060LAL,1,,,3:28.0,3:28.0,0,3,0,made_fg
202211060LAL_TP0143,202211060LAL,1,,,3:04.0,3:04.0,0,0,0,dead_ball_tov
202211060LAL_TP0144,202211060LAL,1,,,2:34.0,2:34.0,0,2,0,made_fg
202211060LAL_TP0145,202211060LAL,1,,,2:00.0,2:00.0,1,2,0,made_fg
202211060LAL_TP0146,202211060LAL,1,,,1:59.0,1:59.0,0,0,0,dead_ball_tov
202211060LAL_TP0147,202211060LAL,1,,,1:59.0,1:59.0,0,0,0,timeout
202211060LAL_TP0148,202211060LAL,1,,,1:47.0,1:47.0,0,0,0,dead_ball_tov
202211060LAL_TP0149,202211060LAL,1,,,1:37.0,1:37.0,0,0,0,foul
202211060LAL_TP0150,202211060LAL,1,,,1:23.0,1:23.0,0,0,0,dead_ball_tov
202211060LAL_TP0151,202211060LAL,1,,,1:04.0,1:04.0,1,3,0,made_fg
