true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202107140MIL_TP0000,202107140MIL,1,,,11:44.0,11:44.0,0,2,0,made_fg
202107140MIL_TP0001,202107140MIL,1,,,10:42.0,10:42.0,0,2,0,made_fg
202107140MIL_TP0002,202107140MIL,1,,,10:09.0,10:09.0,1,2,0,made_fg
202107140MIL_TP0003,202107140MIL,1,,,9:55.0,9:55.0,0,2,0,made_fg
202107140MIL_TP0004,202107140MIL,1,,,9:22.0,9:22.0,0,2,0,made_fg
202107140MIL_TP0005,202107140MIL,1,,,8:57.0,8:57.0,0,2,0,made_fg
202107140MIL_TP0006,202107140MIL,1,,,8:29.0,8:29.0,0,2,0,made_fg
202107140MIL_TP0007,202107140MIL,1,,,8:29.0,8:29.0,0,0,0,timeout
202107140MIL_TP0008,202107140MIL,1,,,7:53.0,7:53.0,0,0,0,foul
202107140MIL_TP0009,202107140MIL,1,,,7:39.0,7:39.0,1,2,0,made_fg
202107140MIL_TP0010,202107140MIL,1,,,7:23.0,7:23.0,0,3,0,made_fg
202107140MIL_TP0011,202107140MIL,1,,,7:00.0,7:00.0,0,0,0,foul
202107140MIL_TP0012,202107140MIL,1,,,7:00.0,7:00.0,0,1,0,made_ft
202107140MIL_TP0013,202107140MIL,1,,,7:00.0,7:00.0,0,1,0,made_ft
202107140MIL_TP0014,202107140MIL,1,,,6:53.0,6:53.0,0,0,0,foul
202107140MIL_TP0015,202107140MIL,1,,,6:16.0,6:16.0,1,2,0,made_fg
202107140MIL_TP0016,202107140MIL,1,,,6:03.0,6:03.0,0,2,0,made_fg
202107140MIL_TP0017,202107140MIL,1,,,5:19.0,5:19.0,0,2,0,made_fg
202107140MIL_TP0018,202107140MIL,1,,,4:53.0,4:53.0,0,2,0,made_fg
202107140MIL_TP0019,202107140MIL,1,,,4:42.0,4:42.0,0,0,0,dead_ball_tov
