true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110230MIN_TP0000,202110230MIN,1,,,11:32.0,11:32.0,0,0,0,dead_ball_tov
202110230MIN_TP0001,202110230MIN,1,,,11:08.0,11:08.0,1,0,0,foul
202110230MIN_TP0002,202110230MIN,1,,,11:04.0,11:04.0,0,3,0,made_fg
202110230MIN_TP0003,202110230MIN,1,,,10:38.0,10:38.0,2,0,0,dead_ball_tov
202110230MIN_TP0004,202110230MIN,1,,,10:38.0,10:38.0,0,0,0,foul
202110230MIN_TP0005,202110230MIN,1,,,10:38.0,10:38.0,0,0,0,foul
202110230MIN_TP0006,202110230MIN,1,,,10:20.0,10:20.0,0,2,0,made_fg
202110230MIN_TP0007,202110230MIN,1,,,9:57.0,9:57.0,0,3,0,made_fg
202110230MIN_TP0008,202110230MIN,1,,,9:44.0,9:44.0,0,0,0,dead_ball_tov
202110230MIN_TP0009,202110230MIN,1,,,9:15.0,9:15.0,1,3,0,made_fg
202110230MIN_TP0010,202110230MIN,1,,,8:52.0,8:52.0,0,3,0,made_fg
202110230MIN_TP0011,202110230MIN,1,,,8:02.0,8:02.0,3,2,0,made_fg
202110230MIN_TP0012,202110230MIN,1,,,7:41.0,7:41.0,1,2,0,made_fg
202110230MIN_TP0013,202110230MIN,1,,,7:19.0,7:19.0,0,0,0,foul
202110230MIN_TP0014,202110230MIN,1,,,7:11.0,7:11.0,0,2,0,made_fg
202110230MIN_TP0015,202110230MIN,1,,,6:56.0,6:56.0,1,2,0,made_fg
202110230MIN_TP0016,202110230MIN,1,,,6:41.0,6:41.0,0,0,0,timeout
202110230MIN_TP0017,202110230MIN,1,,,6:24.0,6:24.0,0,2,0,made_fg
202110230MIN_TP0018,202110230MIN,1,,,6:24.0,6:24.0,0,0,0,foul
202110230MIN_TP0019,202110230MIN,1,,,6:24.0,6:24.0,0,1,0,made_ft
202110230MIN_TP0020,202110230MIN,1,,,5:17.0,5:17.0,1,2,0,made_fg
202110230MIN_TP0021,202110230MIN,1,,,4:56.0,4:56.0,0,0,0,foul
202110230MIN_TP0022,202110230MIN,1,,,4:34.0,4:34.0,2,2,0,made_fg
202110230MIN_TP0023,202110230MIN,1,,,4:21.0,4:21.0,0,3,0,made_fg
202110230MIN_TP0024,202110230MIN,1,,,4:07.0,4:07.0,0,0,0,foul
202110230MIN_TP0025,202110230MIN,1,,,4:07.0,4:07.0,0,1,0,made_ft
202110230MIN_TP0026,202110230MIN,1,,,4:07.0,4:07.0,0,1,0,made_ft
202110230MIN_TP0027,202110230MIN,1,,,3:54.0,3:54.0,0,0,0,foul
202110230MIN_TP0028,202110230MIN,1,,,3:54.0,3:54.0,0,0,0,dead_ball_tov
202110230MIN_TP0029,202110230MIN,1,,,3:39.0,3:39.0,0,3,0,made_fg
202110230MIN_TP0030,202110230MIN,1,,,3:30.0,3:30.0,0,0,0,dead_ball_tov
202110230MIN_TP0031,202110230MIN,1,,,3:20.0,3:20.0,0,2,0,made_fg
202110230MIN_TP0032,202110230MIN,1,,,3:06.0,3:06.0,0,3,0,made_fg
202110230MIN_TP0033,202110230MIN,1,,,2:47.0,2:47.0,0,3,0,made_fg
202110230MIN_TP0034,202110230MIN,1,,,2:22.0,2:22.0,0,2,0,made_fg
202110230MIN_TP0035,202110230MIN,1,,,2:17.0,2:17.0,0,0,0,timeout
202110230MIN_TP0036,202110230MIN,1,,,2:02.0,2:02.0,0,0,0,dead_ball_tov
202110230MIN_TP0037,202110230MIN,1,,,1:58.0,1:58.0,0,0,0,foul
202110230MIN_TP0038,202110230MIN,1,,,1:58.0,1:58.0,0,0,0,dead_ball_tov
202110230MIN_TP0039,202110230MIN,1,,,1:44.0,1:44.0,0,3,0,made_fg
202110230MIN_TP0040,202110230MIN,1,,,0:50.0,0:50.0,0,2,0,made_fg
202110230MIN_TP0041,202110230MIN,1,,,0:29.0,0:29.0,0,3,0,made_fg
202110230MIN_TP0042,202110230MIN,1,,,0:01.0,0:01.0,0,0,0,foul
202110230MIN_TP0043,202110230MIN,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202110230MIN_TP0044,202110230MIN,1,,,11:47.0,11:47.0,1,2,0,made_fg
202110230MIN_TP0045,202110230MIN,1,,,11:14.0,11:14.0,0,3,0,made_fg
202110230MIN_TP0046,202110230MIN,1,,,10:55.0,10:55.0,0,0,0,foul
